time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
23:22:57.483,,,46.9349524853446,,,0,,12.7864164489722,367.50406359225,,,,,,,,,,,-0.102024593282822,39,
23:22:57.663,,,,,-0.72,,,,,,,,,,,,,27,,,,
23:22:58.038,,,,,,,,,,,2,,,,,,,,23.921568627451,,,
23:22:58.255,38.0902356338273,38.2317612899066,,,,,5.74930232613778,,,5003,,4.87037615453597,140.503276323296,4.91907991608133,136.99,16.5431383349343,,,,,,
23:22:58.435,,,46.9243478656053,,,15.9702842392716,,12.7959369119722,367.51358405525,,,,,,,,,,,-0.103687852681341,36,
23:22:58.646,,,,,-0.38,,,,,,,,,,,,,61,,,,
23:22:59.029,,,,,,,,,,,1,,,,,,,,21.9607843137255,,,
23:22:59.302,38.0916014580257,38.231805178381,,,,,13.0696490438806,,,5034,,4.87417729132886,140.507077460089,4.92291906424214,136.99,37.6068259863461,,,,,,
23:22:59.577,,,46.9116611211474,,,36.3045806774461,,12.8073506649722,367.52499780825,,,,,,,,,,,-0.0797735744005896,36,
23:22:59.769,,,,,-0.75,,,,,,,,,,,,,24,,,,
23:23:00.187,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:23:00.420,38.0576546924697,38.2306178621885,,,,,0,,,4038,,4.87417729132886,140.507077460089,4.92291906424214,136.99,0,,,,,,
23:23:00.683,,,46.8937739875247,,,0,,12.8168754244445,367.534522567722,,,,,,,,,,,-0.0773952555495321,31,
23:23:00.874,,,,,-0.72,,,,,,,,,,,,,27,,,,
23:23:01.310,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:23:01.576,38.0293724477714,38.2296271050833,,,,,0,,,3804,,4.87417729132886,140.507077460089,4.92291906424214,136.99,0,,,,,,
23:23:01.867,,,46.8674702077131,,,0,,12.82509453,367.542741673278,,,,,,,,,,,-0.0904702672721311,25,
23:23:02.059,,,,,-0.7,,,,,,,,,,,,,29,,,,
23:23:02.500,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:23:02.750,38.0050008982573,38.2287722022247,,,,,0,,,3262,,4.87417729132886,140.507077460089,4.92291906424214,136.99,0,,,,,,
23:23:03.027,,,46.8335189077633,,,0,,12.8308944195,367.548541562778,,,,,,,,,,,-0.111054652502582,18,
23:23:03.229,,,,,-0.66,,,,,,,,,,,,,33,,,,
23:23:03.655,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:23:03.884,37.9878216745454,38.2281689549541,,,,,0,,,2111,,4.87417729132886,140.507077460089,4.92291906424214,136.99,0,,,,,,
23:23:04.308,,,46.7883263360277,,,0,,12.8351652605,367.552812403778,,,,,,,,,,,-0.143694397493972,12,
23:23:04.509,,,,,-0.49,,,,,,,,,,,,,50,,,,
23:23:04.932,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
23:23:05.158,37.9853341269059,38.2280792955394,,,,,3.68160326923045,,,1730,,4.87548040994148,140.508380578701,4.9242352140409,136.99,10.5935066069382,,,,,,
23:23:05.378,,,46.7474308428916,,,40.9067029914494,,12.837840083,367.555487226278,,,,,,,,,,,-0.132736811664328,9,
23:23:05.569,,,,,-0.48,,,,,,,,,,,,,51,,,,
23:23:05.997,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
23:23:06.198,37.9860657257363,38.228103082012,,,,,3.8398909288636,,,1769,,4.8765903716933,140.509490540453,4.92535627541023,136.99,11.0489661568943,,,,,,
23:23:06.497,,,46.7013514175847,,,63.9981821477268,,12.8397055295,367.557352672778,,,,,,,,,,,-0.116227539799314,6,
23:23:06.690,,,,,-0.48,,,,,,,,,,,,,51,,,,
23:23:07.146,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
23:23:07.403,37.9902872633965,38.228249322571,,,,,3.73787008451279,,,1722,,4.87784101443126,140.510741183191,4.92661942457558,136.99,10.7554096790118,,,,,,
23:23:07.664,,,46.6510798183329,,,93.4467521128198,,12.8410017453889,367.558648888667,,,,,,,,,,,-0.0855192541845374,4,
23:23:07.855,,,,,-0.48,,,,,,,,,,,,,51,,,,
23:23:08.317,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
23:23:08.548,37.9956033569892,38.2284342060368,,,,,3.69445695925713,,,1702,,4.87901609024203,140.511916259002,4.92780625114445,136.99,10.6304920288491,,,,,,
23:23:08.819,,,46.5967564916015,,,,,12.8410017453889,367.558648888667,,,,,,,,,,,-0.0753500138319003,0,
23:23:09.042,,,,,-0.48,,,,,,,,,,,,,51,,,,
23:23:09.458,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
23:23:09.710,38.0046375007617,38.2287498222148,,,,,3.59243611490631,,,1655,,4.88017616480154,140.513076333561,4.92897792644955,136.99,10.3369355509667,,,,,,
23:23:09.956,,,46.5433947036776,,,,,12.8410017453889,367.558648888667,,,,,,,,,,,-0.0556799099080908,0,
23:23:10.161,,,,,-0.49,,,,,,,,,,,,,50,,,,
23:23:10.638,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
23:23:10.898,38.0139075659107,38.2290736805245,,,,,3.60711996609573,,,1695,,4.88136653402911,140.514266702789,4.93018019936941,136.99,10.37918710911,,,,,,
23:23:11.177,,,46.4862658705482,,,,,12.8410017453889,367.558648888667,,,,,,,,,,,-0.0363165058625678,0,
23:23:11.371,,,,,-0.48,,,,,,,,,,,,,51,,,,
23:23:11.929,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
23:23:12.189,38.0241582870186,38.2294317989582,,,,,3.67275039662929,,,1692,,4.88268282930549,140.515582998065,4.93150965759855,136.99,10.5680332037677,,,,,,
23:23:12.462,,,46.4262855062543,,,,,12.8410017453889,367.558648888667,,,,,,,,,,,-0.0236143862143348,0,
23:23:12.675,,,,,-0.48,,,,,,,,,,,,,51,,,,
23:23:13.142,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
23:23:13.386,38.0338340499407,38.2297698306953,,,,,3.73569942825001,,,1721,,4.8839252941912,140.516825462951,4.93276454713311,136.99,10.7491637965037,,,,,,
23:23:13.671,,,46.3698193197361,,,,,12.8410017453889,367.558648888667,,,,,,,,,,,0,0,
23:23:13.870,,,,,-0.48,,,,,,,,,,,,,51,,,,
23:23:14.247,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
23:23:14.524,38.0430737877517,38.2300926294914,,,,,3.75306467835227,,,1729,,4.88511176908479,140.518011937845,4.93396288677563,136.99,10.7991308565688,,,,,,
23:23:14.868,,,46.3143518370605,,,,,12.8410017453889,367.558648888667,,,,,,,,,,,0,0,
23:23:15.081,,,,,0.07,,,,,,,,,,,,,106,,,,
23:23:15.507,,,,,,,,,,,2,,,,,,,,54.1176470588235,,,
23:23:15.746,38.1080256411254,38.2323617826322,,,,,24.5654446115808,,,5445,,4.89345223771016,140.52635240647,4.94238676008727,136.99,70.6850197494394,,,,,,
23:23:16.035,,,46.2602793543326,,,,,12.8410017453889,367.558648888667,,,,,,,,,,,0,0,
23:23:16.228,,,,,0.1,,,,,,,,,,,,,109,,,,
23:23:16.697,,,,,,,,,,,2,,,,,,,,61.1764705882353,,,
23:23:16.923,38.1962063550858,38.2354424575267,,,,,34.6598049093856,,,7471,,4.90477552472891,140.537675693489,4.9538232799762,136.99,99.7307003096813,,,,,,
23:23:17.197,,,46.2367345595005,,,133.306941959175,,12.8493986389445,367.567045782222,,,,,,,,,,,0.155511661948203,26,
23:23:17.399,,,,,0.27,,,,,,,,,,,,,126,,,,
23:23:17.809,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
23:23:18.048,38.2654901791857,38.2378635832068,,,,,38.7515770885071,,,7226,,4.91688537426971,140.549785543029,4.96605422801241,136.99,111.504433774088,,,,,,
23:23:18.322,,,46.2286099510405,,,99.3630181756592,,12.8615801589445,367.579227302222,,,,,,,,,,,0.23750242090047,39,
23:23:18.515,,,,,0.24,,,,,,,,,,,,,123,,,,
23:23:18.990,,,,,,,,,,,2,,,,,,,,78.0392156862745,,,
23:23:19.233,38.3261718900421,38.2399877490037,,,,,37.8603311641408,,,7232,,4.92935131949261,140.562251488252,4.97864483268753,136.99,108.939947897218,,,,,,
23:23:19.507,,,46.2318868395842,,,77.2659819676342,,12.8777196496389,367.595366792917,,,,,,,,,,,0.299143362911809,49,
23:23:19.723,,,,,0.27,,,,,,,,,,,,,126,,,,
23:23:20.180,,,,,,,,,,,2,,,,,,,,74.1176470588235,,,
23:23:20.436,38.379485227961,38.2418592230472,,,,,39.0626193623977,,,7284,,4.9424025106314,140.575302679391,4.99182653573771,136.99,112.399431997019,,,,,,
23:23:20.711,,,46.2435939063923,,,69.754677432853,,12.8964370554167,367.614084198695,,,,,,,,,,,0.339225020701954,56,
23:23:20.904,,,,,0.26,,,,,,,,,,,,,125,,,,
23:23:21.337,,,,,,,,,,,2,,,,,,,,72.5490196078431,,,
23:23:21.658,38.4273183104241,38.2435442845439,,,,,39.3325042910704,,,7393,,4.95575491798845,140.588655086748,5.00531246716834,136.99,113.176003388864,,,,,,
23:23:21.891,,,46.2620968133319,,,63.4395230501135,,12.9167655551389,367.634412698417,,,,,,,,,,,0.21725761018126,62,
23:23:22.104,,,,,0.22,,,,,,,,,,,,,121,,,,
23:23:22.534,,,,,,,,,,,2,,,,,,,,60,,,
23:23:22.816,38.4618574411116,38.24476797223,,,,,38.1459639911905,,,7407,,4.96802795382014,140.60092812258,5.01770823335834,136.99,109.761832554318,,,,,,
23:23:23.087,,,46.2868395968523,,,56.9342746137172,,12.9391119627778,367.656759106056,,,,,,,,,,,0.166451561213366,67,
23:23:23.289,,,,,0.18,,,,,,,,,,,,,117,,,,
23:23:23.707,,,,,,,,,,,2,,,,,,,,60,,,
23:23:23.947,38.4849962553294,38.2455955019029,,,,,36.884940388176,,,7407,,4.97961675434791,140.612516923108,5.02941292189139,136.99,106.133342221944,,,,,,
23:23:24.206,,,46.3130714346773,,,52.6927719831085,,12.9607822983333,367.678429441611,,,,,,,,,,,0.126586510828672,70,
23:23:24.417,,,,,0.26,,,,,,,,,,,,,125,,,,
23:23:24.847,,,,,,,,,,,2,,,,,,,,70.5882352941177,,,
23:23:25.099,38.519199270424,38.2468152789998,,,,,39.9070897723954,,,7501,,4.99238956050086,140.625289729261,5.04231345610587,136.99,114.829325229253,,,,,,
23:23:25.342,,,46.3431343466334,,,54.6672462635553,,12.9838220311111,367.701469174389,,,,,,,,,,,0.103982464784881,73,
23:23:25.548,,,,,0.26,,,,,,,,,,,,,125,,,,
23:23:25.929,,,,,,,,,,,2,,,,,,,,69.4117647058823,,,
23:23:26.135,38.5401361620707,38.2475716440206,,,,,40.2848265240072,,,7572,,5.00398268983116,140.636882858591,5.05402251672947,136.99,115.916231253954,,,,,,
23:23:26.341,,,46.3724739417246,,,53.0063506894831,,13.0049078046667,367.722554947945,,,,,,,,,,,0.089117957949796,76,
23:23:26.557,,,,,0.26,,,,,,,,,,,,,125,,,,
23:23:26.932,,,,,,,,,,,2,,,,,,,,70.1960784313726,,,
23:23:27.129,38.5648572082245,38.248462706782,,,,,41.0881821506745,,,7723,,5.01532412493094,140.648224293691,5.06547736618025,136.99,118.227820123387,,,,,,
23:23:27.343,,,46.4038199057368,,,52.6771566034288,,13.0266094348333,367.744256578111,,,,,,,,,,,0.0732059686733664,78,
23:23:27.525,,,,,0.25,,,,,,,,,,,,,124,,,,
23:23:27.893,,,,,,,,,,,2,,,,,,,,70.5882352941177,,,
23:23:28.095,38.5862641691533,38.2492396771645,,,,,41.60918221563,,,7884,,5.02648192880864,140.659382097568,5.07674674809672,136.99,119.726954393624,,,,,,
23:23:28.334,,,46.4367547823989,,,52.0114777695375,,13.0486468437222,367.766293987,,,,,,,,,,,0.0686159280569085,80,
23:23:28.953,,,,,0.24,,,,,,,,,,,,,123,,,,
23:23:29.479,,,,,,,,,,,2,,,,,,,,70.9803921568627,,,
23:23:29.768,38.6714337374401,38.2522817579186,,,,,42.210709371746,,,8063,,5.04609881780261,140.678998986562,5.09655980598064,136.99,121.457798658085,,,,,,
23:23:29.954,,,46.4935882598108,,,51.4764748435927,,13.0855288788889,367.803176022167,,,,,,,,,,,0.0552730252681644,82,
23:23:30.157,,,,,0.22,,,,,,,,,,,,,121,,,,
23:23:30.614,,,,,,,,,,,2,,,,,,,,71.3725490196078,,,
23:23:30.865,38.6609152397248,38.2519495668568,,,,,42.2762546785045,,,8209,,5.05898522853695,140.691885397297,5.10957508082232,136.99,121.646399816174,,,,,,
23:23:31.097,,,46.5358389283792,,,50.3288746172673,,13.1121910318889,367.829838175167,,,,,,,,,,,0.0476465657673077,84,
23:23:31.308,,,,,0.22,,,,,,,,,,,,,121,,,,
23:23:31.765,,,,,,,,,,,2,,,,,,,,71.3725490196078,,,
23:23:32.022,38.6879803140512,38.2529440112771,,,,,43.1260027625529,,,8374,,5.07284188515797,140.705742053918,5.12357030400955,136.99,124.091479115683,,,,,,
23:23:32.298,,,46.5825278770878,,,50.1465148401778,,13.1408930445556,367.858540187834,,,,,,,,,,,0.0457304470905493,86,
23:23:32.491,,,,,0.22,,,,,,,,,,,,,121,,,,
23:23:32.914,,,,,,,,,,,2,,,,,,,,71.7647058823529,,,
23:23:33.180,38.711577225131,38.253820899719,,,,,44.0324007188712,,,8550,,5.087046959015,140.719947127775,5.13791742860515,136.99,126.699563701825,,,,,,
23:23:33.467,,,46.6289879287193,,,50.6119548492772,,13.1691374181389,367.886784561417,,,,,,,,,,,0.0386327805087362,87,
23:23:33.669,,,,,0.21,,,,,,,,,,,,,120,,,,
23:23:34.100,,,,,,,,,,,2,,,,,,,,71.7647058823529,,,
23:23:34.388,38.7411841040532,38.2549158727233,,,,,44.322247172784,,,8678,,5.10187977207695,140.734779940837,5.15289856979772,136.99,127.533572719088,,,,,,
23:23:34.656,,,46.678469653433,,,49.8002777222293,,13.1985257743889,367.916172917667,,,,,,,,,,,0.0421715210358446,89,
23:23:34.860,,,,,0.21,,,,,,,,,,,,,120,,,,
23:23:35.307,,,,,,,,,,,2,,,,,,,,71.7647058823529,,,
23:23:35.547,38.7640378293852,38.2557745631808,,,,,44.7155190133354,,,8755,,5.11628152410527,140.749181692865,5.16744433934632,136.99,128.665179667621,,,,,,
23:23:35.812,,,46.7265034846675,,,50.2421561947588,,13.2271200380278,367.944767181306,,,,,,,,,,,0.0300339769912518,89,
23:23:36.003,,,,,0.2,,,,,,,,,,,,,119,,,,
23:23:36.443,,,,,,,,,,,2,,,,,,,,71.7647058823529,,,
23:23:36.703,38.7886808249543,38.2566999446638,,,,,44.7024950757587,,,8826,,5.13062537388417,140.763525542644,5.18193162762301,136.99,128.627704372573,,,,,,
23:23:36.967,,,46.7754799989348,,,49.6694389730652,,13.2559870780278,367.973634221306,,,,,,,,,,,0.0242680590132392,90,
23:23:37.170,,,,,0.2,,,,,,,,,,,,,119,,,,
23:23:37.657,,,,,,,,,,,2,,,,,,,,71.7647058823529,,,
23:23:37.873,38.8151803195396,38.2576963031989,,,,,45.2292409955274,,,8930,,5.14533528747135,140.778235456231,5.19678864034606,136.99,130.143371861214,,,,,,
23:23:38.161,,,46.8283454711762,,,49.1622184733993,,13.2865002733611,368.004147416639,,,,,,,,,,,0.0301713659047725,92,
23:23:38.353,,,,,0.21,,,,,,,,,,,,,120,,,,
23:23:38.737,,,,,,,,,,,2,,,,,,,,79.6078431372549,,,
23:23:38.956,38.8293349471107,38.2582535688798,,,,,45.6450706364567,,,8937,,5.15905969389217,140.791959862652,5.21065029083109,136.99,131.339887000518,,,,,,
23:23:39.236,,,46.8758513642972,,,49.6142072135399,,13.3139810899167,368.031628233195,,,,,,,,,,,0.0185512155784626,92,
23:23:39.438,,,,,0.21,,,,,,,,,,,,,120,,,,
23:23:39.841,,,,,,,,,,,2,,,,,,,,78.8235294117647,,,
23:23:40.103,38.859061223005,38.2593715946856,,,,,45.8902271084887,,,8985,,5.17368806295003,140.80658823171,5.22542494357953,136.99,132.045304319084,,,,,,
23:23:40.376,,,46.9261062661849,,,49.8806816396616,,13.3431150493611,368.060762192639,,,,,,,,,,,0.0186185998732036,92,
23:23:40.557,,,,,0.21,,,,,,,,,,,,,120,,,,
23:23:40.986,,,,,,,,,,,2,,,,,,,,77.6470588235294,,,
23:23:41.263,38.8850740963115,38.2603620944401,,,,,45.9055493879907,,,8988,,5.18848017370016,140.82138034246,5.24036497543716,136.99,132.089392901494,,,,,,
23:23:41.548,,,46.9776712761585,,,49.8973362912942,,13.37307627025,368.090723413528,,,,,,,,,,,0.0123647620407177,92,
23:23:41.772,,,,,0.21,,,,,,,,,,,,,120,,,,
23:23:42.186,,,,,,,,,,,2,,,,,,,,75.2941176470588,,,
23:23:42.424,38.9096268346757,38.2613049673652,,,,,46.3345732140466,,,9072,,5.20341407307084,140.836314241831,5.25544821380155,136.99,133.323873208985,,,,,,
23:23:42.724,,,47.0292459620317,,,50.3636665370072,,13.4031117376944,368.120758880972,,,,,,,,,,,0,92,
23:23:42.927,,,,,0.2,,,,,,,,,,,,,119,,,,
23:23:43.294,,,,,,,,,,,2,,,,,,,,72.5490196078431,,,
23:23:43.578,38.9320866082673,38.2621756151014,,,,,45.8420896137199,,,9051,,5.21811106992204,140.851011238682,5.27029218062126,136.99,131.906792689344,,,,,,
23:23:43.868,,,47.0793650260665,,,49.8283582757825,,13.4323656574722,368.15001280075,,,,,,,,,,,0,92,
23:23:44.072,,,,,0.2,,,,,,,,,,,,,119,,,,
23:23:44.520,,,,,,,,,,,2,,,,,,,,69.0196078431373,,,
23:23:44.719,38.9565600544503,38.2631217886404,,,,,46.3131220227438,,,9144,,5.23278759408653,140.865687762846,5.28511547002739,136.99,133.26214919361,,,,,,
23:23:44.976,,,47.1298937164729,,,49.2692787475998,,13.46127859525,368.178925738528,,,,,,,,,,,0.0123166577181529,94,
23:23:45.190,,,,,0.19,,,,,,,,,,,,,118,,,,
23:23:45.381,,,,99,,,,,,,,,,,,,,,,,,
23:23:45.802,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
23:23:46.038,38.9977440735044,38.2646820052944,,,,,45.8686907934108,,,9133,,5.24959497559703,140.882495144357,5.302090925353,136.99,131.98333536714,,,,,,
23:23:46.303,,,47.1902988316388,,,48.7964795674583,,13.4959248593611,368.213572002639,,,,,,,,,,,0.0119158386070852,94,
23:23:46.495,,,,,0.21,,,,,,,,,,,,,120,,,,
23:23:46.954,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
23:23:47.230,39.0126663745835,38.2652979198977,,,,,46.8861752761186,,,9180,,5.26512013954703,140.898020308307,5.3177713409425,136.99,134.911062175758,,,,,,
23:23:47.466,,,47.2422120056482,,,50.4152422323856,,13.5260999338611,368.243747077139,,,,,,,,,,,,93,
23:23:47.704,,,,,0.21,,,,,,,,,,,,,120,,,,
23:23:48.185,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
23:23:48.433,39.040576359214,38.2663843338375,,,,,46.528655421072,,,9110,,5.28066737310264,140.913567541862,5.33347404683366,136.99,133.882328586183,,,,,,
23:23:48.708,,,47.2970569319051,,,50.0308122807226,,13.5580533621111,368.275700505389,,,,,,,,,,,0.00585325356073077,93,
23:23:48.902,,,,,0.21,,,,,,,,,,,,,120,,,,
23:23:49.339,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
23:23:49.606,39.0605104209472,38.2671853781682,,,,,46.5644074065766,,,9117,,5.29584484638499,140.928745015145,5.34880329484884,136.99,133.98520194514,,,,,,
23:23:49.918,,,,,,,,,,,,,,,,,34,,,,,
23:23:50.124,,,47.3597132261717,,,50.0692552758889,,13.5946517967778,368.312298940056,,,,,,,,,,,-0.00550146431026165,93,
23:23:50.319,,,,,0.21,,,,,,,,,,,,,120,,,,
23:23:50.754,,,,,,,,,,,2,,,,,,,,75.2941176470588,,,
23:23:50.995,39.086617727094,38.2682278472692,,,,,46.2510560238434,,,9115,,5.31368957913604,140.946589747896,5.3668264749274,136.99,133.083559453941,,,,,,
23:23:51.287,,,47.4109948328454,,,49.732318305208,,13.6246810498611,368.342328193139,,,,,,,,,,,-0.00568321520937395,93,
23:23:51.490,,,,,0.18,,,,,,,,,,,,,117,,,,
23:23:51.955,,,,,,,,,,,2,,,,,,,,65.0980392156863,,,
23:23:52.246,39.116028385272,38.2693824429847,,,,,45.2976195535329,,,9156,,5.32943410686645,140.962334275626,5.38272844793511,136.99,130.340125463662,,,,,,
23:23:52.520,,,47.4664472648405,,,48.1889569718435,,13.65687174675,368.374518890028,,,,,,,,,,,0.00560519564196349,94,
23:23:52.732,,,,,0.17,,,,,,,,,,,,,116,,,,
23:23:53.163,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:23:53.424,39.0238277527555,38.2660382429188,,,,,0,,,8396,,5.32943410686645,140.962334275626,5.38272844793511,136.99,0,,,,,,
23:23:53.724,,,47.5158628641002,,,0,,13.68699108925,368.404638232528,,,,,,,,,,,,90,
23:23:53.929,,,,,-0.82,,,,,,,,,,,,,17,,,,
23:23:54.360,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:23:54.610,38.9379526304527,38.2629097592018,,,,,0,,,7747,,5.32943410686645,140.962334275626,5.38272844793511,136.99,0,,,,,,
23:23:54.896,,,47.557042218517,,,0,,13.7143320695833,368.431979212861,,,,,,,,,,,,84,
23:23:55.089,,,,,-0.83,,,,,,,,,,,,,16,,,,
23:23:55.494,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:23:55.685,38.8603256784664,38.2600703057281,,,,,0,,,7233,,5.32943410686645,140.962334275626,5.38272844793511,136.99,0,,,,,,
23:23:55.918,,,47.5869670165617,,,0,,13.7364644699167,368.454111613195,,,,,,,,,,,-0.091747298004321,78,
23:23:56.110,,,,,-0.83,,,,,,,,,,,,,16,,,,
23:23:56.506,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:23:56.690,38.7977133310984,38.2577720895701,,,,,0,,,6752,,5.32943410686645,140.962334275626,5.38272844793511,136.99,0,,,,,,
23:23:56.889,,,47.6107017504975,,,0,,13.7561634225833,368.473810565861,,,,,,,,,,,-0.1361265060944,73,
23:23:57.071,,,,,-0.82,,,,,,,,,,,,,17,,,,
23:23:57.449,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:23:57.645,38.7421546484187,38.2557267934869,,,,,0,,,6332,,5.32943410686645,140.962334275626,5.38272844793511,136.99,0,,,,,,
23:23:57.874,,,47.6309453739394,,,0,,13.7750497633333,368.492696906611,,,,,,,,,,,-0.143342674543806,69,
23:23:58.078,,,,,-0.8,,,,,,,,,,,,,19,,,,
23:23:58.511,,,,,,,,,,,0,,,,,,,,19.2156862745098,,,
23:23:58.777,38.6890370519926,38.2537660743249,,,,,0,,,6128,,5.32943410686645,140.962334275626,5.38272844793511,136.99,0,,,,,,
23:23:59.061,,,47.6495712266534,,,0,,13.7961347233333,368.513781866611,,,,,,,,,,,-0.13603284330751,64,
23:23:59.252,,,,,-0.46,,,,,,,,,,,,,53,,,,
23:23:59.726,,,,,,,,,,,1,,,,,,,,21.5686274509804,,,
23:23:59.924,38.6615627966773,38.2527624188993,,,,,13.7154804643389,,,6120,,5.33380128957571,140.966701458335,5.38713930247147,136.99,39.4651520794297,,,,,,
23:24:00.139,,,47.6654337082734,,,21.770603911649,,13.8150033913333,368.532650534611,,,,,,,,,,,-0.100659666687168,63,
23:24:00.860,,,,,-0.49,,,,,,,,,,,,,50,,,,
23:24:01.294,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:24:01.527,38.6087584525807,38.2508038986077,,,,,0,,,5447,,5.33380128957571,140.966701458335,5.38713930247147,136.99,0,,,,,,
23:24:01.777,,,47.6816300542709,,,0,,13.8413899193889,368.559037062667,,,,,,,,,,,-0.0869328691901163,58,
23:24:01.971,,,,,-0.79,,,,,,,,,,,,,20,,,,
23:24:02.429,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:24:02.678,38.5351566615732,38.2480653796495,,,,,0,,,5096,,5.33380128957571,140.966701458335,5.38713930247147,136.99,0,,,,,,
23:24:02.988,,,47.6889458955967,,,0,,13.8595613708889,368.577208514167,,,,,,,,,,,-0.0830811666495707,54,
23:24:03.200,,,,,-0.77,,,,,,,,,,,,,22,,,,
23:24:03.646,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:24:03.899,38.4846327155708,38.2461796882694,,,,,0,,,4805,,5.33380128957571,140.966701458335,5.38713930247147,136.99,0,,,,,,
23:24:04.206,,,47.6904707726343,,,0,,13.8761450629167,368.593792206195,,,,,,,,,,,-0.0825684743696023,49,
23:24:04.407,,,,,-0.59,,,,,,,,,,,,,40,,,,
23:24:04.863,,,,,,,,,,,1,,,,,,,,19.2156862745098,,,
23:24:05.118,38.4604908555134,38.2452815680957,,,,,8.9592921469482,,,5297,,5.33683350302084,140.969733671781,5.39020183805105,136.99,25.7796165451645,,,,,,
23:24:05.312,,,47.689742924567,,,19.0623237169111,,13.8905728226389,368.608219965917,,,,,,,,,,,-0.0876129217818438,47,
23:24:05.503,,,,,-0.56,,,,,,,,,,,,,43,,,,
23:24:05.958,,,,,,,,,,,2,,,,,,,,20.7843137254902,,,
23:24:06.159,38.4414913221667,38.2445740162845,,,,,10.0603446682545,,,5533,,5.33974334621398,140.972643514974,5.39314077967612,136.99,28.9478034208467,,,,,,
23:24:06.405,,,47.687982768918,,,21.8703144962055,,13.9045427990278,368.622189942306,,,,,,,,,,,-0.0734461612492883,46,
23:24:06.607,,,,,-0.3,,,,,,,,,,,,,69,,,,
23:24:07.087,,,,,,,,,,,1,,,,,,,,35.2941176470588,,,
23:24:07.352,38.4465961323015,38.2447740340347,,,,,18.3403323582425,,,6286,,5.34582341398523,140.978723582745,5.39928164812508,136.99,52.7727779998131,,,,,,
23:24:07.644,,,47.6883505609488,,,38.2090257463386,,13.9210593590278,368.638706502306,,,,,,,,,,,,48,
23:24:07.841,,,,,-0.01,,,,,,,,,,,,,98,,,,
23:24:08.274,,,,,,,,,,,1,,,,,,,,42.3529411764706,,,
23:24:08.555,38.4676151523278,38.2455768266526,,,,,27.7683086384585,,,6701,,5.35509953935793,140.987999708118,5.40865053475151,136.99,79.9009940814445,,,,,,
23:24:08.825,,,47.6931916284856,,,53.4005935354972,,13.9381233684722,368.65577051175,,,,,,,,,,,,52,
23:24:09.049,,,,,-0.01,,,,,,,,,,,,,98,,,,
23:24:09.545,,,,,,,,,,,1,,,,,,,,49.4117647058824,,,
23:24:09.752,38.4894291247218,38.2464118460042,,,,,28.9037386588939,,,6975,,5.3647041152244,140.997604283984,5.41835115637664,136.99,83.168099346079,,,,,,
23:24:09.964,,,47.7021734006012,,,51.6138190337391,,13.95583773025,368.673484873528,,,,,,,,,,,,56,
23:24:10.176,,,,,0.11,,,,,,,,,,,,,110,,,,
23:24:10.609,,,,,,,,,,,2,,,,,,,,59.6078431372549,,,
23:24:10.849,38.5135748356695,38.2473375391551,,,,,33.424400936741,,,7186,,5.37489200818443,141.007792176944,5.42864092826628,136.99,96.1759283287274,,,,,,
23:24:11.095,,,47.7164435358013,,,54.7940998962967,,13.9750095575,368.692656700778,,,,,,,,,,,0.0905833576553313,61,
23:24:11.298,,,,,0.27,,,,,,,,,,,,,126,,,,
23:24:11.699,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
