time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
22:24:21.872,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:24:22.104,,38.008492258798,,,,,0,,,0,,0,183.731194337132,0,185.57,0,,,,,,
22:24:22.361,,,0,,,,,0,483.395113613333,,,,,,,,,,,0,0,
22:24:22.627,,,,,-0.01,,,,,,,,,,,,,99,,,,
22:24:23.131,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:24:23.351,,38.008492258798,,,,,0,,,0,,0,183.731194337132,0,185.57,0,,,,,,
22:24:23.630,,,0,,,,,0,483.395113613333,,,,,,,,,,,0,0,
22:24:23.893,,,,,-0.01,,,,,,,,,,,,,99,,,,
22:24:24.364,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:24:24.593,,38.008492258798,,,,,0,,,0,,0,183.731194337132,0,185.57,0,,,,,,
22:24:24.864,,,0,,,,,0,483.395113613333,,,,,,,,,,,0,0,
22:24:25.141,,,,,-0.01,,,,,,,,,,,,,99,,,,
22:24:25.716,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:24:26.006,,38.008492258798,,,,,0,,,0,,0,183.731194337132,0,185.57,0,,,,,,
22:24:26.302,,,0,,,,,0,483.395113613333,,,,,,,,,,,0,0,
22:24:26.562,,,,,-0.01,,,,,,,,,,,,,99,,,,
22:24:27.071,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:24:27.317,,38.008492258798,,,,,0,,,0,,0,183.731194337132,0,185.57,0,,,,,,
22:24:27.578,,,0,,,,,0,483.395113613333,,,,,,,,,,,0,0,
22:24:27.854,,,,,-0.01,,,,,,,,,,,,,99,,,,
22:24:28.298,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:24:28.517,,38.008492258798,,,,,0,,,0,,0,183.731194337132,0,185.57,0,,,,,,
22:24:28.751,,,0,,,,,0,483.395113613333,,,,,,,,,,,0,0,
22:24:29.026,,,,,-0.01,,,,,,,,,,,,,99,,,,
22:24:29.457,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:24:29.677,,38.008492258798,,,,,0,,,0,,0,183.731194337132,0,185.57,0,,,,,,
22:24:29.907,,,0,,,,,0,483.395113613333,,,,,,,,,,,0,0,
22:24:30.167,,,,,-0.01,,,,,,,,,,,,,99,,,,
22:24:30.663,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:24:30.895,,38.008492258798,,,,,0,,,0,,0,183.731194337132,0,185.57,0,,,,,,
22:24:31.192,,,0,,,,,0,483.395113613333,,,,,,,,,,,0,0,
22:24:31.443,,,,,-0.01,,,,,,,,,,,,,99,,,,
22:24:31.961,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:24:32.191,,38.008492258798,,,,,0,,,0,,0,183.731194337132,0,185.57,0,,,,,,
22:24:32.467,,,0,,,,,0,483.395113613333,,,,,,,,,,,0,0,
22:24:32.756,,,,,-0.01,,,,,,,,,,,,,99,,,,
22:24:33.314,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:24:33.541,,38.008492258798,,,,,0,,,0,,0,183.731194337132,0,185.57,0,,,,,,
22:24:33.806,,,0,,,,,0,483.395113613333,,,,,,,,,,,0,0,
22:24:34.067,,,,,-0.01,,,,,,,,,,,,,99,,,,
22:24:34.513,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:24:34.724,,38.008492258798,,,,,0,,,0,,0,183.731194337132,0,185.57,0,,,,,,
22:24:35.002,,,0,,,,,0,483.395113613333,,,,,,,,,,,0,0,
22:24:35.282,,,,,-0.01,,,,,,,,,,,,,99,,,,
22:24:35.706,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
22:24:35.953,,38.0090296693648,,,,,7.60972574912944,,,1877,,0.00259781642010737,183.733792153552,0.00262379458430844,185.57,21.8963516993075,,,,,,
22:24:36.223,,,0,,,,,0,483.395113613333,,,,,,,,,,,0,0,
22:24:36.420,,,,,-0.5,,,,,,,,,,,,,50,,,,
22:24:36.852,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
22:24:37.134,,38.0094349688375,,,,,5.97072490608306,,,2916,,0.00455701426644003,183.735751351398,0.00460258440910443,185.57,17.1802633568452,,,,,,
22:24:37.434,,,0,,,,,0,483.395113613333,,,,,,,,,,,0,0,
22:24:37.632,,,,,-0.02,,,,,,,,,,,,,98,,,,
22:24:38.095,,,,,,,,,,,-1,,,,,,,,36.4705882352941,,,
22:24:38.342,,38.0107987631197,,,,,19.6488448267346,,,4896,,0.0111495291865566,183.742343866318,0.0112610244784221,185.57,56.5379135851931,,,,,,
22:24:38.640,,,0,,,,,0,483.395113613333,,,,,,,,,,,0,0,
22:24:38.831,,,,,-0.65,,,,,,,,,,,,,35,,,,
22:24:39.270,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
22:24:39.537,,38.0109751761111,,,,,2.56847644793916,,,1792,,0.0120023009669137,183.743196638098,0.0121223239765829,185.57,7.39057693924093,,,,,,
22:24:39.773,,,0.105765106447326,,,23.349785890356,,0.00346226711111111,483.398575880445,,,,,,,,,,,0.0652989240001304,11,
22:24:39.973,,,,,-0.49,,,,,,,,,,,,,51,,,,
22:24:40.434,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
22:24:40.724,380.371725671501,38.0109443822055,,,,,3.54213869325487,,,1696,,0.0131694851578902,183.744363822289,0.0133011800094691,185.57,10.1922089116165,,,,,,
22:24:41.005,,,0.177057660241962,,,50.6019813322124,,0.00585662275,483.400970236083,,,,,,,,,,,,7,
22:24:41.214,,,,,-0.49,,,,,,,,,,,,,51,,,,
22:24:41.782,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
22:24:41.969,246.789622088692,38.0110217372021,,,,,3.71339775743347,,,1778,,0.0144535371518854,183.745647874283,0.0145980725234042,185.57,10.6849925972017,,,,,,
22:24:42.202,,,0.205150118040288,,,123.779925247782,,0.00685405883333333,483.401967672167,,,,,,,,,,,,3,
22:24:42.394,,,,,-0.49,,,,,,,,,,,,,51,,,,
22:24:42.851,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
22:24:43.094,227.142455208492,38.0111739510461,,,,,3.56720099532979,,,1708,,0.0155684775154679,183.746762814647,0.0157241622906225,185.57,10.2643235973118,,,,,,
22:24:43.355,,,0.203201778797146,,,,,0.00685405883333333,483.401967672167,,,,,,,,,,,0,0,
22:24:43.544,,,,,-0.48,,,,,,,,,,,,,52,,,,
22:24:43.971,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
22:24:44.249,244.179006317767,38.0114155088622,,,,,3.63927558953216,,,1709,,0.0167361727516685,183.747930509883,0.0169035344791851,185.57,10.471712235913,,,,,,
22:24:44.502,,,0.201299377043151,,,,,0.00685405883333333,483.401967672167,,,,,,,,,,,-0.0658849787756743,0,
22:24:44.702,,,,,-0.48,,,,,,,,,,,,,52,,,,
22:24:45.122,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
22:24:45.340,259.950974020136,38.0116391364057,,,,,3.56687338353796,,,1675,,0.0178171926971632,183.749011529829,0.0179953646241348,185.57,10.2633809216818,,,,,,
22:24:45.606,,,0.199502637879932,,,,,0.00685405883333333,483.401967672167,,,,,,,,,,,-0.0430883051459898,0,
22:24:45.808,,,,,-0.49,,,,,,,,,,,,,51,,,,
22:24:46.370,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
22:24:46.621,277.760494001956,38.0118916539913,,,,,3.43144685909066,,,1643,,0.0190378676746513,183.750232204806,0.0192282463513979,185.57,9.87370238312844,,,,,,
22:24:46.920,,,0.197405709117648,,,,,0.00685405883333333,483.401967672167,,,,,,,,,,,-0.0180091325103287,0,
22:24:47.137,,,,,-0.48,,,,,,,,,,,,,52,,,,
22:24:47.639,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
22:24:47.866,296.242644925081,38.0121537086751,,,,,3.66269983264793,,,1720,,0.0203046451725878,183.751498982304,0.0205076916243137,185.57,10.5391135434584,,,,,,
22:24:48.164,,,0.195460282211366,,,,,0.00685405883333333,483.401967672167,,,,,,,,,,,0,0,
22:24:48.373,,,,,-0.48,,,,,,,,,,,,,52,,,,
22:24:48.826,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
22:24:49.101,313.447529503457,38.0123976532575,,,,,3.43697530807777,,,1614,,0.0214838780837968,183.752678215215,0.0216987168646348,185.57,9.88961003438478,,,,,,
22:24:49.366,,,0.19361653344324,,,,,0.00685405883333333,483.401967672167,,,,,,,,,,,0,0,
22:24:49.565,,,,,-0.47,,,,,,,,,,,,,53,,,,
22:24:50.052,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
22:24:50.307,330.705416642037,38.0126423493525,,,,,3.53128655265053,,,1627,,0.0226667438216653,183.753861080953,0.022893411259882,185.57,10.1609827813725,,,,,,
22:24:50.581,,,0.191788955424316,,,,,0.00685405883333333,483.401967672167,,,,,,,,,,,0,0,
22:24:50.781,,,,,-0.47,,,,,,,,,,,,,53,,,,
22:24:51.213,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
22:24:51.451,347.612632765054,38.0128820733539,,,,,3.64631924305648,,,1680,,0.0238255743618157,183.755019911493,0.0240638301054339,185.57,10.4919797619581,,,,,,
22:24:51.744,,,0.190070789761432,,,,,0.00685405883333333,483.401967672167,,,,,,,,,,,0,0,
22:24:51.951,,,,,-0.02,,,,,,,,,,,,,98,,,,
22:24:52.406,,,,,,,,,,,-1,,,,,,,,29.4117647058824,,,
22:24:52.633,435.304738772389,38.0141254420078,,,,,18.3084211804663,,,4562,,0.0298360428997475,183.761030380031,0.030134403328745,185.57,52.6809562450268,,,,,,
22:24:52.935,,,0.188342747299748,,,,,0.00685405883333333,483.401967672167,,,,,,,,,,,0,0,
22:24:53.137,,,,,-0.19,,,,,,,,,,,,,81,,,,
22:24:53.637,,,,,,,,,,,-1,,,,,,,,25.4901960784314,,,
22:24:53.870,506.748823487116,38.0151384332504,,,,,14.2468130397926,,,4295,,0.0347328624990314,183.765927199631,0.0350801911240217,185.57,40.9940172875833,,,,,,
22:24:54.126,,,0.186645323011447,,,,,0.00685405883333333,483.401967672167,,,,,,,,,,,0,0,
22:24:54.345,,,,,-0.71,,,,,,,,,,,,,29,,,,
22:24:54.786,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
22:24:54.986,518.033702621659,38.0152984392717,,,,,2.49631995078883,,,2102,,0.0355063347541836,183.766700671886,0.0358613981017254,185.57,7.18295263173228,,,,,,
22:24:55.181,,,0.288085871992033,,,19.2024611599141,,0.0106636185555556,483.405777231889,,,,,,,,,,,0.0800456806216872,13,
22:24:55.438,,,,,-0.48,,,,,,,,,,,,,52,,,,
22:24:55.909,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
22:24:56.121,343.480701660286,38.0152307780168,,,,,3.55409652365663,,,1669,,0.0366274718369987,183.767821808969,0.0369937465553687,185.57,10.2266165721116,,,,,,
22:24:56.563,,,0.377467206232274,,,39.4899613739625,,0.0141169405555556,483.409230553889,,,,,,,,,,,,9,
22:24:56.768,,,,,-0.3,,,,,,,,,,,,,70,,,,
22:24:57.192,,,,,,,,,,,-1,,,,,,,,23.5294117647059,,,
22:24:57.425,290.781535689361,38.0158739590275,,,,,12.2088629372465,,,4259,,0.0410494565397986,183.772243793671,0.0414599511051966,185.57,35.1299856966821,,,,,,
22:24:57.716,,,0.442232058784795,,,152.610786715581,,0.0166808176666667,483.411794431,,,,,,,,,,,,8,
22:24:57.921,,,,,-0.28,,,,,,,,,,,,,72,,,,
22:24:58.316,,,,,,,,,,,-1,,,,,,,,25.8823529411765,,,
22:24:58.542,270.037221853385,38.0164987430757,,,,,12.8731777481277,,,4366,,0.0450444166094954,183.776238753741,0.0454948607755903,185.57,37.0414962054252,,,,,,
22:24:58.836,,,0.528540228255996,,,117.028888619343,,0.0201006473888889,483.415214260722,,,,,,,,,,,,11,
22:24:59.052,,,,,-0.7,,,,,,,,,,,,,30,,,,
22:24:59.459,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
22:24:59.710,227.718500592803,38.0163804962203,,,,,2.24700737720698,,,1829,,0.0457728928434242,183.776967229975,0.0462306217718585,185.57,6.46557647729831,,,,,,
22:24:59.984,,,0.599026025164189,,,24.9667486356331,,0.0229723976388889,483.418086010972,,,,,,,,,,,,9,
22:25:00.184,,,,,-0.03,,,,,,,,,,,,,97,,,,
22:25:00.625,,,,,,,,,,,-1,,,,,,,,29.8039215686275,,,
22:25:00.899,226.256525152909,38.0174379494776,,,,,18.7810011901796,,,4728,,0.051976548642059,183.783170885774,0.0524963141284796,185.57,54.0407658413093,,,,,,
22:25:01.138,,,0.676949618600089,,,187.810011901796,,0.0261777184722222,483.421291331806,,,,,,,,,,,,10,
22:25:01.330,,,,,-0.1,,,,,,,,,,,,,90,,,,
22:25:01.776,,,,,,,,,,,-1,,,,,,,,34.9019607843137,,,
22:25:01.964,224.757802223743,38.0186049099137,,,,,23.193686317272,,,6293,,0.0588364647104855,183.790030801842,0.0594248293575903,185.57,66.7378995707571,,,,,,
22:25:02.155,,,0.831511367696569,,,105.425846896691,,0.0323894166388889,483.427503029972,,,,,,,,,,,,22,
22:25:02.350,,,,,-0.23,,,,,,,,,,,,,77,,,,
22:25:02.745,,,,,,,,,,,-1,,,,,,,,29.4117647058824,,,
22:25:02.943,197.745231624317,38.0191945456381,,,,,19.1560757403498,,,6075,,0.064048526954336,183.795242864086,0.0646890122238794,185.57,55.1200116032115,,,,,,
22:25:03.151,,,1.02324383313315,,,68.414556215535,,0.0401411528611111,483.435254766195,,,,,,,,,,,,28,
22:25:03.344,,,,,-0.75,,,,,,,,,,,,,25,,,,
22:25:03.764,,,,,,,,,,,-1,,,,,,,,13.3333333333333,,,
22:25:03.950,162.605546253009,38.0188379448875,,,,,4.37361742091681,,,4272,,0.0652717408820649,183.796466078014,0.0659244582908856,185.57,12.5847196605697,,,,,,
22:25:04.156,,,1.19978386811202,,,16.8216054650646,,0.0474017409722222,483.442515354306,,,,,,,,,,,,26,
22:25:04.340,,,,,-0.5,,,,,,,,,,,,,50,,,,
22:25:04.866,,,,,,,,,,,-1,,,,,,,,22.7450980392157,,,
22:25:05.085,144.245178959565,38.0189088103937,,,,,9.83859162336389,,,4805,,0.0683747260953313,183.799569063227,0.0690584733562846,185.57,28.3097275135943,,,,,,
22:25:05.361,,,1.39958374987172,,,39.3543664934555,,0.0557636770833333,483.450877290417,,,,,,,,,,,,25,
22:25:05.551,,,,,-0.05,,,,,,,,,,,,,95,,,,
22:25:05.989,,,,,,,,,,,-1,,,,,,,,38.4313725490196,,,
22:25:06.192,136.13702046186,38.019810901118,,,,,24.521128346289,,,6303,,0.0759150084812228,183.807109345613,0.076674158566035,185.57,70.5575033890846,,,,,,
22:25:06.435,,,1.61229550237454,,,81.7370944876302,,0.0647201095833333,483.459833722917,,,,,,,,,,,,30,
22:25:06.636,,,,,-0.15,,,,,,,,,,,,,85,,,,
22:25:07.056,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:25:07.291,125.412835316288,38.0201929591792,,,,,17.2024856741997,,,4942,,0.0811673244482669,183.81236166158,0.0819789976927496,185.57,49.4987189870367,,,,,,
22:25:07.590,,,1.86107913764944,,,52.1287444672717,,0.07530354875,483.470417162083,,,,,,,,,,,,33,
22:25:07.791,,,,,-0.74,,,,,,,,,,,,,26,,,,
22:25:08.167,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:25:08.420,107.78685174285,38.019360675786,,,,,0,,,4078,,0.0811673244482669,183.81236166158,0.0819789976927496,185.57,0,,,,,,
22:25:08.659,,,2.0442137704874,,,0,,0.08332058225,483.478434195583,,,,,,,,,,,,27,
22:25:08.855,,,,,-0.71,,,,,,,,,,,,,29,,,,
22:25:09.315,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:25:09.551,97.4156952056908,38.0187302392109,,,,,0,,,3940,,0.0811673244482669,183.81236166158,0.0819789976927496,185.57,0,,,,,,
22:25:09.793,,,2.20499538947458,,,0,,0.0905688048055556,483.485682418139,,,,,,,,,,,,23,
22:25:09.986,,,,,-0.24,,,,,,,,,,,,,76,,,,
22:25:10.495,,,,,,,,,,,1,,,,,,,,29.8039215686275,,,
22:25:10.693,95.7307588919741,38.0193050644089,,,,,17.4538458214804,,,5608,,0.086702204159749,183.817896541291,0.0875692262013465,185.57,50.2219868641582,,,,,,
22:25:10.965,,,2.3920177391349,,,67.1301762364632,,0.0990289700833333,483.494142583417,,,,,,,,,,,,26,
22:25:11.168,,,,,-0.31,,,,,,,,,,,,,69,,,,
22:25:11.635,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:25:11.825,92.041145162142,38.0195591932169,,,,,14.1339098260336,,,5002,,0.0911473981069751,183.822341735238,0.0920588720880448,185.57,40.6691476985928,,,,,,
22:25:12.010,,,2.57033947896886,,,50.4782493786913,,0.107157643083333,483.502271256417,,,,,,,,,,,,28,
22:25:12.211,,,,,-0.74,,,,,,,,,,,,,26,,,,
22:25:12.587,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:25:12.781,85.0591665552894,38.0189200058073,,,,,0,,,4102,,0.0911473981069751,183.822341735238,0.0920588720880448,185.57,0,,,,,,
22:25:12.996,,,2.72322129194337,,,0,,0.114276979694444,483.509390593028,,,,,,,,,,,,26,
22:25:13.178,,,,,-0.72,,,,,,,,,,,,,28,,,,
22:25:13.556,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:25:13.737,79.7600692201407,38.0183602038792,,,,,0,,,3809,,0.0911473981069751,183.822341735238,0.0920588720880448,185.57,0,,,,,,
22:25:13.940,,,2.84917685103261,,,0,,0.120309901416667,483.51542351475,,,,,,,,,,,,23,
22:25:14.131,,,,,-0.7,,,,,,,,,,,,,30,,,,
22:25:14.525,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:25:14.706,75.7605126707787,38.0178858409531,,,,,0,,,3540,,0.0911473981069751,183.822341735238,0.0920588720880448,185.57,0,,,,,,
22:25:14.914,,,2.95833891508724,,,0,,0.125719586972222,483.520833200306,,,,,,,,,,,-0.0430387639926909,20,
22:25:15.105,,,,,-0.67,,,,,,,,,,,,,33,,,,
22:25:15.555,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:25:15.805,72.5005548476023,38.0174604925632,,,,,0,,,3262,,0.0911473981069751,183.822341735238,0.0920588720880448,185.57,0,,,,,,
22:25:16.034,,,3.05321079483675,,,0,,0.130702129194444,483.525815742528,,,,,,,,,,,-0.084457937702633,16,
22:25:16.236,,,,,-0.64,,,,,,,,,,,,,36,,,,
22:25:16.722,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:25:16.956,69.7367354829973,38.0170687376746,,,,,0,,,1859,,0.0911473981069751,183.822341735238,0.0920588720880448,185.57,0,,,,,,
22:25:17.183,,,3.13421201817409,,,0,,0.135169834083333,483.530283447417,,,,,,,,,,,-0.0811684877290257,14,
22:25:17.408,,,,,-0.47,,,,,,,,,,,,,53,,,,
22:25:17.874,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:25:18.095,68.238226279782,38.0169429148828,,,,,3.44663985593672,,,1588,,0.0922374972437909,183.823431834375,0.0931598722162288,185.57,9.91741896546993,,,,,,
22:25:18.388,,,3.2101767690641,,,26.5126142764363,,0.139520261694444,483.534633875028,,,,,,,,,,,-0.0636758124747083,13,
22:25:18.581,,,,,-0.47,,,,,,,,,,,,,53,,,,
22:25:19.021,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:25:19.286,67.0309675200133,38.0168664745414,,,,,3.88072548011011,,,1788,,0.0935217813002406,183.824716118432,0.094456999113243,185.57,11.1664641752268,,,,,,
22:25:19.559,,,3.28289082205763,,,29.8517344623855,,0.143748245916667,483.53886185925,,,,,,,,,,,-0.0426827647408159,13,
22:25:19.743,,,,,-0.48,,,,,,,,,,,,,52,,,,
22:25:20.112,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:25:20.362,65.8253130760553,38.0167617475917,,,,,3.68186512246993,,,1729,,0.0946227329159837,183.825817070047,0.0955689602451435,185.57,10.5942600678137,,,,,,
22:25:20.639,,,3.33541166758547,,,33.471501113363,,0.147048763833333,483.542162377167,,,,,,,,,,,-0.0307556558730143,11,
22:25:20.842,,,,,-0.46,,,,,,,,,,,,,54,,,,
22:25:21.260,,,,,,,,,,,0,,,,,,,,17.6470588235294,,,
22:25:21.484,64.347860158301,38.0165022562525,,,,,0,,,3097,,0.0946227329159837,183.825817070047,0.0955689602451435,185.57,0,,,,,,
22:25:21.718,,,3.38042431544286,,,0,,0.150046663,483.545160276333,,,,,,,,,,,-0.024982616397736,10,
22:25:21.941,,,,,-0.5,,,,,,,,,,,,,50,,,,
22:25:22.390,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:25:22.634,63.0622041331127,38.0162665602931,,,,,0,,,2070,,0.0946227329159837,183.825817070047,0.0955689602451435,185.57,0,,,,,,
22:25:22.934,,,3.43795482597506,,,0,,0.153761232527778,483.548874845861,,,,,,,,,,,,11,
22:25:23.137,,,,,-0.39,,,,,,,,,,,,,61,,,,
22:25:23.655,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:25:23.904,63.085660507139,38.0164664192164,,,,,6.74470776427901,,,2700,,0.0970012891440665,183.828195626276,0.0979713020355071,185.57,19.4073345327325,,,,,,
22:25:24.111,,,3.49281299142205,,,61.3155251298092,,0.15735625375,483.552469867083,,,,,,,,,,,,11,
22:25:24.312,,,,,-0.49,,,,,,,,,,,,,51,,,,
22:25:24.730,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:25:24.983,62.3415227010584,38.0164106435677,,,,,3.6570075777649,,,1751,,0.0980982846530914,183.829292621785,0.0990792674996223,185.57,10.522734554387,,,,,,
22:25:25.268,,,3.538927872388,,,36.570075777649,,0.160571732083333,483.555685345417,,,,,,,,,,,,10,
22:25:25.481,,,,,-0.15,,,,,,,,,,,,,85,,,,
22:25:26.035,,,,,,,,,,,1,,,,,,,,19.6078431372549,,,
22:25:26.336,64.4538144632459,38.0172738145124,,,,,14.3586105637543,,,4125,,0.103494606277412,183.834688943409,0.104529552340186,185.57,41.3157053463226,,,,,,
22:25:26.935,,,3.61427260731889,,,130.532823306857,,0.165663279777778,483.560776893111,,,,,,,,,,,,11,
22:25:27.136,,,,,-0.15,,,,,,,,,,,,,85,,,,
22:25:27.557,,,,,,,,,,,1,,,,,,,,31.7647058823529,,,
22:25:27.795,67.611366389695,38.0186339192752,,,,,21.0070823641835,,,6035,,0.112007207063739,183.843201544195,0.113127279134376,185.57,60.4461289127411,,,,,,
22:25:28.097,,,3.72885314797062,,,105.035411820918,,0.172118755888889,483.567232369222,,,,,,,,,,,,20,
22:25:28.289,,,,,-0.08,,,,,,,,,,,,,92,,,,
22:25:28.731,,,,,,,,,,,1,,,,,,,,41.9607843137255,,,
22:25:28.966,69.7841858519204,38.0198023569243,,,,,24.9297831051217,,,6617,,0.120111672495515,183.851306009627,0.121312789220471,185.57,71.7333734030623,,,,,,
22:25:29.199,,,3.89541351131149,,,85.9647693280059,,0.180999914861111,483.576113528195,,,,,,,,,,,,29,
22:25:29.401,,,,,-0.04,,,,,,,,,,,,,96,,,,
22:25:29.842,,,,,,,,,,,1,,,,,,,,41.9607843137255,,,
22:25:30.065,70.6769929366112,38.0207199013053,,,,,25.6048272021853,,,6513,,0.12792529704166,183.859119634173,0.129204550012076,185.57,73.675756538688,,,,,,
22:25:30.315,,,4.1080872868104,,,71.1245200060703,,0.192154689861111,483.587268303195,,,,,,,,,,,0.145941351112037,36,
22:25:30.526,,,,,-0.03,,,,,,,,,,,,,97,,,,
22:25:31.002,,,,,,,,,,,1,,,,,,,,43.1372549019608,,,
22:25:31.233,70.9961959749907,38.0216000107846,,,,,26.1774107113544,,,6590,,0.13642252018893,183.86761685732,0.137786745390819,185.57,75.3233178710297,,,,,,
22:25:31.530,,,4.37973265739421,,,62.3271683603676,,0.206340079027778,483.601453692361,,,,,,,,,,,0.191085174001209,42,
22:25:31.723,,,,,0.04,,,,,,,,,,,,,104,,,,
22:25:32.121,,,,,,,,,,,2,,,,,,,,47.0588235294118,,,
22:25:32.367,70.5738138602173,38.0223870289263,,,,,29.1866069222515,,,6853,,0.145622063292089,183.876816400424,0.14707828392501,185.57,83.9820292015352,,,,,,
22:25:32.609,,,4.64908951248799,,,62.0991636643649,,0.220423203416667,483.61553681675,,,,,,,,,,,0.169477930454788,47,
22:25:32.822,,,,,-0.04,,,,,,,,,,,,,96,,,,
22:25:33.247,,,,,,,,,,,2,,,,,,,,42.3529411764706,,,
22:25:33.487,69.8686731585478,38.0230135522651,,,,,26.8235430677891,,,6823,,0.154006767560792,183.885201104692,0.1555468352364,185.57,77.1825098823075,,,,,,
22:25:33.753,,,4.95767986025781,,,52.595182485861,,0.23662954,483.631743153334,,,,,,,,,,,0.136835634838731,51,
22:25:33.948,,,,,-0.09,,,,,,,,,,,,,91,,,,
22:25:34.389,,,,,,,,,,,1,,,,,,,,40,,,
22:25:34.624,68.4369026645786,38.0233801582363,,,,,25.2550606629339,,,6777,,0.16194192796544,183.893136265097,0.163561347245094,185.57,72.6693324692037,,,,,,
22:25:34.905,,,5.28436188600392,,,46.768630857285,,0.253913416,483.649027029333,,,,,,,,,,,0.111061508187373,54,
22:25:35.107,,,,,-0.14,,,,,,,,,,,,,86,,,,
22:25:35.590,,,,,,,,,,,1,,,,,,,,38.0392156862745,,,
22:25:35.823,66.8787526460736,38.0236490068241,,,,,23.6279357473413,,,6709,,0.169814125421836,183.901008462553,0.171512266676054,185.57,67.9874161183291,,,,,,
22:25:36.110,,,5.64188954335131,,,41.4525188549848,,0.272979814666667,483.668093428,,,,,,,,,,,0.0927753311674499,57,
22:25:36.310,,,,,-0.18,,,,,,,,,,,,,82,,,,
22:25:36.718,,,,,,,,,,,1,,,,,,,,32.156862745098,,,
22:25:36.922,64.6734307005847,38.0235418145839,,,,,22.0487650077777,,,6566,,0.176545411265031,183.907739748397,0.178310865377682,185.57,63.4434839127964,,,,,,
22:25:37.197,,,5.96680909934206,,,38.0151120823754,,0.290503659166667,483.6856172725,,,,,,,,,,,0.0679089694417827,58,
22:25:37.379,,,,,-0.28,,,,,,,,,,,,,72,,,,
22:25:37.782,,,,,,,,,,,1,,,,,,,,25.8823529411765,,,
22:25:38.009,62.6738057326795,38.0233063520081,,,,,18.3072745391949,,,6209,,0.182069698992442,183.913264036124,0.183890395982366,185.57,52.6776568803218,,,,,,
22:25:38.254,,,6.28465192170903,,,31.0292788799914,,0.307823227166667,483.7029368405,,,,,,,,,,,0.0503466348206641,59,
22:25:38.458,,,,,-0.45,,,,,,,,,,,,,55,,,,
22:25:38.865,,,,,,,,,,,1,,,,,,,,32.5490196078431,,,
22:25:39.093,60.5453721069709,38.0228344811761,,,,,14.2820313074142,,,6341,,0.186372718319745,183.917567055451,0.188236445502942,185.57,41.0953549178089,,,,,,
22:25:39.363,,,6.60162982168883,,,25.0561952761653,,0.325382542666667,483.720496156,,,,,,,,,,,,57,
22:25:39.567,,,,,-0.32,,,,,,,,,,,,,68,,,,
