time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
14:51:34.851,47.1150411435942,38.2274342311244,,,,,30.1357772511517,,,6942,,3.67084443753895,162.910794266917,3.70755288191434,160.83,86.7131877254181,,,,,,
14:51:35.043,,,27.4328188905985,,,54.7923222748213,,7.80770309558333,426.178455800028,,,,,,,,,,,0.181258575014396,55,
14:51:35.256,,,,,0.03,,,,,,,,,,,,,103,,,,
14:51:35.675,,,,,,,,,,,2,,,,,,,,48.2352941176471,,,
14:51:35.880,47.1254988077139,38.2279692089931,,,,,30.0050856989315,,,6979,,3.67941902921896,162.919368858597,3.71621321951115,160.83,86.337133674867,,,,,,
14:51:36.153,,,27.4670135429444,,,50.856077455816,,7.82591277691666,426.196665481361,,,,,,,,,,,0.127603795637867,59,
14:51:36.383,,,,,0.02,,,,,,,,,,,,,102,,,,
14:51:36.855,,,,,,,,,,,2,,,,,,,,45.4901960784314,,,
14:51:37.132,47.1474583865539,38.2287525913007,,,,,29.611591843045,,,6955,,3.68971896986479,162.929668799243,3.72661615956344,160.83,85.2048878957085,,,,,,
14:51:37.454,,,27.5107339932981,,,47.7606320049113,,7.84830587836111,426.219058582806,,,,,,,,,,,0.105461272008065,62,
14:51:37.667,,,,,0,,,,,,,,,,,,,100,,,,
14:51:38.111,,,,,,,,,,,2,,,,,,,,45.8823529411765,,,
14:51:38.351,47.1386711438796,38.2290593643383,,,,,29.1478476254893,,,6983,,3.69958709836641,162.939536927745,3.73658296935008,160.83,83.8705025550432,,,,,,
14:51:38.625,,,27.5522952736345,,,45.543511914827,,7.86912550858333,426.239878213028,,,,,,,,,,,0.0850931864577344,64,
14:51:38.827,,,,,0,,,,,,,,,,,,,100,,,,
14:51:39.245,,,,,,,,,,,2,,,,,,,,46.2745098039216,,,
14:51:39.496,47.1321638948945,38.2293744180687,,,,,29.2396781636191,,,7005,,3.70888913180045,162.948838961179,3.74597802311845,160.83,84.1347372759671,,,,,,
14:51:39.784,,,27.5955579574516,,,44.3025426721502,,7.89036014141666,426.261112845861,,,,,,,,,,,0.0657229502318018,66,
14:51:39.974,,,,,0.01,,,,,,,,,,,,,101,,,,
14:51:40.405,,,,,,,,,,,2,,,,,,,,46.2745098039216,,,
14:51:40.620,47.1217751791317,38.2296256179876,,,,,29.4266785321745,,,6980,,3.71807776666218,162.95802759604,3.7552585443288,160.83,84.672815253121,,,,,,
14:51:40.884,,,27.6386886195966,,,43.2745272531977,,7.91113737330555,426.28189007775,,,,,,,,,,,0.0538898927811611,68,
14:51:41.074,,,,,0,,,,,,,,,,,,,100,,,,
14:51:41.519,,,,,,,,,,,2,,,,,,,,46.6666666666667,,,
14:51:41.715,47.1101588228509,38.2298434448887,,,,,29.168718202337,,,6988,,3.72694938125816,162.966899210636,3.76421887507074,160.83,83.9305559007078,,,,,,
14:51:41.965,,,27.6820324812209,,,42.2735046410681,,7.93185596880555,426.30260867325,,,,,,,,,,,0.0439614116231007,69,
14:51:42.166,,,,,-0.01,,,,,,,,,,,,,99,,,,
14:51:42.561,,,,,,,,,,,2,,,,,,,,44.7058823529412,,,
14:51:42.774,47.0932053609604,38.2299595953492,,,,,28.6166914447155,,,6925,,3.73536522032519,162.975315049703,3.77271887252845,160.83,82.3421449078817,,,,,,
14:51:43.029,,,27.7256626662926,,,40.8809877781649,,7.95255668380555,426.32330938825,,,,,,,,,,,0.0385919514212349,70,
14:51:43.242,,,,,-0.03,,,,,,,,,,,,,97,,,,
14:51:43.714,,,,,,,,,,,2,,,,,,,,43.5294117647059,,,
14:51:43.965,47.0869690461504,38.2302736313745,,,,,27.9575986278653,,,6905,,3.74461790408108,162.984567733459,3.78206408312189,160.83,80.4456602517967,,,,,,
14:51:44.421,,,27.7825393046886,,,39.9394266112361,,7.97960651936111,426.350359223806,,,,,,,,,,,0.0244352693462505,70,
14:51:44.631,,,,,-0.07,,,,,,,,,,,,,93,,,,
14:51:45.089,,,,,,,,,,,2,,,,,,,,41.9607843137255,,,
14:51:45.298,47.0504570366886,38.230152183572,,,,,26.540736906829,,,6837,,3.7544413370888,162.994391166467,3.79198575045969,160.83,76.368758721325,,,,,,
14:51:45.655,,,27.8328935565074,,,37.9153384383272,,8.00361532741666,426.374368031861,,,,,,,,,,,0.0118726538067358,70,
14:51:45.853,,,,,-0.09,,,,,,,,,,,,,91,,,,
14:51:46.286,,,,,,,,,,,1,,,,,,,,40.7843137254902,,,
14:51:46.530,47.0202259189295,38.2300813696735,,,,,25.9395808113081,,,6829,,3.76331800863338,163.003267838012,3.80095118871972,160.83,74.6389821528047,,,,,,
14:51:46.815,,,27.8800798748063,,,37.0565440161544,,8.02616575158333,426.396918456028,,,,,,,,,,,0.00583986147522431,70,
14:51:47.028,,,,,-0.11,,,,,,,,,,,,,89,,,,
14:51:47.265,,,,100,,,,,,,,,,,,,,,,,,
14:51:47.708,,,,,,,,,,,1,,,,,,,,38.4313725490196,,,
14:51:47.973,47.0132138169105,38.2304142548067,,,,,25.0462783810731,,,6742,,3.77335846609151,163.01330829547,3.81109205075243,160.83,72.0685788516727,,,,,,
14:51:48.266,,,27.9375950941491,,,36.2989541754682,,8.05398865416666,426.424741358611,,,,,,,,,,,-0.00540854917168465,69,
14:51:48.477,,,,,-0.13,,,,,,,,,,,,,87,,,,
14:51:48.943,,,,,,,,,,,1,,,,,,,,38.4313725490196,,,
14:51:49.202,46.9545498819679,38.2298793053357,,,,,24.465283262787,,,6737,,3.78171412010872,163.021663949487,3.81953126130981,160.83,70.3968138150643,,,,,,
14:51:49.470,,,,,,,,,,,,,,,,,40,,,,,
14:51:49.676,,,27.9933069440431,,,35.4569322649087,,8.08101384008333,426.451766544528,,,,,,,,,,,-0.00538937072795666,69,
14:51:49.903,,,,,-0.14,,,,,,,,,,,,,86,,,,
14:51:50.419,,,,,,,,,,,1,,,,,,,,29.0196078431373,,,
14:51:50.669,46.9111250997327,38.2296093324316,,,,,22.5351218439728,,,6318,,3.7908945118482,163.030844341226,3.82880345696668,160.83,64.8429351792113,,,,,,
14:51:50.952,,,28.0423346451007,,,33.1398850646658,,8.10509949674999,426.475852201195,,,,,,,,,,,-0.0106962271675991,68,
14:51:51.180,,,,,-0.33,,,,,,,,,,,,,67,,,,
14:51:51.598,,,,,,,,,,,1,,,,,,,,30.1960784313725,,,
14:51:51.817,46.8430169981248,38.2288052472057,,,,,18.1149700986431,,,6519,,3.79667313497753,163.036622964356,3.83463986632731,160.83,52.1243168780039,,,,,,
14:51:52.080,,,28.0845430439185,,,27.0372688039449,,8.12610322252777,426.496855926972,,,,,,,,,,,-0.0161390282735885,67,
14:51:52.283,,,,,-0.24,,,,,,,,,,,,,76,,,,
14:51:52.695,,,,,,,,,,,1,,,,,,,,32.9411764705882,,,
14:51:52.927,46.7997775996659,38.2284056257985,,,,,20.5136515548114,,,6508,,3.80299823566228,163.04294806504,3.8410282180189,160.83,59.026322878007,,,,,,
14:51:53.164,,,28.1249999825697,,,30.6173903803156,,8.14627823088888,426.517030935333,,,,,,,,,,,-0.011566991154097,67,
14:51:53.366,,,,,-0.27,,,,,,,,,,,,,73,,,,
14:51:53.825,,,,,,,,,,,1,,,,,,,,34.5098039215686,,,
14:51:54.069,46.7610095661121,38.228070615292,,,,,19.8098696644385,,,6543,,3.80928194282806,163.049231772206,3.84737476225634,160.83,57.0012491369497,,,,,,
14:51:54.370,,,28.1699036291411,,,29.5669696484156,,8.16871986599999,426.539472570445,,,,,,,,,,,-0.012069650195779,67,
14:51:54.585,,,,,-0.2,,,,,,,,,,,,,80,,,,
14:51:55.005,,,,,,,,,,,1,,,,,,,,35.2941176470588,,,
14:51:55.221,46.7178941699765,38.2276938518248,,,,,21.7857594068663,,,6566,,3.81625390203973,163.056203731418,3.85441644106012,160.83,62.6867072133073,,,,,,
14:51:55.524,,,28.2127752725121,,,32.5160588162184,,8.19019447708333,426.560947181528,,,,,,,,,,,-0.00619487815847058,67,
14:51:55.727,,,,,-0.2,,,,,,,,,,,,,80,,,,
14:51:56.179,,,,,,,,,,,1,,,,,,,,34.9019607843137,,,
14:51:56.414,46.6831960064164,38.2274550560364,,,,,21.7028102772331,,,6541,,3.8234445410435,163.063394370422,3.86167898645393,160.83,62.4480280052152,,,,,,
14:51:56.681,,,28.2556834289613,,,32.3922541451241,,8.21173497522222,426.582487679667,,,,,,,,,,,0,67,
14:51:56.872,,,,,-0.25,,,,,,,,,,,,,75,,,,
14:51:57.328,,,,,,,,,,,1,,,,,,,,23.921568627451,,,
14:51:57.561,46.6369679648408,38.2269921407519,,,,,19.6589437230708,,,6320,,3.82970420975201,163.06965403913,3.86800125184953,160.83,56.5669723178261,,,,,,
14:51:57.842,,,28.2974946053321,,,29.7862783682891,,8.23300636088888,426.603759065333,,,,,,,,,,,-0.00605557757298106,66,
14:51:58.032,,,,,-0.59,,,,,,,,,,,,,41,,,,
14:51:58.477,,,,,,,,,,,2,,,,,,,,21.5686274509804,,,
14:51:58.679,46.556004356569,38.2258489673683,,,,,10.4714151757668,,,6158,,3.83295880005203,163.07290862943,3.87128838805255,160.83,30.1306245503377,,,,,,
14:51:58.955,,,28.3353963877234,,,16.3615862121357,,8.25279485866666,426.623547563111,,,,,,,,,,,-0.0185346200873337,64,
14:51:59.176,,,,,-0.47,,,,,,,,,,,,,53,,,,
14:51:59.643,,,,,,,,,,,1,,,,,,,,25.0980392156863,,,
14:51:59.925,46.5010114070491,38.2251715451508,,,,,13.5054454903608,,,6144,,3.83763307862895,163.077582908007,3.87600940941524,160.83,38.8607939447222,,,,,,
14:52:00.188,,,28.3761334458371,,,21.4372150640647,,8.27438357441666,426.645136278861,,,,,,,,,,,-0.0242912307697106,63,
14:52:00.486,,,,,-0.42,,,,,,,,,,,,,58,,,,
14:52:00.916,,,,,,,,,,,1,,,,,,,,26.2745098039216,,,
14:52:01.156,46.4409687690104,38.2244258409659,,,,,14.839682240511,,,6169,,3.84270389162297,163.082653721001,3.8811309305392,160.83,42.6999490068836,,,,,,
14:52:01.378,,,28.4164611298467,,,23.1870035007984,,8.29553391219444,426.666286616639,,,,,,,,,,,,64,
14:52:01.572,,,,,-0.31,,,,,,,,,,,,,69,,,,
14:52:01.989,,,,,,,,,,,1,,,,,,,,41.9607843137255,,,
14:52:02.218,46.391334758124,38.2238681264952,,,,,19.3368107781403,,,6757,,3.84840890717982,163.088358736558,3.88689299625162,160.83,55.6400616132004,,,,,,
14:52:02.502,,,28.4566163752566,,,29.2981981486974,,8.31614154869444,426.686894253139,,,,,,,,,,,,66,
14:52:02.702,,,,,-0.17,,,,,,,,,,,,,83,,,,
14:52:03.154,,,,,,,,,,,1,,,,,,,,29.4117647058824,,,
14:52:03.405,46.3656212205259,38.2237614317841,,,,,22.4960113293507,,,6535,,3.85583069063044,163.095780520009,3.89438899753674,160.83,64.7303979325959,,,,,,
14:52:03.695,,,28.5013847203477,,,33.0823696019863,,8.33866513202777,426.709417836472,,,,,,,,,,,,68,
14:52:03.895,,,,,-0.41,,,,,,,,,,,,,59,,,,
14:52:04.322,,,,,,,,,,,1,,,,,,,,26.2745098039216,,,
14:52:04.550,46.3011369823918,38.2229310573047,,,,,15.9299656004099,,,6510,,3.86089676528312,163.100846594661,3.89950573293595,160.83,45.837148518046,,,,,,
14:52:04.755,,,28.5411289719807,,,23.4264200006027,,8.35870385369444,426.729456558139,,,,,,,,,,,0.0310112409012309,68,
14:52:04.949,,,,,-0.37,,,,,,,,,,,,,63,,,,
14:52:05.329,,,,,,,,,,,1,,,,,,,,28.2352941176471,,,
14:52:05.530,46.245520682212,38.2222209979032,,,,,17.0047374730674,,,6508,,3.86552611942511,163.105475948803,3.90418138061936,160.83,48.9297150172953,,,,,,
14:52:05.761,,,28.5787343257826,,,25.0069668721579,,8.3777013423611,426.748454046806,,,,,,,,,,,0.0258508133903241,68,
14:52:05.941,,,,,-0.38,,,,,,,,,,,,,62,,,,
14:52:06.349,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:52:06.553,46.1406531631705,38.2205194657633,,,,,0,,,6093,,3.86552611942511,163.105475948803,3.90418138061936,160.83,0,,,,,,
14:52:06.777,,,28.6147386830278,,,0,,8.39633427352777,426.767086977972,,,,,,,,,,,0,66,
14:52:06.950,,,,,-0.36,,,,,,,,,,,,,64,,,,
14:52:07.316,,,,,,,,,,,1,,,,,,,,29.4117647058824,,,
14:52:07.525,46.0923267514939,38.2199144767458,,,,,16.8048300706513,,,6331,,3.87006582850209,163.11001565788,3.90876648678711,160.83,48.3544981257933,,,,,,
14:52:07.794,,,28.6497231517087,,,25.853584724079,,8.41469044325,426.785443147695,,,,,,,,,,,-0.0207283928220806,65,
14:52:07.989,,,,,-0.33,,,,,,,,,,,,,67,,,,
14:52:08.416,,,,,,,,,,,1,,,,,,,,30.1960784313725,,,
14:52:08.666,46.0584409082937,38.2195849632927,,,,,17.7064871097643,,,6372,,3.87567522542013,163.115625054798,3.91443197767433,160.83,50.9489411177544,,,,,,
14:52:08.973,,,28.6901920783588,,,27.2407493996374,,8.43596834672222,426.806721051167,,,,,,,,,,,-0.0201491105513065,65,
14:52:09.194,,,,,-0.27,,,,,,,,,,,,,73,,,,
14:52:09.630,,,,,,,,,,,1,,,,,,,,31.7647058823529,,,
14:52:09.880,46.019717665178,38.2192103824222,,,,,19.3738890390863,,,6399,,3.88220881548535,163.122158644863,3.92103090364021,160.83,55.7467512192176,,,,,,
14:52:10.142,,,28.7302661903802,,,29.8059831370559,,8.45708546186111,426.827838166306,,,,,,,,,,,-0.0193956392269645,65,
14:52:10.333,,,,,-0.32,,,,,,,,,,,,,68,,,,
14:52:10.813,,,,,,,,,,,1,,,,,,,,27.4509803921569,,,
14:52:11.070,45.974017706348,38.2186908187313,,,,,17.6971968072454,,,6275,,3.88806196767701,163.128011797055,3.92694258735378,160.83,50.9222090464481,,,,,,
14:52:11.340,,,28.7700769897654,,,27.651870011321,,8.47837426541666,426.849126969861,,,,,,,,,,,-0.0124154403546407,64,
14:52:11.530,,,,,-0.37,,,,,,,,,,,,,63,,,,
14:52:11.927,,,,,,,,,,,1,,,,,,,,27.4509803921569,,,
14:52:12.132,45.9149020600938,38.2179034141848,,,,,16.1947392221991,,,6198,,3.89283724025425,163.132787069632,3.9317656126568,160.83,46.599012550276,,,,,,
14:52:12.427,,,28.8051384286529,,,25.7059352733319,,8.49741052566666,426.868163230111,,,,,,,,,,,-0.0122266464182368,63,
14:52:12.630,,,,,-0.39,,,,,,,,,,,,,61,,,,
14:52:13.081,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:13.290,45.8655257490685,38.2172637583397,,,,,14.1322920629989,,,5586,,3.8973820126537,163.137331842032,3.93635583278024,160.83,40.6644927202742,,,,,,
14:52:13.510,,,28.8369198356409,,,23.5538201049982,,8.51546156233333,426.886214266778,,,,,,,,,,,-0.0312110278642315,60,
14:52:13.692,,,,,-0.8,,,,,,,,,,,,,20,,,,
14:52:14.159,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:52:14.351,45.7683002163159,38.2156477276357,,,,,0,,,5115,,3.8973820126537,163.137331842032,3.93635583278024,160.83,0,,,,,,
14:52:14.635,,,28.8645732543067,,,0,,8.53264623594444,426.903398940389,,,,,,,,,,,-0.0630413269010125,55,
14:52:14.818,,,,,-0.77,,,,,,,,,,,,,23,,,,
14:52:15.223,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:52:15.410,45.6761232668439,38.2141093856251,,,,,0,,,4689,,3.8973820126537,163.137331842032,3.93635583278024,160.83,0,,,,,,
14:52:15.605,,,28.8829030206369,,,0,,8.54584421172222,426.916596916167,,,,,,,,,,,-0.09961314851729,49,
14:52:15.798,,,,,-0.76,,,,,,,,,,,,,24,,,,
14:52:16.170,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:52:16.406,45.6055822701251,38.2129280099333,,,,,0,,,4391,,3.8973820126537,163.137331842032,3.93635583278024,160.83,0,,,,,,
14:52:16.657,,,28.8978218465612,,,0,,8.55870513916666,426.929457843611,,,,,,,,,,,-0.127244239385897,44,
14:52:16.852,,,,,-0.74,,,,,,,,,,,,,26,,,,
14:52:17.282,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:52:17.552,45.5370520339386,38.2117768743404,,,,,0,,,4137,,3.8973820126537,163.137331842032,3.93635583278024,160.83,0,,,,,,
14:52:17.845,,,28.9090748517124,,,0,,8.57158598441666,426.942338688861,,,,,,,,,,,-0.137238859550799,39,
14:52:18.318,,,,,-0.73,,,,,,,,,,,,,27,,,,
14:52:18.728,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:52:18.981,45.4686217899375,38.2106240254893,,,,,0,,,3750,,3.8973820126537,163.137331842032,3.93635583278024,160.83,0,,,,,,
14:52:19.207,,,28.9130126099515,,,0,,8.58368942352777,426.954442127972,,,,,,,,,,,-0.142506270754012,32,
14:52:19.401,,,,,-0.71,,,,,,,,,,,,,29,,,,
14:52:19.866,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:52:20.124,45.4045087182562,38.2095408186746,,,,,0,,,3685,,3.8973820126537,163.137331842032,3.93635583278024,160.83,0,,,,,,
14:52:20.394,,,28.9097843370458,,,0,,8.59225351441666,426.963006218861,,,,,,,,,,,-0.136044139326165,26,
14:52:20.586,,,,,-0.71,,,,,,,,,,,,,29,,,,
14:52:21.039,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:52:21.269,45.3592530308191,38.2087744057169,,,,,0,,,3497,,3.8973820126537,163.137331842032,3.93635583278024,160.83,0,,,,,,
14:52:21.546,,,28.901278295352,,,0,,8.59897259975,426.969725304195,,,,,,,,,,,-0.133264883274103,21,
14:52:21.738,,,,,-0.68,,,,,,,,,,,,,32,,,,
14:52:22.166,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:52:22.429,45.323810111536,38.2081731265149,,,,,0,,,3153,,3.8973820126537,163.137331842032,3.93635583278024,160.83,0,,,,,,
14:52:22.706,,,28.887314163904,,,0,,8.60413079352777,426.974883497972,,,,,,,,,,,-0.134008680603044,16,
14:52:22.920,,,,,-0.66,,,,,,,,,,,,,34,,,,
14:52:23.368,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:52:23.588,45.29663839589,38.2077115416103,,,,,0,,,2029,,3.8973820126537,163.137331842032,3.93635583278024,160.83,0,,,,,,
14:52:23.782,,,28.8703857217377,,,0,,8.60771731252777,426.978470016972,,,,,,,,,,,-0.123822017195787,12,
14:52:23.965,,,,,-0.52,,,,,,,,,,,,,48,,,,
14:52:24.364,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:24.562,45.2885141178168,38.207607304696,,,,,3.41816773392533,,,1717,,3.8983072703059,163.138257099684,3.93729034300896,160.83,9.83549280705898,,,,,,
14:52:24.773,,,28.8529863437716,,,34.1816773392533,,8.61046893030555,426.98122163475,,,,,,,,,,,-0.103495990979817,10,
14:52:24.981,,,,,-0.5,,,,,,,,,,,,,50,,,,
14:52:25.411,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:25.621,45.286393061491,38.207610163509,,,,,3.61658205200797,,,1744,,3.89937080421573,163.139320633594,3.93836451225789,160.83,10.4064134728153,,,,,,
14:52:25.870,,,28.830676340394,,,51.6654578858281,,8.61260375919444,426.983356463639,,,,,,,,,,,-0.0916929952860936,7,
14:52:26.077,,,,,-0.49,,,,,,,,,,,,,51,,,,
14:52:26.526,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:26.788,45.2890447766336,38.2076990432311,,,,,3.68679849024248,,,1743,,3.9005659729356,163.140515802314,3.93957163266495,160.83,10.6084554224652,,,,,,
14:52:26.999,,,28.8045467799429,,,92.169962256062,,8.61386250408333,426.984615208528,,,,,,,,,,,-0.0791756518560027,4,
14:52:27.229,,,,,-0.49,,,,,,,,,,,,,51,,,,
14:52:27.684,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:27.914,45.2959112871581,38.207858441914,,,,,3.71429612671589,,,1756,,3.90172751824736,163.141677347625,3.94074479342983,160.83,10.6875775799477,,,,,,
14:52:28.211,,,28.7722638540887,,,,,8.61386250408333,426.984615208528,,,,,,,,,,,-0.0767408648781421,0,
14:52:28.434,,,,,-0.49,,,,,,,,,,,,,51,,,,
14:52:28.904,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:29.173,45.3103177122792,38.2081490729127,,,,,3.54719510506979,,,1677,,3.90296846789905,163.142918297277,3.94199815257804,160.83,10.2067583152462,,,,,,
14:52:29.457,,,28.7390272356832,,,,,8.61386250408333,426.984615208528,,,,,,,,,,,-0.0604654120298449,0,
14:52:29.651,,,,,-0.49,,,,,,,,,,,,,51,,,,
14:52:30.220,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:30.515,45.3261666566193,38.2084688048715,,,,,3.66353125938037,,,1732,,3.90433367417285,163.144283503551,3.94337701091458,160.83,10.5415059045954,,,,,,
14:52:30.767,,,28.7041993660296,,,,,8.61386250408333,426.984615208528,,,,,,,,,,,-0.0404930023064533,0,
14:52:30.960,,,,,-0.5,,,,,,,,,,,,,50,,,,
14:52:31.443,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:31.725,45.3400875615614,38.2087496411284,,,,,3.56681257422804,,,1720,,3.90553280178388,163.145482631162,3.94458812980172,160.83,10.26320594796,,,,,,
14:52:31.977,,,28.6720935189123,,,,,8.61386250408333,426.984615208528,,,,,,,,,,,-0.0227631321881267,0,
14:52:32.175,,,,,-0.51,,,,,,,,,,,,,49,,,,
14:52:32.612,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:32.852,45.3532269312731,38.2090147109227,,,,,3.61537928962829,,,1779,,3.90666460902476,163.146614438403,3.945731255115,160.83,10.4029526242979,,,,,,
14:52:33.168,,,28.6405577326276,,,,,8.61386250408333,426.984615208528,,,,,,,,,,,0,0,
14:52:33.424,,,,,-0.5,,,,,,,,,,,,,50,,,,
14:52:33.810,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:34.070,45.3674405447658,38.2093014521961,,,,,3.6186557802488,,,1745,,3.90788895014788,163.147838779526,3.94696783964935,160.83,10.4123804530176,,,,,,
14:52:34.325,,,28.6099726956572,,,,,8.61386250408333,426.984615208528,,,,,,,,,,,0,0,
14:52:34.516,,,,,-0.5,,,,,,,,,,,,,50,,,,
14:52:35.021,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:35.274,45.3813377527702,38.209581810398,,,,,3.57925494367302,,,1726,,3.90908603653728,163.149035865915,3.94817689690265,160.83,10.2990078291738,,,,,,
14:52:35.549,,,28.5777043296825,,,,,8.61386250408333,426.984615208528,,,,,,,,,,,0,0,
14:52:35.747,,,,,-0.5,,,,,,,,,,,,,50,,,,
14:52:36.192,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:36.399,45.3945924615741,38.2098492070092,,,,,3.65183543210208,,,1761,,3.91022777892897,163.150177608307,3.94933005671826,160.83,10.5078521362544,,,,,,
14:52:36.709,,,28.5471890053375,,,,,8.61386250408333,426.984615208528,,,,,,,,,,,0,0,
14:52:36.902,,,,,-0.5,,,,,,,,,,,,,50,,,,
14:52:37.445,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:37.701,45.4090548858767,38.2101409677191,,,,,3.44653633625989,,,1662,,3.91147355227315,163.151423381651,3.95058828779588,160.83,9.91712109622647,,,,,,
14:52:37.986,,,28.5136705589404,,,,,8.61386250408333,426.984615208528,,,,,,,,,,,0,0,
14:52:38.199,,,,,-0.5,,,,,,,,,,,,,50,,,,
14:52:38.601,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:38.844,45.4219175003166,38.2104004543335,,,,,3.48801090107649,,,1682,,3.91258152019543,163.152531349574,3.95170733539739,160.83,10.0364607002725,,,,,,
14:52:39.124,,,28.4838699790451,,,,,8.61386250408333,426.984615208528,,,,,,,,,,,0,0,
14:52:39.332,,,,,-0.49,,,,,,,,,,,,,51,,,,
14:52:39.810,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:40.082,45.4367234297267,38.2106991448147,,,,,3.7100657211046,,,1754,,3.91385688259727,163.153806711975,3.95299545142324,160.83,10.6754049403351,,,,,,
14:52:40.350,,,28.4518175952603,,,,,8.61386250408333,426.984615208528,,,,,,,,,,,0,0,
14:52:40.549,,,,,-0.49,,,,,,,,,,,,,51,,,,
14:52:41.009,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:41.282,45.4510377977891,38.2109879186813,,,,,3.69948970707636,,,1749,,3.9150899025805,163.155039731959,3.9542408016063,160.83,10.6449733413033,,,,,,
14:52:41.554,,,28.4204216851568,,,,,8.61386250408333,426.984615208528,,,,,,,,,,,0,0,
14:52:41.758,,,,,-0.5,,,,,,,,,,,,,50,,,,
14:52:42.189,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:42.385,45.4640837220969,38.2112511033354,,,,,3.66842525802872,,,1769,,3.91621366056276,163.156163489941,3.95537579716838,160.83,10.5555879778728,,,,,,
14:52:42.586,,,28.3935578597579,,,,,8.61386250408333,426.984615208528,,,,,,,,,,,0,0,
14:52:42.789,,,,,-0.5,,,,,,,,,,,,,50,,,,
14:52:43.205,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:43.392,45.47611750173,38.2114938692793,,,,,3.70367863812284,,,1786,,3.9172502337944,163.157200063173,3.95642273613234,160.83,10.657026641312,,,,,,
14:52:43.607,,,28.3670485062265,,,,,8.61386250408333,426.984615208528,,,,,,,,,,,0,0,
14:52:43.809,,,,,-0.5,,,,,,,,,,,,,50,,,,
14:52:44.290,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:44.572,45.4900600883858,38.2117751429368,,,,,3.66427780154706,,,1767,,3.91845122903844,163.158401058417,3.95763574132882,160.83,10.5436540174682,,,,,,
14:52:44.857,,,28.3346433343153,,,,,8.61386250408333,426.984615208528,,,,,,,,,,,0,0,
14:52:45.066,,,,,-0.5,,,,,,,,,,,,,50,,,,
14:52:45.613,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:45.810,45.5045985029557,38.212068436652,,,,,3.64146679089793,,,1756,,3.91970354807977,163.159653377458,3.95890058356057,160.83,10.4780172352429,,,,,,
14:52:46.013,,,28.304748909842,,,,,8.61386250408333,426.984615208528,,,,,,,,,,,0,0,
14:52:46.203,,,,,-0.5,,,,,,,,,,,,,50,,,,
14:52:46.688,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:46.914,45.5174592545106,38.2123278856852,,,,,3.61243459552631,,,1742,,3.9208113555357,163.160761184914,3.96001946909105,160.83,10.3944795124107,,,,,,
14:52:47.237,,,28.2731595686222,,,,,8.61386250408333,426.984615208528,,,,,,,,,,,0,0,
14:52:47.435,,,,,-0.5,,,,,,,,,,,,,50,,,,
14:52:47.896,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:52:48.133,45.5319143448886,38.2126194984425,,,,,3.67672017099205,,,1773,,3.92205649714569,163.162006326524,3.96127706211715,160.83,10.579455898682,,,,,,
