time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
20:11:14.100,,,31.7152098941343,,,23.2009577891388,,3.65717713938889,622.049796869945,,,,,,,,,,,0.0238110882759453,63,
20:11:14.300,,,,,-0.42,,,,,,,,,,,,,55,,,,
20:11:14.867,,,,,,,,,,,1,,,,,,,,20.7843137254902,,,
20:11:15.114,30.5010255415107,37.7604074579253,,,,,14.1741725865372,,,6055,,1.1154765333833,234.888537889288,1.12663129871713,236.11,40.785000436712,,,,,,
20:11:15.396,,,31.8125780614354,,,22.4986866452972,,3.67985787263889,622.072477603195,,,,,,,,,,,0.0235696314146846,63,
20:11:15.620,,,,,-0.42,,,,,,,,,,,,,55,,,,
20:11:16.044,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:11:16.298,30.4340690782054,37.7597467015212,,,,,13.5444694608926,,,5786,,1.1199304869387,234.892991842843,1.13112979180809,236.11,38.9730821679299,,,,,,
20:11:16.576,,,31.898093534312,,,21.8459184853106,,3.70023187347222,622.092851604028,,,,,,,,,,,,62,
20:11:16.803,,,,,-0.42,,,,,,,,,,,,,55,,,,
20:11:17.187,,,,,,,,,,,1,,,,,,,,22.3529411764706,,,
20:11:17.419,30.3849354507467,37.7592145314833,,,,,14.0711728187738,,,6011,,1.12431306628249,234.897374422187,1.13555619694531,236.11,40.4886271882867,,,,,,
20:11:17.726,,,31.9805240565703,,,22.6954400302803,,3.71998105208333,622.112600782639,,,,,,,,,,,0,62,
20:11:17.932,,,,,-0.62,,,,,,,,,,,,,35,,,,
20:11:18.375,,,,,,,,,,,1,,,,,,,,20,,,
20:11:18.608,30.3030895266205,37.7584910270228,,,,,8.95736203498144,,,6013,,1.12726918858613,234.900330544491,1.13854188047199,236.11,25.7740628088228,,,,,,
20:11:18.855,,,32.061252902583,,,14.4473581209378,,3.73942748297222,622.132047213528,,,,,,,,,,,-0.00595693547146266,62,
20:11:19.068,,,,,-0.49,,,,,,,,,,,,,48,,,,
20:11:19.498,,,,,,,,,,,2,,,,,,,,23.921568627451,,,
20:11:19.780,30.2549736086735,37.7579687794751,,,,,12.5703981034404,,,6153,,1.13136279808873,234.904424153993,1.14267642606962,236.11,36.1702730094746,,,,,,
20:11:19.983,,,32.1414750191032,,,20.2748356507104,,3.75885626625,622.151475996806,,,,,,,,,,,-0.00617601081930453,62,
20:11:20.199,,,,,-0.39,,,,,,,,,,,,,58,,,,
20:11:20.619,,,,,,,,,,,1,,,,,,,,16.078431372549,,,
20:11:20.890,30.215474650283,37.7574958319925,,,,,14.2511670410348,,,5773,,1.13575626226934,234.908817618174,1.14711382489204,236.11,41.0065455633242,,,,,,
20:11:21.156,,,32.2243831629209,,,22.9857532919916,,3.77904536758333,622.171665098139,,,,,,,,,,,0,62,
20:11:21.358,,,,,-0.48,,,,,,,,,,,,,49,,,,
20:11:21.765,,,,,,,,,,,0,,,,,,,,18.8235294117647,,,
20:11:21.973,30.0540520633032,37.7562706236582,,,,,0,,,5912,,1.13575626226934,234.908817618174,1.14711382489204,236.11,0,,,,,,
20:11:22.246,,,32.2984765883089,,,0,,3.79751266347222,622.190132394028,,,,,,,,,,,-0.00626710768418997,61,
20:11:22.448,,,,,-0.45,,,,,,,,,,,,,52,,,,
20:11:22.894,,,,,,,,,,,1,,,,,,,,19.6078431372549,,,
20:11:23.135,30.0145270092636,37.7558007736443,,,,,12.5467336939873,,,5669,,1.13980546405808,234.912866819963,1.15120351869866,236.11,36.1021806433074,,,,,,
20:11:23.328,,,32.3717218824418,,,20.5684158917825,,3.81586253097222,622.208482261528,,,,,,,,,,,-0.00633197635455151,61,
20:11:23.543,,,,,-0.48,,,,,,,,,,,,,49,,,,
20:11:24.116,,,,,,,,,,,2,,,,,,,,21.1764705882353,,,
20:11:24.346,29.9787973200668,37.7553533497694,,,,,12.3192404052702,,,5907,,1.14394969417253,234.917011050077,1.15538919111426,236.11,35.4475876627978,,,,,,
20:11:24.632,,,32.4563371967518,,,20.5320673421169,,3.83758987430556,622.230209604861,,,,,,,,,,,-0.0121853397316562,60,
20:11:24.841,,,,,-0.47,,,,,,,,,,,,,50,,,,
20:11:25.350,,,,,,,,,,,1,,,,,,,,20,,,
20:11:25.618,29.9253805267952,37.754752357336,,,,,12.6302401172732,,,5935,,1.1484133729437,234.921474728848,1.15989750667314,236.11,36.342463417444,,,,,,
20:11:25.864,,,32.5358471892783,,,21.0504001954554,,3.85812838263889,622.250748113195,,,,,,,,,,,-0.0120321650490716,60,
20:11:26.081,,,,,-0.48,,,,,,,,,,,,,49,,,,
20:11:26.560,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:11:26.817,29.7660746104619,37.7535061936339,,,,,0,,,5411,,1.1484133729437,234.921474728848,1.15989750667314,236.11,0,,,,,,
20:11:27.130,,,32.6111351931678,,,0,,3.87852341241667,622.271143142972,,,,,,,,,,,-0.0173968963573564,58,
20:11:27.355,,,,,-0.73,,,,,,,,,,,,,24,,,,
20:11:27.777,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:11:28.005,29.6095511314223,37.7522688168224,,,,,0,,,5152,,1.1484133729437,234.921474728848,1.15989750667314,236.11,0,,,,,,
20:11:28.271,,,32.6706107703942,,,0,,3.89594679519445,622.28856652575,,,,,,,,,,,-0.0343888179667615,55,
20:11:28.475,,,,,-0.72,,,,,,,,,,,,,25,,,,
20:11:28.905,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:11:29.123,29.4771318325045,37.7512117955854,,,,,0,,,5051,,1.1484133729437,234.921474728848,1.15989750667314,236.11,0,,,,,,
20:11:29.399,,,32.721271529909,,,0,,3.91224159463889,622.304861325195,,,,,,,,,,,-0.0475373301894828,52,
20:11:29.615,,,,,-0.43,,,,,,,,,,,,,54,,,,
20:11:30.075,,,,,,,,,,,1,,,,,,,,16.8627450980392,,,
20:11:30.357,29.4620018123821,37.7509000243304,,,,,12.2869359326534,,,5346,,1.15262468951728,234.925686045422,1.16415093641245,236.11,35.3546342348826,,,,,,
20:11:30.550,,,32.7754229837963,,,23.1828979861386,,3.9292086245,622.321828355056,,,,,,,,,,,,53,
20:11:30.748,,,,,-0.72,,,,,,,,,,,,,25,,,,
20:11:31.208,,,,,,,,,,,0,,,,,,,,19.2156862745098,,,
20:11:31.445,29.3347795871732,37.7498707809087,,,,,0,,,5182,,1.15262468951728,234.925686045422,1.16415093641245,236.11,0,,,,,,
20:11:31.720,,,32.8273487376356,,,0,,3.94609220116667,622.338711931722,,,,,,,,,,,,52,
20:11:31.936,,,,,-0.72,,,,,,,,,,,,,25,,,,
20:11:32.392,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:11:32.619,29.2092690884542,37.7488466555807,,,,,0,,,4740,,1.15262468951728,234.925686045422,1.16415093641245,236.11,0,,,,,,
20:11:32.899,,,32.86860187592,,,0,,3.9618230425,622.354442773056,,,,,,,,,,,,48,
20:11:33.107,,,,,-0.71,,,,,,,,,,,,,26,,,,
20:11:33.527,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:11:33.803,29.0932905673128,37.7478925029685,,,,,0,,,4557,,1.15262468951728,234.925686045422,1.16415093641245,236.11,0,,,,,,
20:11:34.079,,,32.9014819575081,,,0,,3.9765654675,622.369185198056,,,,,,,,,,,-0.0423642923640057,45,
20:11:34.290,,,,,-0.7,,,,,,,,,,,,,27,,,,
20:11:34.731,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:11:34.987,28.9854322514628,37.7469983464335,,,,,0,,,4460,,1.15262468951728,234.925686045422,1.16415093641245,236.11,0,,,,,,
20:11:35.256,,,32.9287412314608,,,0,,3.99063079019445,622.38325052075,,,,,,,,,,,-0.0601845179334965,43,
20:11:35.472,,,,,-0.72,,,,,,,,,,,,,25,,,,
20:11:35.898,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:11:36.127,28.8832705934471,37.7461452969467,,,,,0,,,4487,,1.15262468951728,234.925686045422,1.16415093641245,236.11,0,,,,,,
20:11:36.376,,,32.9545162831701,,,0,,4.00400209766667,622.396621828222,,,,,,,,,,,-0.0547466104391675,43,
20:11:36.571,,,,,-0.58,,,,,,,,,,,,,39,,,,
20:11:37.046,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:11:37.277,28.7868153263199,37.7453343746233,,,,,0,,,4487,,1.15262468951728,234.925686045422,1.16415093641245,236.11,0,,,,,,
20:11:37.494,,,32.9775857607666,,,0,,4.01705026333333,622.409669993889,,,,,,,,,,,-0.0369830675000621,42,
20:11:38.258,,,,,-0.7,,,,,,,,,,,,,27,,,,
20:11:38.646,,,,,,,,,,,0,,,,,,,,14.1176470588235,,,
20:11:38.880,28.6933101145922,37.7445430832925,,,,,0,,,4345,,1.15262468951728,234.925686045422,1.16415093641245,236.11,0,,,,,,
20:11:39.117,,,33.0034797916867,,,0,,4.03508317444445,622.427702905,,,,,,,,,,,-0.0281102255430368,40,
20:11:39.334,,,,,-0.52,,,,,,,,,,,,,45,,,,
20:11:39.783,,,,,,,,,,,1,,,,,,,,18.4313725490196,,,
20:11:40.050,28.6450502910513,37.7439679924347,,,,,9.92883711729571,,,5184,,1.15585160460536,234.92891296051,1.16741012065141,236.11,28.5694014019253,,,,,,
20:11:40.365,,,33.0232688572274,,,24.8220927932393,,4.04895512111111,622.441574851667,,,,,,,,,,,-0.0166336402398804,40,
20:11:40.593,,,,,-0.51,,,,,,,,,,,,,46,,,,
20:11:41.056,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:11:41.325,28.5469107468934,37.7431268174038,,,,,0,,,4523,,1.15585160460536,234.92891296051,1.16741012065141,236.11,0,,,,,,
20:11:41.613,,,33.04292363676,,,0,,4.06281048222222,622.455430212778,,,,,,,,,,,-0.0162251050426851,40,
20:11:41.827,,,,,-0.7,,,,,,,,,,,,,27,,,,
20:11:42.297,,,,,,,,,,,2,,,,,,,,20.3921568627451,,,
20:11:42.570,28.4995510356261,37.7426129967986,,,,,5.87226361914133,,,5110,,1.15788274686169,234.930944102766,1.1694615743303,236.11,16.8969492087776,,,,,,
20:11:42.880,,,33.062777881399,,,14.6806590478533,,4.07688668444445,622.469506415,,,,,,,,,,,-0.0105189537988892,40,
20:11:43.065,,,,,-0.47,,,,,,,,,,,,,50,,,,
20:11:43.500,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:11:43.757,28.4011510861865,37.7417595049448,,,,,0,,,4881,,1.15788274686169,234.930944102766,1.1694615743303,236.11,0,,,,,,
20:11:43.998,,,33.0827243876233,,,0,,4.08962372736111,622.482243457917,,,,,,,,,,,0.00580319889374001,41,
20:11:44.193,,,,,-0.44,,,,,,,,,,,,,53,,,,
20:11:44.568,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:11:44.766,28.3900883513375,37.7414956995834,,,,,11.2969464292742,,,5008,,1.16104778943508,234.93410914534,1.17265826732943,236.11,32.5060219380342,,,,,,
20:11:45.012,,,33.105265399096,,,26.2719684401727,,4.10173310427778,622.494352834833,,,,,,,,,,,0.0182839005089103,43,
20:11:45.209,,,,,-0.71,,,,,,,,,,,,,26,,,,
20:11:45.576,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:11:45.784,28.3062734682615,37.7407615146149,,,,,0,,,4783,,1.16104778943508,234.93410914534,1.17265826732943,236.11,0,,,,,,
20:11:46.017,,,33.1252606454803,,,0,,4.11345768661111,622.506077417167,,,,,,,,,,,,42,
20:11:46.211,,,,,-0.26,,,,,,,,,,,,,71,,,,
20:11:46.595,,,,,,,,,,,1,,,,,,,,30.1960784313725,,,
20:11:46.867,28.3631656688041,37.7409597588284,,,,,18.7992026542158,,,6221,,1.16670681836967,234.939768174274,1.17837388655336,236.11,54.0931390372848,,,,,,
20:11:47.135,,,33.157352273516,,,40.8678318569908,,4.1277316655,622.520351396056,,,,,,,,,,,,46,
20:11:47.339,,,,,-0.22,,,,,,,,,,,,,75,,,,
20:11:47.824,,,,,,,,,,,2,,,,,,,,23.921568627451,,,
20:11:48.078,28.4173815118881,37.741104219997,,,,,18.6931809924395,,,5856,,1.17299325517215,234.946054611077,1.18472318772387,236.11,53.7880705406618,,,,,,
20:11:48.337,,,33.1997459851228,,,38.1493489641621,,4.14409855702778,622.536718287583,,,,,,,,,,,,49,
20:11:48.575,,,,,-0.05,,,,,,,,,,,,,92,,,,
20:11:49.025,,,,,,,,,,,1,,,,,,,,48.2352941176471,,,
20:11:49.266,28.5199577619121,37.7415419222618,,,,,26.9830449456713,,,6891,,1.18189515807633,234.954956513981,1.19371410965709,236.11,77.6414632440903,,,,,,
20:11:49.534,,,33.2549992992749,,,49.9686017512431,,4.16205155002778,622.554671280583,,,,,,,,,,,,54,
20:11:49.729,,,,,-0.76,,,,,,,,,,,,,21,,,,
20:11:50.173,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:11:50.416,28.3969370362182,37.7404535461413,,,,,0,,,5130,,1.18189515807633,234.954956513981,1.19371410965709,236.11,0,,,,,,
20:11:50.717,,,33.309329408957,,,0,,4.17979797502778,622.572417705583,,,,,,,,,,,0.0723242366166226,54,
20:11:50.911,,,,,-0.72,,,,,,,,,,,,,25,,,,
20:11:51.384,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:11:51.624,28.2763704164069,37.73937775462,,,,,0,,,4872,,1.18189515807633,234.954956513981,1.19371410965709,236.11,0,,,,,,
20:11:51.904,,,33.3557108994646,,,0,,4.19662091294445,622.5892406435,,,,,,,,,,,,51,
20:11:52.094,,,,,-0.72,,,,,,,,,,,,,25,,,,
20:11:52.496,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:11:52.718,28.1630193099116,37.7383580016793,,,,,0,,,4778,,1.18189515807633,234.954956513981,1.19371410965709,236.11,0,,,,,,
20:11:53.065,,,33.3957120789117,,,0,,4.21242457533334,622.605044305889,,,,,,,,,,,0,49,
20:11:53.279,,,,,-0.71,,,,,,,,,,,,,26,,,,
20:11:53.870,,,,,,,,,,,0,,,,,,,,13.3333333333333,,,
20:11:54.111,28.0573607180327,37.737400084177,,,,,0,,,4848,,1.18189515807633,234.954956513981,1.19371410965709,236.11,0,,,,,,
20:11:54.372,,,33.4347250690371,,,0,,4.22947452902778,622.622094259583,,,,,,,,,,,-0.0409840370821529,47,
20:11:54.570,,,,,-0.44,,,,,,,,,,,,,53,,,,
20:11:55.028,,,,,,,,,,,1,,,,,,,,21.9607843137255,,,
20:11:55.296,28.0426300807756,37.7370349396052,,,,,12.6459028918753,,,5606,,1.18605589653589,234.959117252441,1.19791645550125,236.11,36.3875317461302,,,,,,
20:11:55.616,,,33.4771682517367,,,25.8079650854598,,4.24642277425,622.639042504806,,,,,,,,,,,,49,
20:11:55.817,,,,,-0.31,,,,,,,,,,,,,66,,,,
20:11:56.289,,,,,,,,,,,1,,,,,,,,29.4117647058824,,,
20:11:56.544,28.0736761290904,37.736982793013,,,,,17.5118332428353,,,6234,,1.19212697671488,234.96518833262,1.20404824648203,236.11,50.3888408368216,,,,,,
20:11:56.830,,,33.5289622009433,,,33.0411947978024,,4.26430605044445,622.656925781,,,,,,,,,,,,53,
20:11:57.049,,,,,-0.27,,,,,,,,,,,,,70,,,,
20:11:57.464,,,,,,,,,,,1,,,,,,,,30.1960784313725,,,
20:11:57.699,28.0997836671269,37.736884053166,,,,,19.1153949164946,,,6416,,1.19826077507909,234.971322130984,1.21024338282988,236.11,55.0029559226367,,,,,,
20:11:58.002,,,33.5888275219558,,,33.5357805552536,,4.28284359361111,622.675463324167,,,,,,,,,,,,57,
20:11:58.226,,,,,-0.28,,,,,,,,,,,,,69,,,,
20:11:58.625,,,,,,,,,,,1,,,,,,,,32.156862745098,,,
20:11:58.879,28.1267513725293,37.7367826364508,,,,,19.4091145021704,,,6609,,1.2046247692493,234.977686125154,1.21667101694179,236.11,55.8481095537868,,,,,,
20:11:59.138,,,33.6540325655676,,,32.348524170284,,4.30177824527778,622.694397975833,,,,,,,,,,,0.0772540931402108,60,
20:11:59.352,,,,,0.13,,,,,,,,,,,,,110,,,,
20:11:59.769,,,,,,,,,,,2,,,,,,,,58.8235294117647,,,
20:11:59.998,28.2485678536508,37.7373319667403,,,,,33.9899233619357,,,7260,,1.21519074653088,234.988252102436,1.22734265399619,236.11,97.8031719803564,,,,,,
20:12:00.243,,,33.731540693115,,,51.4998838817207,,4.32204233711111,622.714662067667,,,,,,,,,,,0.104076002561299,66,
20:12:00.447,,,,,0.09,,,,,,,,,,,,,106,,,,
20:12:00.879,,,,,,,,,,,2,,,,,,,,50.1960784313725,,,
20:12:01.109,28.3467430026267,37.7377045867814,,,,,32.3117932613667,,,7162,,1.22515823376561,234.99821958967,1.23740981610326,236.11,92.9744924601442,,,,,,
20:12:01.362,,,33.8192794317773,,,46.1597046590953,,4.34379305794445,622.7364127885,,,,,,,,,,,0.106265406308728,70,
20:12:01.570,,,,,-0.77,,,,,,,,,,,,,20,,,,
20:12:02.024,,,,,,,,,,,0,,,,,,,,18.0392156862745,,,
20:12:02.287,28.2048020571536,37.7363864973611,,,,,0,,,6533,,1.22515823376561,234.99821958967,1.23740981610326,236.11,0,,,,,,
20:12:02.558,,,33.9101666643015,,,0,,4.36674777094445,622.7593675015,,,,,,,,,,,,69,
20:12:02.754,,,,,-0.77,,,,,,,,,,,,,20,,,,
20:12:03.205,,,,,,,,,,,2,,,,,,,,20,,,
20:12:03.468,28.0971082047564,37.7352800239604,,,,,5.40025228670473,,,6344,,1.22692984623105,234.999991202136,1.23919914469336,236.11,15.538775933969,,,,,,
20:12:03.766,,,33.9960541472775,,,8.06007803985781,,4.38920048711111,622.781820217667,,,,,,,,,,,,67,
20:12:03.961,,,,,-0.39,,,,,,,,,,,,,58,,,,
20:12:04.411,,,,,,,,,,,1,,,,,,,,21.5686274509804,,,
20:12:04.639,28.0681891533254,37.7347287319353,,,,,15.4903989576465,,,6275,,1.23196909504103,235.005030450946,1.24428878599144,236.11,44.572332134048,,,,,,
20:12:04.873,,,34.0720842948144,,,23.4703014509795,,4.40949211561111,622.802111846167,,,,,,,,,,,0,66,
20:12:05.080,,,,,-0.5,,,,,,,,,,,,,47,,,,
20:12:05.519,,,,,,,,,,,1,,,,,,,,20.7843137254902,,,
20:12:05.797,28.0304251531878,37.7341464123125,,,,,12.5345609941608,,,6266,,1.23599938710209,235.009060743007,1.24835938097311,236.11,36.0671547139481,,,,,,
20:12:06.077,,,34.1544572455538,,,18.9917590820618,,4.43158599877778,622.824205729333,,,,,,,,,,,-0.0240271479641392,66,
20:12:06.296,,,,,-0.42,,,,,,,,,,,,,55,,,,
20:12:06.721,,,,,,,,,,,1,,,,,,,,23.921568627451,,,
20:12:06.917,27.994219938923,37.7335445741036,,,,,14.7453531168618,,,6299,,1.24058793128037,235.013649287185,1.25299381059317,236.11,42.4285248143433,,,,,,
20:12:07.114,,,34.224943563887,,,22.3414441164572,,4.45058256794445,622.8432022985,,,,,,,,,,,-0.0186501457676373,66,
20:12:07.312,,,,,-0.41,,,,,,,,,,,,,56,,,,
20:12:07.741,,,,,,,,,,,1,,,,,,,,25.4901960784314,,,
20:12:08.064,27.9828493879819,37.7331662777218,,,,,15.0992552114705,,,6335,,1.24539981687567,235.01846117278,1.25785381504443,236.11,43.4468485997386,,,,,,
20:12:08.451,,,34.3125463029541,,,23.2296234022622,,4.47471189141667,622.867331621972,,,,,,,,,,,-0.0120922233535384,65,
20:12:08.636,,,,,-0.39,,,,,,,,,,,,,58,,,,
20:12:09.039,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:12:09.268,27.9413648888127,37.7324905323254,,,,,14.6337984097097,,,5928,,1.25029557730382,235.023356933208,1.26279853307686,236.11,42.1075354407389,,,,,,
20:12:10.243,,,34.4254507851474,,,22.8653100151714,,4.50657480341667,622.899194533972,,,,,,,,,,,-0.0105491537163968,64,
20:12:10.448,,,,,-0.75,,,,,,,,,,,,,22,,,,
20:12:10.851,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:12:11.077,27.7438105843912,37.7305604174112,,,,,0,,,5366,,1.25029557730382,235.023356933208,1.26279853307686,236.11,0,,,,,,
20:12:11.372,,,34.479393152645,,,0,,4.52444765216667,622.917067382722,,,,,,,,,,,-0.0481502610365579,57,
20:12:11.580,,,,,-0.41,,,,,,,,,,,,,56,,,,
20:12:12.053,,,,,,,,,,,1,,,,,,,,29.4117647058824,,,
20:12:12.311,27.746485236097,37.7302933026437,,,,,14.7441188221241,,,6186,,1.25537519982336,235.028436555728,1.26792895182159,236.11,42.4249732340936,,,,,,
20:12:12.552,,,34.5355276049395,,,25.8668751265335,,4.54313786983333,622.935757600389,,,,,,,,,,,-0.0468773158082198,57,
20:12:12.756,,,,,-0.29,,,,,,,,,,,,,68,,,,
20:12:13.162,,,,,,,,,,,1,,,,,,,,28.2352941176471,,,
20:12:13.413,27.7533416700639,37.7300437587394,,,,,18.0482832729553,,,6236,,1.26087257555691,235.033933931462,1.27348130131248,236.11,51.9324310943228,,,,,,
20:12:13.724,,,34.5934358346333,,,31.1177297809574,,4.56201446283333,622.954634193389,,,,,,,,,,,,58,
20:12:13.929,,,,,-0.74,,,,,,,,,,,,,23,,,,
20:12:14.350,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:12:14.564,27.6385045647974,37.7289004737539,,,,,0,,,5268,,1.26087257555691,235.033933931462,1.27348130131248,236.11,0,,,,,,
20:12:14.821,,,34.6427867178609,,,0,,4.57907954038889,622.971699270945,,,,,,,,,,,,56,
20:12:15.017,,,,,-0.72,,,,,,,,,,,,,25,,,,
20:12:15.472,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:12:15.695,27.5355028108952,37.7278669651476,,,,,0,,,4889,,1.26087257555691,235.033933931462,1.27348130131248,236.11,0,,,,,,
20:12:15.980,,,34.6825909051332,,,0,,4.59552372963889,622.988143460195,,,,,,,,,,,,51,
20:12:16.197,,,,,-0.71,,,,,,,,,,,,,26,,,,
20:12:16.637,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:12:16.883,27.4369723612761,37.7268711128335,,,,,0,,,4656,,1.26087257555691,235.033933931462,1.27348130131248,236.11,0,,,,,,
20:12:17.160,,,34.7154181678593,,,0,,4.61124015630556,623.003859886861,,,,,,,,,,,-0.0553261985019013,48,
20:12:17.354,,,,,-0.71,,,,,,,,,,,,,26,,,,
20:12:17.802,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:12:18.056,27.343459304169,37.7259193826093,,,,,0,,,4415,,1.26087257555691,235.033933931462,1.27348130131248,236.11,0,,,,,,
20:12:18.374,,,34.7363883701467,,,0,,4.62573466797222,623.018354398528,,,,,,,,,,,-0.0913703278424849,43,
20:12:18.588,,,,,-0.61,,,,,,,,,,,,,36,,,,
20:12:19.066,,,,,,,,,,,1,,,,,,,,17.6470588235294,,,
20:12:19.307,27.315742047153,37.725472042072,,,,,7.71936441310738,,,5038,,1.26355374968902,235.036615105594,1.27618928718591,236.11,22.2118278183487,,,,,,
20:12:19.566,,,34.7568977957811,,,17.9520102630404,,4.63998195711111,623.032601687667,,,,,,,,,,,-0.0775922014880133,43,
20:12:19.775,,,,,-0.71,,,,,,,,,,,,,26,,,,
20:12:20.226,,,,,,,,,,,0,,,,,,,,13.7254901960784,,,
20:12:20.480,27.2318677393246,37.7246093493226,,,,,0,,,4748,,1.26355374968902,235.036615105594,1.27618928718591,236.11,0,,,,,,
20:12:20.767,,,34.7749409506304,,,0,,4.65398429977778,623.046604030333,,,,,,,,,,,-0.0532609701635676,42,
20:12:20.977,,,,,-0.71,,,,,,,,,,,,,26,,,,
20:12:21.371,,,,,,,,,,,0,,,,,,,,18.8235294117647,,,
20:12:21.583,27.1499358033794,37.7237615268585,,,,,0,,,4818,,1.26355374968902,235.036615105594,1.27618928718591,236.11,0,,,,,,
20:12:21.858,,,34.7890314059731,,,0,,4.66643281088889,623.059052541445,,,,,,,,,,,-0.0422053304891411,41,
20:12:22.079,,,,,-0.72,,,,,,,,,,,,,25,,,,
20:12:22.479,,,,,,,,,,,2,,,,,,,,20.3921568627451,,,
20:12:22.713,27.1133752559533,37.7232764432636,,,,,5.33300450444596,,,5012,,1.26522743908324,235.038288794988,1.27787971347407,236.11,15.3452760445012,,,,,,
20:12:23.086,,,34.8047534645963,,,13.0073280596243,,4.68038942727778,623.073009157833,,,,,,,,,,,-0.0120229703890081,41,
20:12:23.279,,,,,-0.71,,,,,,,,,,,,,26,,,,
20:12:23.756,,,,,,,,,,,1,,,,,,,,18.8235294117647,,,
20:12:24.034,27.0776901324816,37.7227707262918,,,,,5.76211345427695,,,5207,,1.26734134611171,235.040402702016,1.28001475957282,236.11,16.5800012885607,,,,,,
20:12:24.283,,,34.82004690265,,,14.053935254334,,4.69403391522222,623.086653645778,,,,,,,,,,,-0.0120109125453664,41,
20:12:24.506,,,,,-0.4,,,,,,,,,,,,,57,,,,
20:12:24.957,,,,,,,,,,,1,,,,,,,,28.2352941176471,,,
20:12:25.204,27.1018924854704,37.7227199468249,,,,,14.8666970581401,,,6128,,1.27217202493504,235.04523338084,1.28489374518439,236.11,42.7776818933766,,,,,,
20:12:25.517,,,34.8407852245776,,,34.5737140886979,,4.70876764425,623.101387374806,,,,,,,,,,,,43,
20:12:25.737,,,,,-0.73,,,,,,,,,,,,,24,,,,
20:12:26.145,,,,,,,,,,,2,,,,,,,,20.3921568627451,,,
20:12:26.363,27.0519591228299,37.7220914632359,,,,,5.09823313296532,,,4991,,1.27381389831155,235.046875254216,1.28655203729467,236.11,14.6697409873466,,,,,,
20:12:26.661,,,34.8575796688216,,,12.1386503165841,,4.72211505991667,623.114734790472,,,,,,,,,,,,42,
20:12:26.858,,,,,-0.37,,,,,,,,,,,,,60,,,,
20:12:27.285,,,,,,,,,,,2,,,,,,,,40.7843137254902,,,
20:12:27.567,27.0815282450235,37.7220869858994,,,,,14.9749744999542,,,5864,,1.27882092371384,235.051882279618,1.29160913295098,236.11,43.0892412090766,,,,,,
20:12:27.849,,,34.8775492009267,,,34.8255220929168,,4.73643669605556,623.129056426611,,,,,,,,,,,,43,
20:12:28.067,,,,,-0.72,,,,,,,,,,,,,25,,,,
20:12:28.478,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:12:28.738,26.9996414135298,37.7212200033721,,,,,0,,,4383,,1.27882092371384,235.051882279618,1.29160913295098,236.11,0,,,,,,
20:12:29.078,,,34.8902722733512,,,0,,4.74996250272222,623.142582233278,,,,,,,,,,,,40,
20:12:29.275,,,,,-0.33,,,,,,,,,,,,,64,,,,
20:12:29.678,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:12:29.923,27.0145634231596,37.7211010273703,,,,,13.2547932545298,,,4866,,1.28318163287419,235.056242988779,1.29601344920294,236.11,38.1395630238048,,,,,,
20:12:30.138,,,34.9013018895882,,,33.1369831363244,,4.76174272938889,623.154362459945,,,,,,,,,,,,40,
20:12:30.343,,,,,-0.42,,,,,,,,,,,,,55,,,,
20:12:30.728,,,,,,,,,,,0,,,,,,,,19.2156862745098,,,
20:12:30.931,26.9477312361828,37.7203879406185,,,,,0,,,5238,,1.28318163287419,235.056242988779,1.29601344920294,236.11,0,,,,,,
