time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
17:23:36.653,59.2931070731799,38.1520564715757,,,,,3.81856688103367,,,1731,,1.33429474702763,154.108629622388,1.34763769449791,154.3,10.9876079862676,,,,,,
17:23:36.948,,,11.5284526143428,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:37.159,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:23:37.625,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:37.872,59.3527138473578,38.1523885450457,,,,,3.95945321409941,,,1761,,1.33563610034168,154.109970975702,1.3489924613451,154.3,11.3929966691365,,,,,,
17:23:38.136,,,11.5090047330238,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:38.323,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:23:38.766,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:39.015,59.4083220055856,38.152698341949,,,,,3.94146591954359,,,1753,,1.33688747132016,154.11122234668,1.35025634603336,154.3,11.3412397279934,,,,,,
17:23:39.277,,,11.4903678185151,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:39.486,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:23:39.963,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:40.210,59.4637472560977,38.1530071198608,,,,,3.75900517924979,,,1704,,1.33813472625857,154.112469601619,1.35151607352116,154.3,10.8162241528597,,,,,,
17:23:40.512,,,11.4702814425744,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:40.693,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:23:41.126,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:41.382,59.5197743072712,38.1533192504458,,,,,3.87371660490764,,,1756,,1.33939552374014,154.1137303991,1.35278947897754,154.3,11.1462967209047,,,,,,
17:23:41.673,,,11.4514586215385,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:41.871,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:23:42.332,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:42.565,59.5772901500882,38.1536396751922,,,,,3.93769028460145,,,1785,,1.34068982405142,154.115024699412,1.35409672229194,154.3,11.3303756530836,,,,,,
17:23:42.841,,,11.4325831809617,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:43.030,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:23:43.489,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:43.745,59.634251767463,38.1539570123103,,,,,3.90901242818698,,,1772,,1.34197165242233,154.116306527782,1.35539136894655,154.3,11.2478575110724,,,,,,
17:23:44.018,,,11.4136178415595,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:44.206,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:23:44.706,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:44.953,59.6915546969153,38.1542762509016,,,,,3.84503874849318,,,1743,,1.34326116146531,154.117596036825,1.35669377307996,154.3,11.0637785788934,,,,,,
17:23:45.240,,,11.3939986129108,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:45.466,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:23:45.862,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:46.104,59.7478836789283,38.1545900635642,,,,,3.96395003773836,,,1763,,1.34452875340838,154.118863628769,1.35797404094246,154.3,11.4059359044223,,,,,,
17:23:46.385,,,11.3756846892903,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:46.573,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:23:47.004,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:47.259,59.8015326371552,38.1548889456286,,,,,3.7634171571597,,,1706,,1.34573603578367,154.120070911144,1.3591933961415,154.3,10.8289192516306,,,,,,
17:23:47.565,,,11.3568613591709,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:47.765,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:23:48.241,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:48.520,59.8624575150582,38.1552283623457,,,,,3.91448497770986,,,1741,,1.34710705087399,154.121441926234,1.36057812138273,154.3,11.2636043162787,,,,,,
17:23:48.713,,,11.3386263406019,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:48.912,,,,,-0.46,,,,,,,,,,,,,54,,,,
17:23:49.320,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:49.576,59.9151288377123,38.1555217979346,,,,,4.04103238256836,,,1764,,1.34829233315392,154.122627208514,1.36177525648546,154.3,11.6277339281419,,,,,,
17:23:49.805,,,11.3213194038187,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:50.005,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:23:50.434,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:50.666,59.9676384117135,38.1558143324105,,,,,3.90324291861248,,,1736,,1.34947397554403,154.123808850904,1.36296871529947,154.3,11.2312562280642,,,,,,
17:23:50.973,,,11.3028737214232,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:51.178,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:23:51.699,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:51.932,60.0266061820058,38.1561428459455,,,,,3.7728350330828,,,1678,,1.35080094911699,154.125135824477,1.36430895860816,154.3,10.8560184047763,,,,,,
17:23:52.217,,,11.28327742962,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:52.428,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:23:53.206,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:53.401,60.0965946648439,38.1565327566339,,,,,3.86052309404241,,,1717,,1.35237592586577,154.126710801226,1.36589968512443,154.3,11.1083334928492,,,,,,
17:23:53.664,,,11.2605843264861,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:53.867,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:23:54.372,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:54.585,60.1519639990141,38.1568412230318,,,,,3.78768303566425,,,1717,,1.35362192249804,154.127956797858,1.36715814172302,154.3,10.8987422948709,,,,,,
17:23:54.768,,,11.2433307564481,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:54.962,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:23:55.358,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:55.546,60.1959349874768,38.1570861884559,,,,,3.70826743328573,,,1681,,1.35461141793559,154.128946293296,1.36815753211495,154.3,10.6702305169936,,,,,,
17:23:55.759,,,11.2278912968067,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:55.939,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:23:56.333,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:56.531,60.2427070930268,38.1573467590974,,,,,3.84503874849318,,,1743,,1.35566394794833,154.129998823308,1.36922058742781,154.3,11.0637785788934,,,,,,
17:23:56.733,,,11.2127580197734,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:56.936,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:23:57.417,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:57.662,60.2971425319408,38.1576500227002,,,,,3.89798248341219,,,1767,,1.35688892878978,154.13122380415,1.37045781807768,154.3,11.216119764145,,,,,,
17:23:57.913,,,11.1944677819668,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:58.134,,,,,-0.46,,,,,,,,,,,,,54,,,,
17:23:58.598,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:58.838,60.3540383142404,38.1579669930465,,,,,3.91961814431659,,,1711,,1.35816927564961,154.13250415101,1.3717509684061,154.3,11.2783745754256,,,,,,
17:23:59.095,,,11.1762238216874,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:23:59.285,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:23:59.752,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:23:59.996,60.4084061524931,38.1582698800413,,,,,3.80431279855548,,,1692,,1.35939273524835,154.133727610608,1.37298666260083,154.3,10.9465930517768,,,,,,
17:24:00.287,,,11.1578736222827,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:24:00.476,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:24:00.961,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:24:01.209,60.4646206200875,38.1585830547362,,,,,3.75484773852698,,,1670,,1.36065775023104,154.134992625591,1.37426432773335,154.3,10.8042614636332,,,,,,
17:24:01.480,,,11.1395636390004,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:24:01.682,,,,,-0.46,,,,,,,,,,,,,54,,,,
17:24:02.153,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:24:02.425,60.5263718677948,38.1589270752168,,,,,4.11204825777223,,,1795,,1.36204736142711,154.136382236787,1.37566783504138,154.3,11.8320761910514,,,,,,
17:24:02.780,,,11.1196936431051,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:24:02.969,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:24:03.536,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:24:03.821,60.5924138149859,38.1592949994816,,,,,3.83400880371838,,,1738,,1.36353352782267,154.137868403183,1.37716886310089,154.3,11.032040831966,,,,,,
17:24:04.014,,,11.1008859689097,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:24:04.212,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:24:04.630,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:24:04.848,60.641460551571,38.1595682422502,,,,,3.86726832950084,,,1720,,1.36463724469997,154.13897212006,1.37828361714697,154.3,11.1277423457779,,,,,,
17:24:05.050,,,11.0851508711203,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:24:05.302,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:24:05.793,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:24:06.048,60.6974825681246,38.159880344787,,,,,3.78106506879937,,,1714,,1.36589792888562,154.140232804246,1.37955690817448,154.3,10.8796996467145,,,,,,
17:24:06.345,,,11.0655482081813,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:24:06.547,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:24:06.993,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:24:07.217,60.7529438859495,38.1601893236323,,,,,3.84503874849318,,,1743,,1.36714599546013,154.14148087082,1.38081745541473,154.3,11.0637785788934,,,,,,
17:24:07.465,,,11.04863867876,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:24:07.670,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:24:08.169,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:24:08.408,60.8099019582729,38.1605066410006,,,,,3.87401356495927,,,1723,,1.36842774405543,154.142762619416,1.38211202149599,154.3,11.1471511987066,,,,,,
17:24:08.688,,,11.0302462447067,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:24:08.906,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:24:09.399,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:24:09.586,60.8658321435883,38.1608182319392,,,,,3.84724473744814,,,1744,,1.36968636172872,154.144021237089,1.38338322534601,154.3,11.0701261282789,,,,,,
17:24:09.783,,,11.013825483716,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:24:09.989,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:24:10.495,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:24:10.716,60.9204740227983,38.1611226456352,,,,,3.91783638400682,,,1776,,1.37091598817261,154.145250863533,1.38462514805434,154.3,11.2732477086143,,,,,,
17:24:11.018,,,10.9953635826243,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:24:11.206,,,,,-0.49,,,,,,,,,,,,,51,,,,
17:24:11.603,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:24:11.845,60.9723277906867,38.1614115265698,,,,,3.72133367555741,,,1720,,1.37208287271489,154.146417748075,1.38580370144204,154.3,10.7078275402768,,,,,,
17:24:12.135,,,10.9787204025137,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:24:12.335,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:24:12.770,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:24:13.030,61.0301544743263,38.161733683032,,,,,3.9509262183312,,,1791,,1.37338416799232,154.147719043352,1.38711800967224,154.3,11.3684609493965,,,,,,
17:24:13.318,,,10.96114028386,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:24:13.517,,,,,-0.47,,,,,,,,,,,,,53,,,,
17:24:13.936,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:24:14.172,61.0845164207212,38.1620365372028,,,,,3.85602627040345,,,1715,,1.3746074950044,154.148942370365,1.38835356995444,154.3,11.0953942575634,,,,,,
17:24:14.469,,,10.9440954377341,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:24:14.669,,,,,-0.48,,,,,,,,,,,,,52,,,,
17:24:15.065,,,,,,,,,,,2,,,,,,,,20,,,
17:24:15.300,61.1953342646014,38.1626539110912,,,,,7.96141413844629,,,3609,,1.37710126998542,154.151436145346,1.39087228268527,154.3,22.908305732201,,,,,,
17:24:15.549,,,10.9281583013285,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:24:15.737,,,,,-0.27,,,,,,,,,,,,,73,,,,
17:24:16.218,,,,,,,,,,,1,,,,,,,,26.6666666666667,,,
17:24:16.453,61.3938995507814,38.1637601320619,,,,,13.9482984707464,,,4504,,1.38156965815683,154.155904533517,1.3953853547384,154.3,40.1350664913668,,,,,,
17:24:16.724,,,10.9108627058124,,,,,2.25033703391667,403.932694263028,,,,,,,,,,,0,0,
17:24:16.925,,,,,-0.32,,,,,,,,,,,,,68,,,,
17:24:17.433,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
17:24:17.720,61.3938995507814,38.1637601320619,,,,,0,,,2312,,1.38156965815683,154.155904533517,1.3953853547384,154.3,0,,,,,,
17:24:17.999,,,10.9041586356743,,,0,,2.25281613797222,403.935173367083,,,,,,,,,,,0.0423598747418468,7,
17:24:18.189,,,,,-0.33,,,,,,,,,,,,,67,,,,
17:24:18.666,,,,,,,,,,,1,,,,,,,,21.5686274509804,,,
17:24:18.857,61.4962774373283,38.1644736834108,,,,,12.1197033185436,,,4264,,1.3853980623603,154.15973293772,1.39925204298391,154.3,34.8734363238327,,,,,,
17:24:19.093,,,10.8984231787131,,,173.138618836337,,2.25494383444445,403.937301063556,,,,,,,,,,,0.0428806155652086,7,
17:24:19.282,,,,,-0.7,,,,,,,,,,,,,30,,,,
17:24:19.714,,,,,,,,,,,0,,,,,,,,14.9019607843137,,,
17:24:19.944,61.4382514188707,38.1642726561331,,,,,0,,,2796,,1.3853980623603,154.15973293772,1.39925204298391,154.3,0,,,,,,
17:24:20.222,,,10.8940373134479,,,0,,2.25745228911111,403.939809518222,,,,,,,,,,,0.0484908901026839,8,
17:24:20.434,,,,,-0.41,,,,,,,,,,,,,59,,,,
17:24:20.857,,,,,,,,,,,1,,,,,,,,14.5098039215686,,,
17:24:21.086,61.4829877019085,38.1646671994324,,,,,8.03947220916021,,,3212,,1.38794911329064,154.162283988651,1.40182860442354,154.3,23.1329113258411,,,,,,
17:24:21.356,,,10.8896425514485,,,100.493402614503,,2.25997347511111,403.942330704222,,,,,,,,,,,0.0489192066562015,8,
17:24:21.571,,,,,-0.27,,,,,,,,,,,,,73,,,,
17:24:22.045,,,,,,,,,,,1,,,,,,,,23.1372549019608,,,
17:24:22.279,61.6095588533102,38.1655208788858,,,,,13.3103434341181,,,4298,,1.39235968821778,154.166694563578,1.40628328509996,154.3,38.2994040363887,,,,,,
17:24:22.546,,,10.8850501587894,,,166.379292926476,,2.26261628822222,403.944973517333,,,,,,,,,,,0.00622969697839054,8,
17:24:22.749,,,,,-0.27,,,,,,,,,,,,,73,,,,
17:24:23.195,,,,,,,,,,,2,,,,,,,,38.0392156862745,,,
17:24:23.443,61.7774121083319,38.1666144578353,,,,,16.7788368371456,,,5418,,1.39778578880528,154.172120664165,1.41176364669334,154.3,48.2797047624834,,,,,,
17:24:23.674,,,10.8912421314799,,,111.858912247637,,2.26731516322222,403.949672392333,,,,,,,,,,,0.0494746184470418,15,
17:24:23.877,,,,,-0.05,,,,,,,,,,,,,95,,,,
17:24:24.325,,,,,,,,,,,1,,,,,,,,36.8627450980392,,,
17:24:24.591,62.0101767125807,38.1681955827801,,,,,25.6601059469452,,,6367,,1.40596613934524,154.180301014705,1.42002580073869,154.3,73.8348165201726,,,,,,
17:24:24.836,,,10.9115443964107,,,106.917108112272,,2.27506520455556,403.957422433667,,,,,,,,,,,0.0982229100488736,24,
17:24:25.050,,,,,-0.78,,,,,,,,,,,,,22,,,,
17:24:25.480,,,,,,,,,,,2,,,,,,,,23.1372549019608,,,
17:24:25.746,61.865258164715,38.1678368251525,,,,,4.70198061176563,,,5038,,1.4074749622139,154.181809837574,1.42154971183604,154.3,13.529557378638,,,,,,
17:24:26.040,,,10.9325111986949,,,19.5915858823568,,2.28309415055556,403.965451379667,,,,,,,,,,,0.0967546867192978,24,
17:24:26.266,,,,,-0.28,,,,,,,,,,,,,72,,,,
17:24:26.688,,,,,,,,,,,1,,,,,,,,30.5882352941176,,,
17:24:26.925,61.8989325431828,38.1684981368857,,,,,17.5203036631989,,,5736,,1.41321090814974,154.18754578351,1.42734301723123,154.3,50.4132137655495,,,,,,
17:24:27.230,,,10.9578929399722,,,64.8900135674033,,2.29201545080556,403.974372679917,,,,,,,,,,,0.114897878103005,27,
17:24:27.791,,,,,-0.34,,,,,,,,,,,,,66,,,,
17:24:28.267,,,,,,,,,,,0,,,,,,,,15.6862745098039,,,
17:24:28.491,61.658000937692,38.1676552303673,,,,,0,,,4829,,1.41321090814974,154.18754578351,1.42734301723123,154.3,0,,,,,,
17:24:28.814,,,10.9915694355622,,,0,,2.30389589630556,403.986253125417,,,,,,,,,,,0.0661227769222175,27,
17:24:29.026,,,,,-0.74,,,,,,,,,,,,,26,,,,
17:24:29.486,,,,,,,,,,,0,,,,,,,,14.1176470588235,,,
17:24:29.722,61.340050581969,38.1665327942836,,,,,0,,,4263,,1.41321090814974,154.18754578351,1.42734301723123,154.3,0,,,,,,
17:24:29.949,,,11.0081892870082,,,0,,2.31086860686111,403.993225835972,,,,,,,,,,,,22,
17:24:30.208,,,,,-0.29,,,,,,,,,,,,,71,,,,
17:24:30.620,,,,,,,,,,,2,,,,,,,,34.1176470588235,,,
17:24:30.854,61.3898991624646,38.1672178942659,,,,,17.2619059954171,,,5731,,1.41863990752909,154.192974782889,1.43282630660438,154.3,49.6696960096464,,,,,,
17:24:31.129,,,11.0298993017614,,,69.0476239816683,,2.31902407213889,404.00138130125,,,,,,,,,,,,25,
17:24:31.341,,,,,-0.07,,,,,,,,,,,,,93,,,,
17:24:31.771,,,,,,,,,,,1,,,,,,,,37.2549019607843,,,
17:24:32.002,61.5054737557703,38.1683500984016,,,,,24.1059443053122,,,6110,,1.42632674207938,154.200661617439,1.44059000950017,154.3,69.3628459098438,,,,,,
17:24:32.290,,,11.0604675577635,,,77.7611106622975,,2.32901604725,404.011373276361,,,,,,,,,,,,31,
17:24:32.513,,,,,-0.31,,,,,,,,,,,,,69,,,,
17:24:32.911,,,,,,,,,,,1,,,,,,,,35.2941176470588,,,
17:24:33.172,61.4958603358309,38.16887185141,,,,,18.1631373292468,,,6205,,1.43224845561595,154.206583330976,1.44657094017211,154.3,52.2629140701302,,,,,,
17:24:33.472,,,11.0946363493718,,,55.0398100886266,,2.33985513283333,404.022212361945,,,,,,,,,,,,33,
17:24:33.746,,,,,0.03,,,,,,,,,,,,,103,,,,
17:24:34.159,,,,,,,,,,,1,,,,,,,,41.5686274509804,,,
17:24:34.379,61.615406871175,38.1701900086366,,,,,28.3059775840957,,,6478,,1.44171126029133,154.216046135651,1.45612837289425,154.3,81.44809166677,,,,,,
17:24:34.648,,,11.1377898430428,,,72.5794297028095,,2.352594316,404.034951545111,,,,,,,,,,,0.10248126957328,39,
17:24:34.847,,,,,-0.13,,,,,,,,,,,,,87,,,,
17:24:35.268,,,,,,,,,,,1,,,,,,,,49.0196078431373,,,
17:24:35.513,61.6112615178218,38.1709050967154,,,,,24.6175640514046,,,6670,,1.44946303648417,154.223797911844,1.46395766684901,154.3,70.8349890942458,,,,,,
17:24:35.790,,,11.1855790632986,,,57.2501489567549,,2.36623772030556,404.048594949417,,,,,,,,,,,0.109392852073149,43,
17:24:36.017,,,,,-0.79,,,,,,,,,,,,,21,,,,
17:24:36.528,,,,,,,,,,,1,,,,,,,,40.7843137254902,,,
17:24:36.763,61.3404388243268,38.1701105769047,,,,,5.75241316010668,,,6457,,1.45146060126218,154.225795476622,1.4659752072748,154.3,16.5520895004436,,,,,,
17:24:37.005,,,11.2394107719283,,,12.7831403557926,,2.38141662405556,404.063773853167,,,,,,,,,,,0.0841064346236204,45,
17:24:37.207,,,,,0.04,,,,,,,,,,,,,104,,,,
17:24:37.666,,,,,,,,,,,1,,,,,,,,54.1176470588235,,,
17:24:37.925,61.3641433587616,38.1711206911023,,,,,30.5794188936388,,,6931,,1.46133591115483,154.235670786515,1.47594927026638,154.3,87.9897295815379,,,,,,
17:24:38.245,,,11.3006980154037,,,62.4069773339567,,2.39829478022222,404.080652009333,,,,,,,,,,,0.094961937729127,49,
17:24:38.446,,,,,0.16,,,,,,,,,,,,,116,,,,
17:24:38.870,,,,,,,,,,,2,,,,,,,,56.4705882352941,,,
17:24:39.093,61.4057888963795,38.1723366209708,,,,,35.0132870016479,,,7115,,1.47269182985615,154.247026705216,1.48741874815471,154.3,100.747815573325,,,,,,
17:24:39.389,,,11.3660916961355,,,63.660521821178,,2.415788123,404.098145352111,,,,,,,,,,,0.0955875138217871,55,
17:24:39.615,,,,,-0.18,,,,,,,,,,,,,82,,,,
17:24:40.040,,,,,,,,,,,1,,,,,,,,36.4705882352941,,,
17:24:40.276,61.2756265217512,38.1725642538539,,,,,23.1227519972329,,,6647,,1.4802893078063,154.254624183166,1.49509220088437,154.3,66.5337919760378,,,,,,
17:24:40.574,,,11.4366305374531,,,40.5662315740928,,2.4345438685,404.116901097611,,,,,,,,,,,0.0828896572465211,57,
17:24:40.776,,,,,-0.14,,,,,,,,,,,,,86,,,,
17:24:41.224,,,,,,,,,,,1,,,,,,,,32.9411764705882,,,
17:24:41.473,61.1270709229961,38.1727415541199,,,,,23.6815459686698,,,6491,,1.48816535714945,154.26250023251,1.50304701072094,154.3,68.1416750626832,,,,,,
17:24:41.762,,,11.5086749779786,,,40.8302516701203,,2.45367657338889,404.1360338025,,,,,,,,,,,0.0774088478270567,58,
17:24:41.973,,,,,-0.29,,,,,,,,,,,,,71,,,,
17:24:42.409,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
17:24:42.664,60.8626113615606,38.1722226203867,,,,,15.7348101413469,,,5224,,1.49337163693134,154.267706512291,1.50830535330065,154.3,45.2756049475471,,,,,,
17:24:42.943,,,11.5755427367165,,,28.6087457115397,,2.47173323380556,404.154090462917,,,,,,,,,,,,55,
17:24:43.136,,,,,-0.76,,,,,,,,,,,,,24,,,,
17:24:43.581,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
17:24:43.841,60.4179940014035,38.1705171746731,,,,,0,,,4785,,1.49337163693134,154.267706512291,1.50830535330065,154.3,0,,,,,,
17:24:44.113,,,11.6354023484996,,,0,,2.48829316897222,404.170650398083,,,,,,,,,,,,51,
17:24:44.314,,,,,-0.52,,,,,,,,,,,,,48,,,,
17:24:44.744,,,,,,,,,,,1,,,,,,,,25.4901960784314,,,
17:24:44.982,60.1652237145226,38.1698725217176,,,,,11.7229646895672,,,5757,,1.49708715178532,154.271422027145,1.51205802330318,154.3,33.7318539805054,,,,,,
17:24:45.198,,,11.6880062708136,,,23.9244177338106,,2.50306676969445,404.185423998806,,,,,,,,,,,-0.0490111769193782,49,
17:24:45.414,,,,,-0.43,,,,,,,,,,,,,57,,,,
17:24:45.832,,,,,,,,,,,1,,,,,,,,21.9607843137255,,,
17:24:46.037,59.9675690616508,38.1694524366598,,,,,13.4373999133508,,,5557,,1.50102829377575,154.275363169136,1.51603857671351,154.3,38.6649984673409,,,,,,
17:24:46.310,,,11.7402924616701,,,27.9945831528142,,2.51788976836111,404.200246997472,,,,,,,,,,,-0.0622833045148862,48,
17:24:46.505,,,,,-0.75,,,,,,,,,,,,,25,,,,
17:24:46.930,,,,,,,,,,,0,,,,,,,,13.3333333333333,,,
17:24:47.175,59.6145356574828,38.1680526707102,,,,,0,,,4368,,1.50102829377575,154.275363169136,1.51603857671351,154.3,0,,,,,,
17:24:47.538,,,11.7899197629067,,,0,,2.53255376572222,404.214910994833,,,,,,,,,,,-0.0739717157735388,43,
17:24:47.730,,,,,-0.73,,,,,,,,,,,,,27,,,,
17:24:47.927,,,,100,,,,,,,,,,,,,,,,,,
17:24:48.566,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
17:24:48.860,59.2693554660898,38.1666680205936,,,,,0,,,4003,,1.50102829377575,154.275363169136,1.51603857671351,154.3,0,,,,,,
17:24:49.135,,,,,,,,,,,,,,,,,35,,,,,
17:24:49.353,,,11.8489714424179,,,0,,2.55121439711111,404.233571626222,,,,,,,,,,,-0.0756700442098323,37,
17:24:49.567,,,,,-0.46,,,,,,,,,,,,,54,,,,
17:24:50.039,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
17:24:50.299,58.8358350233304,38.1649061329789,,,,,0,,,4097,,1.50102829377575,154.275363169136,1.51603857671351,154.3,0,,,,,,
17:24:50.586,,,11.8809668716895,,,0,,2.56217155,404.244528779111,,,,,,,,,,,-0.0893762668905914,32,
17:24:50.783,,,,,-0.71,,,,,,,,,,,,,29,,,,
17:24:51.215,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
17:24:51.471,58.5842229719453,38.1638716632911,,,,,0,,,3824,,1.50102829377575,154.275363169136,1.51603857671351,154.3,0,,,,,,
17:24:51.765,,,11.9023819323455,,,0,,2.57068888277778,404.253046111889,,,,,,,,,,,-0.114222026002571,26,
17:24:51.971,,,,,-0.14,,,,,,,,,,,,,86,,,,
17:24:52.453,,,,,,,,,,,1,,,,,,,,43.5294117647059,,,
17:24:52.724,58.6907019228181,38.1649790171802,,,,,22.1939596647875,,,6123,,1.50875534955413,154.283090224914,1.52384290304967,154.3,63.8612694387873,,,,,,
17:24:52.982,,,11.9291052810643,,,76.530895395819,,2.58049392294445,404.262851152056,,,,,,,,,,,,29,
17:24:53.200,,,,,0.06,,,,,,,,,,,,,106,,,,
