time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
10:35:59.481,65.9834691456502,37.9318839674228,,,,,4.11905434901254,,,1826,,0.715331465641355,213.289998274444,0.722484780297769,214.7,11.8522356347545,,,,,,
10:35:59.719,,,10.8547313200137,,,,,1.08410708758333,562.297402516639,,,,,,,,,,,0,0,
10:35:59.917,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:36:00.394,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:36:00.655,66.0994985669628,37.9321076716716,,,,,3.85542601780313,,,1742,,0.716589348821487,213.291256157624,0.723755242309702,214.7,11.093667080727,,,,,,
10:36:00.914,,,10.818778563223,,,,,1.08410708758333,562.297402516639,,,,,,,,,,,0,0,
10:36:01.105,,,,,-0.47,,,,,,,,,,,,,53,,,,
10:36:01.592,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:36:01.830,66.2196646966904,37.9323393514772,,,,,3.99273066689605,,,1770,,0.717892078350739,213.292558887153,0.725070999134246,214.7,11.4887497664378,,,,,,
10:36:02.038,,,10.7851714162675,,,,,1.08410708758333,562.297402516639,,,,,,,,,,,0,0,
10:36:02.236,,,,,-0.46,,,,,,,,,,,,,54,,,,
10:36:02.763,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:36:03.016,66.3382620506578,37.9325680066896,,,,,3.90258458915929,,,1698,,0.719177800670786,213.293844609473,0.726369578677494,214.7,11.2293619399234,,,,,,
10:36:03.280,,,10.7482765912563,,,,,1.08410708758333,562.297402516639,,,,,,,,,,,0,0,
10:36:03.480,,,,,-0.47,,,,,,,,,,,,,53,,,,
10:36:03.940,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:36:04.195,66.4616506352227,37.9328058993749,,,,,4.08296186840783,,,1810,,0.720515465061323,213.295182273864,0.727720619711936,214.7,11.7483825295212,,,,,,
10:36:04.495,,,10.7124149537547,,,,,1.08410708758333,562.297402516639,,,,,,,,,,,0,0,
10:36:04.698,,,,,-0.48,,,,,,,,,,,,,52,,,,
10:36:05.150,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:36:05.410,66.5813315928184,37.9330366437707,,,,,3.84657314520198,,,1738,,0.721812934805105,213.296479743607,0.729031064153156,214.7,11.0681936775566,,,,,,
10:36:05.714,,,10.6766939869812,,,,,1.08410708758333,562.297402516639,,,,,,,,,,,0,0,
10:36:05.921,,,,,-0.47,,,,,,,,,,,,,53,,,,
10:36:06.336,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:36:06.584,66.6987472963465,37.9332630207659,,,,,3.90249946538428,,,1730,,0.723085846768989,213.297752655571,0.730316705236679,214.7,11.2291170033545,,,,,,
10:36:06.884,,,10.6426433956215,,,,,1.08410708758333,562.297402516639,,,,,,,,,,,0,0,
10:36:07.104,,,,,-0.47,,,,,,,,,,,,,53,,,,
10:36:07.599,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:36:07.859,66.8235242480932,37.9335035902175,,,,,3.81903560398588,,,1693,,0.724438562546545,213.299105371349,0.731682948172011,214.7,10.9889566975024,,,,,,
10:36:08.214,,,10.6041847324426,,,,,1.08410708758333,562.297402516639,,,,,,,,,,,0,0,
10:36:08.442,,,,,-0.47,,,,,,,,,,,,,53,,,,
10:36:08.884,,,,,,,,,,,1,,,,,,,,26.2745098039216,,,
10:36:09.122,67.1102178298749,37.9340563342682,,,,,8.86295976849411,,,3929,,0.727546627986287,213.302213436789,0.73482209426615,214.7,25.5024281538611,,,,,,
10:36:09.375,,,10.5708270108782,,,,,1.08410708758333,562.297402516639,,,,,,,,,,,0,0,
10:36:09.595,,,,,0.04,,,,,,,,,,,,,104,,,,
10:36:10.002,,,,,,,,,,,1,,,,,,,,40,,,
10:36:10.293,67.7489124826515,37.9352877349412,,,,,21.2778792968768,,,4807,,0.734470761985054,213.309137570787,0.741815469604905,214.7,61.2253245201548,,,,,,
10:36:10.671,,,10.5548411902174,,,354.631321614613,,1.08626669208333,562.299562121139,,,,,,,,,,,0.0342881333134894,6,
10:36:10.871,,,,,-0.29,,,,,,,,,,,,,71,,,,
10:36:11.355,,,,,,,,,,,1,,,,,,,,26.6666666666667,,,
10:36:11.586,68.2023000108888,37.9362781063486,,,,,17.7868681598962,,,5886,,0.740858868253032,213.315525677055,0.748267456935563,214.7,51.1802308910879,,,,,,
10:36:11.839,,,10.5876718181146,,,84.6993721899818,,1.0930812265,562.306376655556,,,,,,,,,,,0.120039334936346,21,
10:36:12.039,,,,,-0.2,,,,,,,,,,,,,80,,,,
10:36:12.460,,,,,,,,,,,1,,,,,,,,36.078431372549,,,
10:36:12.711,68.4073291046975,37.937043458333,,,,,22.0402478258762,,,6473,,0.747747671993519,213.322414480796,0.755225148713454,214.7,63.4189764316401,,,,,,
10:36:12.974,,,10.6345733210173,,,84.7701839456779,,1.10127470255556,562.314570131611,,,,,,,,,,,0.154723631237703,26,
10:36:13.185,,,,,0,,,,,,,,,,,,,100,,,,
10:36:13.703,,,,,,,,,,,1,,,,,,,,46.2745098039216,,,
10:36:13.933,68.8143248774224,37.9382845282634,,,,,29.716709856378,,,6982,,0.757834751609447,213.332501560412,0.765413099125542,214.7,85.5073562192397,,,,,,
10:36:14.193,,,10.707461045138,,,90.0506359284183,,1.11244808363889,562.325743512695,,,,,,,,,,,0.194036945304203,33,
10:36:14.413,,,,,0.09,,,,,,,,,,,,,109,,,,
10:36:14.855,,,,,,,,,,,2,,,,,,,,53.3333333333333,,,
10:36:15.083,69.0551263634731,37.9393744106384,,,,,32.4654416752617,,,6998,,0.768202429884869,213.342869238687,0.775884454183718,214.7,93.4166029670927,,,,,,
10:36:15.387,,,10.803891280249,,,79.1840040860042,,1.12605125383333,562.339346682889,,,,,,,,,,,0.210219324924927,41,
10:36:15.577,,,,,0.11,,,,,,,,,,,,,111,,,,
10:36:16.088,,,,,,,,,,,2,,,,,,,,54.1176470588235,,,
10:36:16.350,69.2796343208221,37.9405766746101,,,,,33.8642806700193,,,7168,,0.780124190920765,213.354790999723,0.787925432829973,214.7,97.4416456045913,,,,,,
10:36:16.599,,,10.923609411963,,,70.5505847292069,,1.14220531116667,562.355500740222,,,,,,,,,,,0.160687709504152,48,
10:36:16.819,,,,,0.1,,,,,,,,,,,,,110,,,,
10:36:17.280,,,,,,,,,,,2,,,,,,,,52.5490196078431,,,
10:36:17.532,69.2713198797102,37.9414600235496,,,,,33.8073328645368,,,7221,,0.791220694781301,213.365887503584,0.799132901729114,214.7,97.2777830399661,,,,,,
10:36:17.814,,,11.0622796636754,,,62.6061719713645,,1.16044076016667,562.373736189222,,,,,,,,,,,0.163846062284342,54,
10:36:18.017,,,,,0.08,,,,,,,,,,,,,108,,,,
10:36:18.427,,,,,,,,,,,2,,,,,,,,52.156862745098,,,
10:36:18.689,69.1125520523174,37.942148308543,,,,,33.5833722124826,,,7306,,0.802010224406495,213.376677033209,0.81003032665056,214.7,96.6333549270677,,,,,,
10:36:18.929,,,11.2004475686955,,,57.9023658835907,,1.17840347616667,562.391698905222,,,,,,,,,,,0.149512132963436,58,
10:36:19.121,,,,,0.08,,,,,,,,,,,,,108,,,,
10:36:19.603,,,,,,,,,,,2,,,,,,,,52.156862745098,,,
10:36:19.886,69.0035264718928,37.942915441109,,,,,33.4730518000682,,,7282,,0.813139954622371,213.387806763425,0.821271354168594,214.7,96.315917133713,,,,,,
10:36:20.263,,,11.3822088526178,,,53.1318282540766,,1.20174349041667,562.415038919472,,,,,,,,,,,0.127800307115971,63,
10:36:20.473,,,,,0.07,,,,,,,,,,,,,107,,,,
10:36:20.928,,,,,,,,,,,2,,,,,,,,51.7647058823529,,,
10:36:21.146,68.6275143485704,37.943400998862,,,,,33.1039125497326,,,7269,,0.824726686318709,213.399393495121,0.832973953181896,214.7,95.2537497024763,,,,,,
10:36:21.401,,,11.5453009947614,,,50.1574432571705,,1.22261371341667,562.435909142472,,,,,,,,,,,0.106160842808736,66,
10:36:21.624,,,,,0.07,,,,,,,,,,,,,107,,,,
10:36:22.087,,,,,,,,,,,2,,,,,,,,49.4117647058824,,,
10:36:22.323,68.3445094620325,37.9439243982896,,,,,33.2041032329206,,,7291,,0.835589345050161,213.410256153853,0.843945238500662,214.7,95.5420400441264,,,,,,
10:36:22.626,,,11.7293259201456,,,48.1218887433632,,1.246092606,562.459388035056,,,,,,,,,,,0.0882944017215488,69,
10:36:22.828,,,,,0.04,,,,,,,,,,,,,104,,,,
10:36:23.286,,,,,,,,,,,2,,,,,,,,47.843137254902,,,
10:36:23.566,67.9450752373247,37.9443084971984,,,,,32.0606781250839,,,7243,,0.846658558673441,213.421325367476,0.855125144260175,214.7,92.2519295817519,,,,,,
10:36:23.800,,,11.9076476829077,,,45.8009687501199,,1.26892023016667,562.482215659222,,,,,,,,,,,0.0697743342848089,70,
10:36:24.017,,,,,0,,,,,,,,,,,,,100,,,,
10:36:24.491,,,,,,,,,,,2,,,,,,,,41.9607843137255,,,
10:36:24.720,67.490046329537,37.9444995269563,,,,,30.3849314902152,,,7139,,0.856394851224351,213.431061660027,0.864958799736594,214.7,87.4301082854701,,,,,,
10:36:24.979,,,12.0917094343023,,,42.20129373641,,1.29249337816667,562.505788807222,,,,,,,,,,,0.0540557983619169,72,
10:36:25.182,,,,,-0.05,,,,,,,,,,,,,95,,,,
10:36:25.659,,,,,,,,,,,2,,,,,,,,41.5686274509804,,,
10:36:25.933,67.0151249144302,37.944646456579,,,,,28.9869862950953,,,7169,,0.866166051889131,213.440832860692,0.874827712408022,214.7,83.4076374819454,,,,,,
10:36:26.218,,,12.2840584222688,,,40.2597031876323,,1.31728317816667,562.530578607222,,,,,,,,,,,0.0352809701402535,72,
10:36:26.414,,,,,-0.04,,,,,,,,,,,,,96,,,,
10:36:26.866,,,,,,,,,,,2,,,,,,,,40.7843137254902,,,
10:36:27.114,66.4781228578972,37.94467004209,,,,,29.0919013477965,,,7120,,0.875705129568049,213.45037193837,0.88446218086373,214.7,83.7095218031721,,,,,,
10:36:27.356,,,12.4595469347071,,,40.4054185386062,,1.34003971816667,562.553335147222,,,,,,,,,,,0.0179651884646728,72,
10:36:27.583,,,,,-0.11,,,,,,,,,,,,,89,,,,
10:36:28.110,,,,,,,,,,,2,,,,,,,,38.0392156862745,,,
10:36:28.379,66.0544860505579,37.9448151527975,,,,,26.8986447227478,,,7101,,0.885156348708336,213.459823157511,0.894007912195419,214.7,77.3986086359798,,,,,,
10:36:28.664,,,12.6633619835504,,,36.847458524312,,1.36656096491667,562.579856393972,,,,,,,,,,,0.0174712359525311,73,
10:36:28.865,,,,,-0.22,,,,,,,,,,,,,78,,,,
10:36:29.307,,,,,,,,,,,2,,,,,,,,35.2941176470588,,,
10:36:29.557,65.3337442167177,37.9443895525289,,,,,23.3217862586685,,,7025,,0.892825445384165,213.467492254187,0.901753699838007,214.7,67.1064964771304,,,,,,
10:36:29.831,,,12.841067109267,,,32.3913698037062,,1.38990049291667,562.603195921972,,,,,,,,,,,,72,
10:36:30.032,,,,,-0.22,,,,,,,,,,,,,78,,,,
10:36:30.463,,,,,,,,,,,1,,,,,,,,30.9803921568627,,,
10:36:30.687,64.7527464749357,37.9440904528458,,,,,22.79725355705,,,6867,,0.899998742432212,213.474665551235,0.908998729856534,214.7,65.5971973392817,,,,,,
10:36:30.958,,,13.0087574380744,,,32.108807826831,,1.41212267444444,562.6254181035,,,,,,,,,,,,71,
10:36:31.158,,,,,-0.31,,,,,,,,,,,,,69,,,,
10:36:31.700,,,,,,,,,,,1,,,,,,,,22.7450980392157,,,
10:36:31.955,64.2009529870723,37.9437643863915,,,,,18.8628752379241,,,6423,,0.906596214339865,213.481263023142,0.915662176483264,214.7,54.2763515908568,,,,,,
10:36:32.209,,,13.1874762572272,,,27.3375003448175,,1.43610684636111,562.649402275417,,,,,,,,,,,-0.0175103180098271,69,
10:36:32.427,,,,,-0.8,,,,,,,,,,,,,20,,,,
10:36:32.874,,,,,,,,,,,0,,,,,,,,16.078431372549,,,
10:36:33.142,63.1287439814837,37.9421469497346,,,,,0,,,6009,,0.906596214339865,213.481263023142,0.915662176483264,214.7,0,,,,,,
10:36:33.383,,,13.3391953274498,,,0,,1.45697929436111,562.670274723417,,,,,,,,,,,-0.054020485998111,64,
10:36:33.604,,,,,-0.49,,,,,,,,,,,,,51,,,,
10:36:34.065,,,,,,,,,,,1,,,,,,,,21.5686274509804,,,
10:36:34.343,62.5254586585585,37.9415191072786,,,,,13.149835639941,,,6058,,0.910982986359514,213.485649795162,0.920092816223109,214.7,37.8375562342937,,,,,,
10:36:34.639,,,13.4909078678186,,,21.5571076064607,,1.47825570633333,562.691551135389,,,,,,,,,,,-0.0648070291208983,61,
10:36:34.846,,,,,-0.45,,,,,,,,,,,,,55,,,,
10:36:35.275,,,,,,,,,,,1,,,,,,,,24.3137254901961,,,
10:36:35.517,61.9441184149076,37.9409214236879,,,,,14.4410356211971,,,6169,,0.915692465206248,213.490359274009,0.924849389858311,214.7,41.5528765803594,,,,,,
10:36:35.747,,,13.6212296727652,,,24.0683927019951,,1.49672958966667,562.710025018722,,,,,,,,,,,-0.0650626387139668,60,
10:36:35.940,,,,,-0.38,,,,,,,,,,,,,62,,,,
10:36:36.380,,,,,,,,,,,1,,,,,,,,28.6274509803922,,,
10:36:36.576,61.5071030454593,37.9405470540048,,,,,16.6721723261257,,,6318,,0.920595011028157,213.495261819831,0.929800961138438,214.7,47.9727865207329,,,,,,
10:36:36.841,,,13.7463414182606,,,28.2579191968232,,1.51465311772222,562.727948546778,,,,,,,,,,,-0.0611546680499629,59,
10:36:37.061,,,,,-0.3,,,,,,,,,,,,,70,,,,
10:36:37.514,,,,,,,,,,,1,,,,,,,,28.2352941176471,,,
10:36:37.744,61.1839919383549,37.9404279815144,,,,,18.8949243392158,,,6342,,0.926725241441205,213.501392050244,0.935992493855617,214.7,54.3685702090652,,,,,,
10:36:38.022,,,13.8806940816897,,,32.0252954901962,,1.53401119308333,562.747306622139,,,,,,,,,,,-0.030530080603195,59,
10:36:38.247,,,,,-0.39,,,,,,,,,,,,,61,,,,
10:36:38.640,,,,,,,,,,,1,,,,,,,,25.4901960784314,,,
10:36:38.867,60.7423721970621,37.9400237166502,,,,,16.2397009871818,,,6255,,0.931794788447271,213.50646159725,0.941112736331744,214.7,46.7283862822,,,,,,
10:36:39.129,,,14.0091279559727,,,27.0661683119696,,1.55252848308333,562.765823912139,,,,,,,,,,,,60,
10:36:39.362,,,,,-0.41,,,,,,,,,,,,,59,,,,
10:36:39.780,,,,,,,,,,,1,,,,,,,,23.1372549019608,,,
10:36:40.026,60.3389593009837,37.9396610927959,,,,,15.4988262113726,,,6172,,0.936779529543832,213.511446338346,0.94614732483927,214.7,44.5965808543737,,,,,,
10:36:40.304,,,14.1437323150213,,,25.8313770189543,,1.57204671308333,562.785342142139,,,,,,,,,,,,60,
10:36:40.494,,,,,-0.78,,,,,,,,,,,,,22,,,,
10:36:40.977,,,,,,,,,,,2,,,,,,,,22.3529411764706,,,
10:36:41.184,59.6992476158042,37.9386510060805,,,,,5.34662430844773,,,5710,,0.93850005987973,213.513166868682,0.947885060478527,214.7,15.3844658955327,,,,,,
10:36:41.456,,,14.2638945729332,,,9.54754340794238,,1.58996701019444,562.80326243925,,,,,,,,,,,,56,
10:36:41.636,,,,,-0.3,,,,,,,,,,,,,70,,,,
10:36:42.020,,,,,,,,,,,1,,,,,,,,25.4901960784314,,,
10:36:42.213,59.3567940694708,37.9383764279198,,,,,18.3884378778997,,,6172,,0.943753444013638,213.518420252816,0.953190978453774,214.7,52.9111976238332,,,,,,
10:36:42.419,,,14.363789555052,,,32.8364962105352,,1.60494352886111,562.818238957917,,,,,,,,,,,-0.0193257553200403,56,
10:36:42.610,,,,,-0.71,,,,,,,,,,,,,29,,,,
10:36:43.017,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:36:43.234,58.8029065847156,37.9373668927565,,,,,0,,,5100,,0.943753444013638,213.518420252816,0.953190978453774,214.7,0,,,,,,
10:36:43.488,,,14.466196723802,,,0,,1.62068173605556,562.833977165111,,,,,,,,,,,-0.0454864023280148,53,
10:36:43.677,,,,,-0.75,,,,,,,,,,,,,25,,,,
10:36:44.130,,,,,,,,,,,0,,,,,,,,15.6862745098039,,,
10:36:44.393,58.2318800180078,37.9363060716889,,,,,0,,,5430,,0.943753444013638,213.518420252816,0.953190978453774,214.7,0,,,,,,
10:36:44.696,,,14.5692895632614,,,0,,1.63711872480556,562.850414153861,,,,,,,,,,,-0.070950657420964,49,
10:36:44.885,,,,,-0.77,,,,,,,,,,,,,23,,,,
10:36:45.316,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:36:45.572,57.6472206758083,37.9351982131523,,,,,0,,,4677,,0.943753444013638,213.518420252816,0.953190978453774,214.7,0,,,,,,
10:36:45.875,,,14.6606675216327,,,0,,1.65219005491667,562.865485483972,,,,,,,,,,,-0.0641006587711707,46,
10:36:46.066,,,,,-0.74,,,,,,,,,,,,,26,,,,
10:36:46.492,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:36:46.721,57.121360899442,37.9341824573282,,,,,0,,,4404,,0.943753444013638,213.518420252816,0.953190978453774,214.7,0,,,,,,
10:36:46.994,,,14.7385891380748,,,0,,1.66555106508333,562.878846494139,,,,,,,,,,,-0.0804933401356691,43,
10:36:47.198,,,,,-0.73,,,,,,,,,,,,,27,,,,
10:36:47.622,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:36:47.869,56.6631347305114,37.9332820166727,,,,,0,,,4167,,0.943753444013638,213.518420252816,0.953190978453774,214.7,0,,,,,,
10:36:48.155,,,14.8048209419343,,,0,,1.67781292302778,562.891108352083,,,,,,,,,,,-0.0910349568692328,38,
10:36:48.366,,,,,-0.72,,,,,,,,,,,,,28,,,,
10:36:48.784,,,,,,,,,,,0,,,,,,,,13.7254901960784,,,
10:36:49.065,56.249026995843,37.9324556889718,,,,,0,,,4430,,0.943753444013638,213.518420252816,0.953190978453774,214.7,0,,,,,,
10:36:49.351,,,14.8609239998873,,,0,,1.68910788358333,562.902403312639,,,,,,,,,,,-0.0912621228823835,34,
10:36:49.563,,,,,-0.38,,,,,,,,,,,,,62,,,,
10:36:50.015,,,,,,,,,,,1,,,,,,,,31.3725490196078,,,
10:36:50.265,56.18623348618,37.932634796287,,,,,15.8857988925731,,,6020,,0.949046099303605,213.523712908106,0.958536560296641,214.7,45.7100624968047,,,,,,
10:36:50.548,,,14.919627635402,,,45.3879968359231,,1.70073770497222,562.914033134028,,,,,,,,,,,,35,
10:36:50.754,,,,,-0.09,,,,,,,,,,,,,91,,,,
10:36:51.201,,,,,,,,,,,1,,,,,,,,37.6470588235294,,,
10:36:51.444,56.2791321324573,37.933292591796,,,,,24.7609313608938,,,6393,,0.957160420207839,213.53182722901,0.966732024409917,214.7,71.2475165800251,,,,,,
10:36:51.952,,,15.0051644370849,,,61.9023284022345,,1.71634193386111,562.929637362917,,,,,,,,,,,,40,
10:36:52.154,,,,,-0.14,,,,,,,,,,,,,86,,,,
10:36:52.636,,,,,,,,,,,1,,,,,,,,35.6862745098039,,,
10:36:52.886,56.3246831897801,37.9339400152837,,,,,23.8762825290909,,,6523,,0.966724156700616,213.541390965503,0.976391398267622,214.7,68.7020132872482,,,,,,
10:36:53.165,,,15.0902961230228,,,54.2642784752065,,1.73116245997222,562.944457889028,,,,,,,,,,,,44,
10:36:53.375,,,,,-0.18,,,,,,,,,,,,,82,,,,
10:36:53.836,,,,,,,,,,,1,,,,,,,,35.2941176470588,,,
10:36:54.087,56.2918933358806,37.9343233495936,,,,,23.2578583036351,,,6664,,0.974504125438371,213.549170934241,0.984249166692755,214.7,66.9225491138515,,,,,,
10:36:54.394,,,15.1850079235609,,,49.4848049013514,,1.74721378116667,562.960509210222,,,,,,,,,,,0.0730214012883001,47,
10:36:54.587,,,,,-0.1,,,,,,,,,,,,,90,,,,
10:36:55.055,,,,,,,,,,,1,,,,,,,,41.1764705882353,,,
10:36:55.325,56.2858021152839,37.934827862047,,,,,26.0440445835237,,,6799,,0.983433291398439,213.558100100201,0.993267624312424,214.7,74.939567952041,,,,,,
10:36:55.583,,,15.2874601739496,,,51.0667540853407,,1.76404834991667,562.977343778972,,,,,,,,,,,0.0900149890385788,51,
10:36:55.793,,,,,-0.2,,,,,,,,,,,,,80,,,,
10:36:56.344,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:36:56.639,56.1760479805228,37.9350327000189,,,,,20.6646476216967,,,6069,,0.990972647448808,213.565639456251,1.0008823739233,214.7,59.4608014774639,,,,,,
10:36:56.838,,,15.3980689180274,,,39.7397069648014,,1.78218113702778,562.995476566083,,,,,,,,,,,0.0695711745859079,52,
10:36:57.031,,,,,-0.76,,,,,,,,,,,,,24,,,,
10:36:57.455,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:36:57.683,55.6044852489852,37.9338109000212,,,,,0,,,4797,,0.990972647448808,213.565639456251,1.0008823739233,214.7,0,,,,,,
10:36:57.913,,,15.4819767107419,,,0,,1.79651638502778,563.009811814083,,,,,,,,,,,,48,
10:36:58.104,,,,,-0.22,,,,,,,,,,,,,78,,,,
10:36:58.537,,,,,,,,,,,1,,,,,,,,37.2549019607843,,,
10:36:58.783,55.5268523636319,37.9340131074182,,,,,21.5158002480328,,,6481,,0.997549000802831,213.572215809605,1.00752449081086,214.7,61.9099222303604,,,,,,
10:36:59.062,,,15.5739400935603,,,43.9097964245567,,1.81215976977778,563.025455198833,,,,,,,,,,,,49,
10:36:59.284,,,,,-0.11,,,,,,,,,,,,,89,,,,
10:36:59.721,,,,,,,,,,,1,,,,,,,,31.7647058823529,,,
10:36:59.997,55.5173445703605,37.9344713138998,,,,,25.2546492559582,,,6667,,1.00606298355298,213.580729792355,1.01612361338851,214.7,72.6681486799151,,,,,,
10:37:00.265,,,15.6753343864278,,,49.518920109722,,1.82919327252778,563.042488701583,,,,,,,,,,,,51,
10:37:00.467,,,,,0.2,,,,,,,,,,,,,120,,,,
10:37:00.950,,,,,,,,,,,2,,,,,,,,63.1372549019608,,,
10:37:01.213,55.6884784832322,37.9355592156735,,,,,37.2637837488629,,,7296,,1.01864990198836,213.593316710791,1.02883640100825,214.7,107.223432422041,,,,,,
10:37:01.462,,,15.7928426387885,,,65.3750592085314,,1.84816092502778,563.061456354083,,,,,,,,,,,,57,
10:37:01.673,,,,,0.1,,,,,,,,,,,,,110,,,,
10:37:02.169,,,,,,,,,,,2,,,,,,,,51.7647058823529,,,
10:37:02.420,55.7321482776793,37.9363005912489,,,,,33.9056508246747,,,7242,,1.03001978714661,213.604686595949,1.04031998501808,214.7,97.5606847770993,,,,,,
10:37:02.694,,,15.9275291917495,,,54.686533588185,,1.86937158313889,563.082667012195,,,,,,,,,,,0.08294139694119,62,
10:37:02.909,,,,,-0.07,,,,,,,,,,,,,93,,,,
10:37:03.365,,,,,,,,,,,2,,,,,,,,30.5882352941176,,,
10:37:03.620,55.5413445091265,37.9363374925769,,,,,24.7747214124456,,,6259,,1.03827411114688,213.612940919949,1.04865685225835,214.7,71.2871963041945,,,,,,
10:37:03.892,,,16.0577567654922,,,39.9592280845897,,1.88999828219444,563.10329371125,,,,,,,,,,,0.0762448358776878,62,
10:37:04.092,,,,,-0.79,,,,,,,,,,,,,21,,,,
10:37:04.551,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:37:04.800,54.9351880860632,37.9349478693489,,,,,0,,,5509,,1.03827411114688,213.612940919949,1.04865685225835,214.7,0,,,,,,
10:37:05.058,,,16.1728864025489,,,0,,1.90878859697222,563.122084026028,,,,,,,,,,,,58,
10:37:05.273,,,,,-0.21,,,,,,,,,,,,,79,,,,
10:37:05.736,,,,,,,,,,,1,,,,,,,,34.1176470588235,,,
10:37:05.992,54.771820659413,37.9349613761604,,,,,21.7580199498269,,,6471,,1.04547826710095,213.620145075903,1.05593304977196,214.7,62.6068892372978,,,,,,
10:37:06.241,,,16.2889546379011,,,37.5138274997016,,1.92783710519444,563.14113253425,,,,,,,,,,,0.00592829647610038,58,
10:37:06.430,,,,,-0.18,,,,,,,,,,,,,82,,,,
10:37:06.909,,,,,,,,,,,1,,,,,,,,31.7647058823529,,,
10:37:07.147,54.6105470627307,37.9349787924494,,,,,22.8320691810296,,,6542,,1.052802389625,213.627469198427,1.06333041352125,214.7,65.6973763959808,,,,,,
10:37:07.448,,,16.4096600953231,,,38.6984223407281,,1.94762708677778,563.160922515833,,,,,,,,,,,,59,
10:37:07.649,,,,,-0.24,,,,,,,,,,,,,76,,,,
10:37:08.104,,,,,,,,,,,1,,,,,,,,33.3333333333333,,,
10:37:08.438,54.43429895617,37.9349552531788,,,,,20.5727139446847,,,6360,,1.06017715096796,213.63484395977,1.07077892247764,214.7,59.1962699830016,,,,,,
10:37:08.687,,,16.5328375406663,,,34.8690066859063,,1.96793831861111,563.181233747667,,,,,,,,,,,,59,
10:37:08.879,,,,,-0.78,,,,,,,,,,,,,22,,,,
10:37:09.287,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
10:37:09.499,53.8724786718005,37.9335871222388,,,,,0,,,5206,,1.06017715096796,213.63484395977,1.07077892247764,214.7,0,,,,,,
10:37:09.708,,,16.6242910509565,,,0,,1.98354003111111,563.196835460167,,,,,,,,,,,,55,
10:37:09.916,,,,,-0.65,,,,,,,,,,,,,35,,,,
10:37:10.434,,,,,,,,,,,1,,,,,,,,27.4509803921569,,,
10:37:10.686,53.597570340195,37.9330604543699,,,,,8.94842403860527,,,6007,,1.0631292634007,213.637796072203,1.07376055603471,214.7,25.7483444690834,,,,,,
10:37:10.880,,,16.7232260073826,,,16.8838189407647,,2.00078629736111,563.214081726417,,,,,,,,,,,-0.0305296120246475,53,
10:37:11.155,,,,,-0.42,,,,,,,,,,,,,58,,,,
10:37:11.629,,,,,,,,,,,1,,,,,,,,29.0196078431373,,,
10:37:11.835,53.3767805008439,37.9327557763042,,,,,15.1225791258235,,,6126,,1.0679553102334,213.642622119036,1.07863486333574,214.7,43.5139612196299,,,,,,
10:37:12.137,,,16.8288456037212,,,28.5331681619311,,2.01930195041667,563.232597379472,,,,,,,,,,,-0.0362413616613066,53,
10:37:12.332,,,,,-0.28,,,,,,,,,,,,,72,,,,
10:37:12.753,,,,,,,,,,,1,,,,,,,,27.843137254902,,,
10:37:12.959,53.1798914150039,37.9325575947501,,,,,18.9168862731686,,,6173,,1.07386258457264,213.648529393375,1.08460121041837,214.7,54.4317638438533,,,,,,
10:37:13.238,,,16.9207787913689,,,35.6922382512616,,2.03550654730556,563.248801976361,,,,,,,,,,,-0.0373455085511588,53,
10:37:13.431,,,,,-0.36,,,,,,,,,,,,,64,,,,
10:37:13.934,,,,,,,,,,,1,,,,,,,,26.6666666666667,,,
10:37:14.202,53.0370027309294,37.9324798778448,,,,,16.5371660189581,,,6071,,1.0795716630827,213.654238471885,1.09036737971352,214.7,47.5843171223837,,,,,,
10:37:14.499,,,17.0255047460091,,,31.20220003577,,2.05406697947222,563.267362408528,,,,,,,,,,,-0.0118251699323995,53,
10:37:14.691,,,,,-0.33,,,,,,,,,,,,,67,,,,
