time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
10:41:47.684,67.630577490816,38.2070675330359,,,,,4.77709913178774,,,4232,,0.295265046292435,129.073955992406,0.29821769675536,130.07,13.7457046601249,,,,,,
10:41:47.919,,,22.6621802465254,,,11.6514612970433,,0.449410873138889,337.840260104278,,,,,,,,,,,-0.212512316218977,41,
10:41:48.110,,,,,-0.72,,,,,,,,,,,,,29,,,,
10:41:48.535,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
10:41:48.785,66.0336084530146,38.2060602021166,,,,,4.89518941132881,,,3888,,0.296762216313808,129.075453162428,0.299729838476946,130.07,14.0854995986477,,,,,,
10:41:49.034,,,22.8056911790095,,,15.2974669104025,,0.459316034027778,337.850165265167,,,,,,,,,,,-0.242100715509061,32,
10:41:49.264,,,,,-0.71,,,,,,,,,,,,,30,,,,
10:41:49.708,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
10:41:50.004,64.9647942880112,38.2054229754317,,,,,4.81782291201183,,,3699,,0.298393716637997,129.077084662752,0.301377653804377,130.07,13.8628839440714,,,,,,
10:41:50.280,,,22.7920736591019,,,21.8991950545992,,0.466933780305555,337.857783011445,,,,,,,,,,,-0.231846896094463,22,
10:41:50.474,,,,,-0.66,,,,,,,,,,,,,35,,,,
10:41:50.951,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
10:41:51.147,64.1227969662978,38.2048626482741,,,,,3.20319883255144,,,2108,,0.29941099991239,129.078101946026,0.302405109911514,130.07,9.21693770743071,,,,,,
10:41:51.358,,,22.6510945363036,,,24.6399910196264,,0.470824134666667,337.861673365806,,,,,,,,,,,-0.229618702483838,13,
10:41:51.550,,,,,-0.48,,,,,,,,,,,,,53,,,,
10:41:51.979,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
10:41:52.211,63.8193193066825,38.2047381752694,,,,,3.60570434050189,,,1567,,0.300476757875845,129.07916770399,0.303481525454603,130.07,10.3751137644325,,,,,,
10:41:52.403,,,22.4491938747815,,,45.0713042562736,,0.473147700888889,337.863996932028,,,,,,,,,,,-0.208469551695709,8,
10:41:52.594,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:41:53.070,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
10:41:53.308,63.7493746189231,38.2048163813154,,,,,3.78236218883005,,,1584,,0.301628700340479,129.080319646454,0.304644987343884,130.07,10.8834320015094,,,,,,
10:41:53.609,,,22.0978477901452,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,-0.198093713038661,0,
10:41:53.813,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:41:54.245,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
10:41:54.735,64.0863944031984,38.2052883467735,,,,,4.02132134272491,,,1654,,0.303223301701319,129.081914247815,0.306255534718332,130.07,11.571017053579,,,,,,
10:41:54.938,,,21.7234491598937,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,-0.133790690177647,0,
10:41:55.138,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:41:55.597,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
10:41:55.847,64.3323155544184,38.2056327369079,,,,,3.76803505932691,,,1578,,0.304386871974316,129.083077818088,0.307430740694059,130.07,10.8422068802916,,,,,,
10:41:56.127,,,21.398866254833,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,-0.0772003645527799,0,
10:41:56.322,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:41:56.738,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
10:41:56.972,64.5863560087712,38.2059884973855,,,,,3.84444641667701,,,1610,,0.305588858543414,129.084279804657,0.308644747128848,130.07,11.0620741934534,,,,,,
10:41:57.218,,,21.1095442647919,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,-0.0470614150182974,0,
10:41:57.421,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:41:57.801,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:41:58.039,64.8335460184918,38.2063346644404,,,,,3.94838322889073,,,1624,,0.306758432391233,129.085449378505,0.309826016715146,130.07,11.3611437091973,,,,,,
10:41:58.229,,,20.8483296646623,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:41:58.432,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:41:58.824,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:41:59.031,65.0532654300966,38.2066423614291,,,,,3.7704229142441,,,1579,,0.307798029735648,129.08648897585,0.310876010033005,130.07,10.8490777338279,,,,,,
10:41:59.257,,,20.5892448881618,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:41:59.457,,,,,-0.44,,,,,,,,,,,,,57,,,,
10:41:59.950,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:00.168,65.3159764548286,38.2070102642494,,,,,3.93970012010094,,,1592,,0.309041040909149,129.087731987023,0.312131451318241,130.07,11.3361587872471,,,,,,
10:42:00.362,,,20.317887331959,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:00.562,,,,,-0.44,,,,,,,,,,,,,57,,,,
10:42:01.004,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:01.247,65.5694169330352,38.2073651845151,,,,,3.99909258422307,,,1616,,0.310240188704906,129.088931134819,0.313342590591955,130.07,11.5070556533865,,,,,,
10:42:01.466,,,20.0538416157991,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:01.669,,,,,-0.44,,,,,,,,,,,,,57,,,,
10:42:02.202,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:02.457,65.8572986402247,38.2077683365796,,,,,4.05106099032993,,,1637,,0.311602294383752,129.090293240498,0.31471831732759,130.07,11.6565904112585,,,,,,
10:42:02.647,,,19.778825515409,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:02.858,,,,,-0.44,,,,,,,,,,,,,57,,,,
10:42:03.294,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:03.552,66.1115724240536,38.2081244238139,,,,,3.95454823613147,,,1598,,0.312805384945902,129.09149633106,0.315933438795361,130.07,11.378883003782,,,,,,
10:42:03.847,,,19.5069169399757,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:04.078,,,,,-0.44,,,,,,,,,,,,,57,,,,
10:42:04.477,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:04.742,66.4040615946992,38.2085340282106,,,,,4.1871687206098,,,1692,,0.314189290732161,129.092880236846,0.317331183639482,130.07,12.048229062828,,,,,,
10:42:05.008,,,19.2511296466186,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:05.232,,,,,-0.44,,,,,,,,,,,,,57,,,,
10:42:05.685,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:06.000,66.7142409148219,38.2089684060475,,,,,4.20201683664033,,,1698,,0.315656897053954,129.094347843168,0.318813466024494,130.07,12.0909532793628,,,,,,
10:42:06.249,,,18.9847754789115,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:06.451,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:06.873,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:07.126,66.9729419841581,38.2093306932912,,,,,3.91191417197363,,,1609,,0.316880935215693,129.09557188133,0.32004974456785,130.07,11.2562070370065,,,,,,
10:42:07.383,,,18.7477859049372,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:07.594,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:08.011,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:08.272,67.2360320399585,38.2096991269099,,,,,3.90948290151249,,,1608,,0.31812573976598,129.09681668588,0.32130699716364,130.07,11.2492112588604,,,,,,
10:42:08.551,,,18.5098390002503,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:08.753,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:09.170,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:09.395,67.5037777540682,38.2100740803533,,,,,4.06265294056429,,,1671,,0.319392572456519,129.09808351857,0.322586498181084,130.07,11.689945282062,,,,,,
10:42:09.631,,,18.2952048162342,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:09.833,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:10.264,,,,,,,,,,,1,,,,,,,,13.3333333333333,,,
10:42:10.469,67.7674364745374,38.210443310335,,,,,4.18178519316013,,,1720,,0.320640067630612,129.099331013745,0.323846468306918,130.07,12.0327384112188,,,,,,
10:42:10.677,,,18.0919678823109,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:10.892,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:11.353,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:11.622,68.0485036659671,38.210836919292,,,,,4.15260994762645,,,1708,,0.321969930584815,129.100660876699,0.325189629890663,130.07,11.9487890734662,,,,,,
10:42:11.862,,,17.8670369128604,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:12.061,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:12.584,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:12.835,68.338814342476,38.2112434729064,,,,,4.07480929286999,,,1676,,0.323343528876151,129.10203447499,0.326576964164913,130.07,11.7249241727923,,,,,,
10:42:13.130,,,17.6324073839751,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:13.363,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:42:13.750,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:14.022,68.6191019311415,38.2116359901008,,,,,4.02114768054912,,,1684,,0.324669703157799,129.103360649272,0.327916400189377,130.07,11.57051735514,,,,,,
10:42:14.316,,,17.4186892180316,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:14.523,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:42:14.922,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:15.144,68.8753045392311,38.2119947784774,,,,,3.88981566010363,,,1629,,0.325881919907592,129.104572866022,0.329140739106668,130.07,11.1926204106432,,,,,,
10:42:15.387,,,17.2299607233705,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:15.615,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:16.086,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:16.300,69.1490931300566,38.2123781944183,,,,,4.03590896549175,,,1660,,0.327177344330379,129.105868290444,0.330449117773683,130.07,11.6129917224554,,,,,,
10:42:16.515,,,17.0355743945005,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:16.706,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:42:17.252,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:17.443,69.4124475528185,38.2127469982588,,,,,3.9232456289443,,,1643,,0.328423399726867,129.107114345841,0.331707633724135,130.07,11.2888123601515,,,,,,
10:42:17.704,,,16.8353659386651,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:17.898,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:18.508,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:18.705,69.7310730226643,38.2131932041579,,,,,4.30334871621711,,,1770,,0.329930968811888,129.108621914926,0.333230278500007,130.07,12.3825273185217,,,,,,
10:42:18.903,,,16.638257432587,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:19.112,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:42:19.658,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:19.869,70.0073771773747,38.2135801429165,,,,,4.04025051988665,,,1692,,0.331238295567361,129.109929241681,0.334550678523035,130.07,11.6254841834305,,,,,,
10:42:20.129,,,16.4413229509054,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:20.319,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:20.800,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:21.079,70.2941647930937,38.2139817628057,,,,,4.04077150641403,,,1662,,0.332595224577569,129.111286170692,0.335921176823345,130.07,11.6269832787475,,,,,,
10:42:21.269,,,16.2624275105388,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:21.453,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:42:21.911,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:22.144,70.544873822818,38.2143328579271,,,,,4.00682055104598,,,1678,,0.333781448587631,129.112472394702,0.337119263073507,130.07,11.5292922339222,,,,,,
10:42:22.369,,,16.0934086711164,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:22.594,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:42:23.072,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:23.385,70.8400734797991,38.2147462581125,,,,,4.0521897944726,,,1697,,0.335178178977669,129.113869125092,0.338529960767446,130.07,11.659838451112,,,,,,
10:42:23.652,,,15.9005795502545,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:23.853,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:24.347,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:24.577,71.132910411919,38.2151563495174,,,,,4.18421646362127,,,1721,,0.336563730189348,129.115254676303,0.339929367491241,130.07,12.0397341893649,,,,,,
10:42:24.821,,,15.728993352388,,,,,0.473147700888889,337.863996932028,,,,,,,,,,,0,0,
10:42:25.041,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:25.481,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:25.725,71.4036898670597,38.2155355514384,,,,,4.01889007226378,,,1653,,0.337844916955826,129.11653586307,0.341223366125384,130.07,11.564021275433,,,,,,
10:42:25.980,,,15.5730183568607,,,401.889007226378,,0.473469660055555,337.864318891195,,,,,,,,,,,0.00601245203285742,1,
10:42:26.161,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:26.655,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:26.863,71.6352149884654,38.2158916273668,,,,,4.19394154546583,,,1725,,0.339171008885953,129.117861955,0.342562718974813,130.07,12.0677173019491,,,,,,
10:42:27.090,,,15.416642203638,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,,0,
10:42:27.312,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:27.719,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:27.927,71.8972407985638,38.2162588199477,,,,,4.19880408638811,,,1727,,0.340411621598284,129.119102567712,0.343815737814267,130.07,12.0817088582412,,,,,,
10:42:28.117,,,15.2747959461273,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,,0,
10:42:28.315,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:28.731,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:28.930,72.1361785211718,38.2165936577982,,,,,4.06265294056429,,,1671,,0.341542919221261,129.120233865335,0.344958348413473,130.07,11.689945282062,,,,,,
10:42:29.134,,,15.1368562478107,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:29.343,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:29.738,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:29.936,72.3850697394714,38.2169424440829,,,,,4.21582297961608,,,1734,,0.342721343626452,129.12141228974,0.346148557062717,130.07,12.1306793052636,,,,,,
10:42:30.202,,,14.9945625542437,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,-0.00670851013748071,0,
10:42:30.392,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:30.846,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:31.047,72.653866858878,38.2173191257081,,,,,4.12343470209278,,,1696,,0.343994016433945,129.122684962548,0.347433956598285,130.07,11.8648397357135,,,,,,
10:42:31.276,,,14.8542798390952,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:31.481,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:31.926,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:32.122,72.9244893172158,38.2176983652909,,,,,4.29119236391141,,,1765,,0.345275331667471,129.123966277781,0.348728084984146,130.07,12.3475484277914,,,,,,
10:42:32.337,,,14.7181041345567,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:32.547,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:42:33.032,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:33.234,73.1897939750223,38.218070152719,,,,,4.06412906905855,,,1702,,0.346531468728899,129.125222414843,0.349996783416188,130.07,11.6941927187936,,,,,,
10:42:33.478,,,14.5746094584643,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:33.699,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:42:34.176,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:34.383,73.4774263876531,38.2184732293773,,,,,4.26948459193695,,,1788,,0.347893320935192,129.126584267049,0.351372254144544,130.07,12.2850861229159,,,,,,
10:42:34.646,,,14.4304852229038,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:34.837,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:35.225,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:35.511,73.7635962348654,38.2188742564544,,,,,4.31793633898395,,,1776,,0.34924824833797,129.127939194452,0.35274073082135,130.07,12.4245019873981,,,,,,
10:42:35.790,,,14.2920434659172,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:36.004,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:36.460,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:36.708,74.0534488299761,38.2192804443885,,,,,4.1307285134762,,,1699,,0.350620612434703,129.129311558549,0.35412681855905,130.07,11.8858270701516,,,,,,
10:42:36.996,,,14.1489512913212,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:37.220,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:37.666,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:37.903,74.3408581941455,38.2196832084755,,,,,4.10155326794252,,,1687,,0.351981408574203,129.130672354688,0.355501222659945,130.07,11.8018777323989,,,,,,
10:42:38.180,,,14.011239279366,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:38.402,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:42:38.863,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:39.113,74.6286263246387,38.2200864753235,,,,,4.0521897944726,,,1697,,0.353343903363397,129.132034849477,0.356877342397031,130.07,11.659838451112,,,,,,
10:42:39.389,,,13.8733595124488,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:39.611,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:40.030,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:40.295,74.9167902903056,38.2204902968792,,,,,4.15747248854873,,,1710,,0.354708272312043,129.133399218426,0.358255355035164,130.07,11.9627806297583,,,,,,
10:42:40.533,,,13.7453126724158,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:40.735,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:41.185,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:41.437,75.1936415015572,38.2208782651894,,,,,4.1307285134762,,,1699,,0.356019078800816,129.134710024915,0.359579269588824,130.07,11.8858270701516,,,,,,
10:42:41.691,,,13.6181155556225,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:41.895,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:42.372,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:42.599,75.4728075013688,38.2212694773525,,,,,4.09669072702024,,,1685,,0.357340845111115,129.136031791225,0.360914253562226,130.07,11.7878861761068,,,,,,
10:42:42.890,,,13.4890137992131,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:43.091,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:42:43.478,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:43.698,75.729829156081,38.2216296573084,,,,,3.98294200187407,,,1668,,0.35855776466595,129.13724871078,0.362143342312609,130.07,11.4605836985591,,,,,,
10:42:43.940,,,13.3768816234821,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:44.139,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:44.591,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:44.772,76.0103739288017,38.2220228016292,,,,,4.45408748480776,,,1832,,0.359886059047654,129.138577005162,0.363484919638131,130.07,12.8162655635773,,,,,,
10:42:45.007,,,13.2666779773005,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:45.199,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:42:45.742,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:45.957,76.3022933460149,38.2224318859258,,,,,4.20023679933842,,,1759,,0.361268208919969,129.139959155034,0.364880891009169,130.07,12.085831370363,,,,,,
10:42:46.182,,,13.1463075704026,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:46.432,,,,,-0.47,,,,,,,,,,,,,54,,,,
10:42:46.942,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:47.205,76.6002179257774,38.222849385619,,,,,4.06994675194771,,,1736,,0.362678791414993,129.141369737529,0.366305579329143,130.07,11.7109326165002,,,,,,
10:42:47.397,,,13.0244359141106,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:47.589,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:42:48.047,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:48.320,76.8585233675434,38.2232113646232,,,,,3.94712417811621,,,1653,,0.363901789312027,129.142592735426,0.367540807205147,130.07,11.3575208955145,,,,,,
10:42:48.580,,,12.9077318498546,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:48.781,,,,,-0.47,,,,,,,,,,,,,54,,,,
10:42:49.264,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:49.575,77.1597150323751,38.22363344268,,,,,4.09104670630688,,,1745,,0.365327840463622,129.144018786578,0.368981118868258,130.07,11.7716459768392,,,,,,
10:42:49.865,,,12.7833799294991,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:50.068,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:42:50.518,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:50.708,77.4324042222291,38.2240155784984,,,,,4.1023347477336,,,1718,,0.366618941043832,129.145309887158,0.37028513045427,130.07,11.8041263753745,,,,,,
10:42:50.913,,,12.6836792254999,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:51.168,,,,,-0.46,,,,,,,,,,,,,55,,,,
10:42:51.603,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:51.844,77.7080622228246,38.2244018746905,,,,,4.13815257149146,,,1733,,0.367924098042167,129.146615044156,0.371603339022589,130.07,11.9071891784191,,,,,,
10:42:52.072,,,12.5752110693094,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:52.296,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:52.720,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
10:42:52.937,77.9806083528852,38.2247838100306,,,,,4.2474294956109,,,1747,,0.36921452127766,129.147905467392,0.372906666490436,130.07,12.2216244211624,,,,,,
10:42:53.197,,,12.4716351716456,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:53.422,,,,,-0.45,,,,,,,,,,,,,56,,,,
10:42:53.896,,,,,,,,,,,1,,,,,,,,21.9607843137255,,,
10:42:54.128,78.5536507829023,38.2255868489707,,,,,8.20553780634618,,,3375,,0.371927703323036,129.150618649437,0.375646980356266,130.07,23.6107512429439,,,,,,
10:42:54.467,,,12.356539196107,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:54.689,,,,,-0.69,,,,,,,,,,,,,32,,,,
10:42:55.227,,,,,,,,,,,2,,,,,,,,40,,,
10:42:55.519,79.1046925065503,38.2263590569933,,,,,6.74920680012356,,,4858,,0.374536718698756,129.153227664813,0.378282085885744,130.07,19.4202801334555,,,,,,
10:42:55.723,,,12.2454095351818,,,,,0.473469660055555,337.864318891195,,,,,,,,,,,0,0,
10:42:55.948,,,,,0.03,,,,,,,,,,,,,104,,,,
10:42:56.414,,,,,,,,,,,1,,,,,,,,34.1176470588235,,,
10:42:56.657,80.8896700863069,38.2288604537985,,,,,26.7255668819014,,,5919,,0.382988045977698,129.161678992092,0.386817926437475,130.07,76.9005915720977,,,,,,
10:42:56.876,,,12.2927216895791,,,148.475371566119,,0.479239334555555,337.870088565695,,,,,,,,,,,0.106120418146922,18,
10:42:57.089,,,,,-0.21,,,,,,,,,,,,,80,,,,
10:42:57.517,,,,,,,,,,,1,,,,,,,,34.9019607843137,,,
10:42:57.767,81.296924996005,38.2301666113198,,,,,21.4715914153787,,,6182,,0.389606842364984,129.168297788479,0.393502910788633,130.07,61.7827149984675,,,,,,
10:42:58.060,,,12.4157231975034,,,79.5244126495507,,0.488116854305555,337.878966085445,,,,,,,,,,,0.157269733438224,27,
10:42:58.277,,,,,-0.03,,,,,,,,,,,,,98,,,,
10:42:58.683,,,,,,,,,,,1,,,,,,,,43.1372549019608,,,
10:42:58.944,81.6629539141469,38.2318269422032,,,,,27.5493334127882,,,6475,,0.398610641778729,129.177301587893,0.402596748196516,130.07,79.2709111175137,,,,,,
10:42:59.202,,,12.5724472035762,,,86.0916669149632,,0.498265782305555,337.889115013445,,,,,,,,,,,0.191440990116031,32,
10:42:59.418,,,,,0.01,,,,,,,,,,,,,102,,,,
10:42:59.826,,,,,,,,,,,1,,,,,,,,45.4901960784314,,,
10:43:00.313,82.2605731017364,38.234012726059,,,,,29.6303272653479,,,6691,,0.4098762880944,129.188567234208,0.413975050975344,130.07,85.2587975120998,,,,,,
10:43:00.514,,,12.8224610913787,,,74.0758181633698,,0.512849060083333,337.903698291222,,,,,,,,,,,0.236454081289058,40,
10:43:00.735,,,,,0,,,,,,,,,,,,,101,,,,
10:43:01.151,,,,,,,,,,,1,,,,,,,,43.5294117647059,,,
10:43:01.363,81.6071859726214,38.2349211582131,,,,,29.6248569068104,,,6756,,0.418521686221047,129.197212632335,0.422706903083257,130.07,85.2430570112712,,,,,,
10:43:01.623,,,13.0682939565379,,,65.8330153484675,,0.526705410083333,337.917554641222,,,,,,,,,,,0.161127335486702,45,
10:43:01.830,,,,,-0.07,,,,,,,,,,,,,94,,,,
10:43:02.204,,,,,,,,,,,1,,,,,,,,37.6470588235294,,,
