time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
19:24:22.773,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:23.227,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:23.502,35.8669521679027,37.8680909358376,,,,,3.66327315328363,,,1754,,4.82920135056656,211.844950457149,4.87749336407223,212.87,10.5407632258109,,,,,,
19:24:23.764,,,30.7099397125053,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:23.982,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:24.407,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:24.670,35.8755766194956,37.8682985072897,,,,,3.57764362119433,,,1713,,4.83036256474181,211.846111671325,4.87866619038922,212.87,10.2943713830183,,,,,,
19:24:24.916,,,30.6875346647654,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:25.110,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:25.559,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:25.782,35.8840129474414,37.8685015510222,,,,,3.677892829494,,,1761,,4.8314984495563,211.847247556139,4.87981343405187,212.87,10.5828301257999,,,,,,
19:24:26.035,,,30.6658141027243,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:26.251,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:26.701,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:26.937,35.892668819063,37.8687098786848,,,,,3.6340338008629,,,1740,,4.83266389418983,211.848413000773,4.88099053313173,212.87,10.4566294258329,,,,,,
19:24:27.188,,,30.6434617703077,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:27.414,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:27.857,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:28.126,35.9016506554985,37.8689260515987,,,,,3.66118462811072,,,1753,,4.83387322740671,211.84962233399,4.88221195968078,212.87,10.5347536686696,,,,,,
19:24:28.384,,,30.6202901649517,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:28.608,,,,,-0.47,,,,,,,,,,,,,52,,,,
19:24:29.080,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:29.362,35.9109169718028,37.869149071313,,,,,3.6328871595915,,,1706,,4.83512086358729,211.85086997017,4.88347207222317,212.87,10.4533300611279,,,,,,
19:24:29.638,,,30.59607429724,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:29.832,,,,,-0.49,,,,,,,,,,,,,50,,,,
19:24:30.379,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:30.593,35.9197845564062,37.8693624944383,,,,,3.49316073037644,,,1706,,4.83631481369887,211.852063920282,4.88467796183586,212.87,10.0512789049307,,,,,,
19:24:30.824,,,30.5731849692837,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:31.038,,,,,-0.49,,,,,,,,,,,,,50,,,,
19:24:31.495,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:31.749,35.9284761903505,37.8695716828208,,,,,3.64468118409734,,,1780,,4.83748507344623,211.853234180029,4.88585992418069,212.87,10.4872663838081,,,,,,
19:24:31.993,,,30.5506520296645,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:32.203,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:32.639,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:32.894,35.9370465423307,37.869777952215,,,,,3.62776822534417,,,1737,,4.83863900353663,211.85438811012,4.88702539357199,212.87,10.4386007544091,,,,,,
19:24:33.154,,,30.5283114113883,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:33.362,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:33.767,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:34.000,35.9452116037878,37.8699744671638,,,,,3.57555509602143,,,1712,,4.83973836446453,211.855487471047,4.88813574810918,212.87,10.288361825877,,,,,,
19:24:34.252,,,30.5072330537893,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:34.445,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:34.890,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:35.181,35.9539581990885,37.8701849783445,,,,,3.5922632974047,,,1720,,4.8409160243237,211.856665130907,4.88932518456694,212.87,10.3364382830073,,,,,,
19:24:35.429,,,30.4846336332594,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:35.656,,,,,-0.49,,,,,,,,,,,,,50,,,,
19:24:36.081,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:36.304,35.9621922715941,37.8703831542364,,,,,3.55254036764544,,,1735,,4.8420246770433,211.857773783626,4.89044492381374,212.87,10.2221388628691,,,,,,
19:24:36.549,,,30.4631852248832,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:36.744,,,,,-0.49,,,,,,,,,,,,,50,,,,
19:24:37.175,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:37.432,35.9704503333247,37.8705819074958,,,,,3.55049279394651,,,1734,,4.84313655972226,211.858885666305,4.89156792531948,212.87,10.2162471401816,,,,,,
19:24:37.684,,,30.441463695405,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:37.904,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:38.332,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:38.579,35.978960166696,37.8707867203411,,,,,3.59644034775052,,,1722,,4.84428234146076,211.860031448044,4.89272516487537,212.87,10.3484573972898,,,,,,
19:24:38.803,,,30.420097111606,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:39.007,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:39.390,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:39.581,35.9865544460851,37.8709694978294,,,,,3.67162725397527,,,1758,,4.8453048510989,211.861053957682,4.89375789960989,212.87,10.564801454376,,,,,,
19:24:39.769,,,30.4016497056701,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:39.957,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:40.348,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:40.549,35.9937740384796,37.8711432574315,,,,,3.61732559947962,,,1732,,4.84627691209752,211.86202601868,4.8947396812185,212.87,10.4085529687026,,,,,,
19:24:40.728,,,30.3833736775874,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:40.906,,,,,-0.49,,,,,,,,,,,,,50,,,,
19:24:41.270,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:41.489,36.0005916886766,37.8713073431749,,,,,3.51568404106468,,,1717,,4.8471948547592,211.862943961342,4.89566680330679,212.87,10.1160878544935,,,,,,
19:24:41.695,,,30.3649849692975,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:41.891,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:42.278,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:42.467,36.007826197564,37.8714814617839,,,,,3.58390919671306,,,1716,,4.84816892414558,211.863918030728,4.89665061338704,212.87,10.3124000544421,,,,,,
19:24:42.654,,,30.3467368910826,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:42.852,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:43.236,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:43.436,36.0151389111626,37.8716574626072,,,,,3.65909610293781,,,1752,,4.84915352317763,211.864902629761,4.8976450584094,212.87,10.5287441115283,,,,,,
19:24:43.644,,,30.3279453952612,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:43.850,,,,,-0.49,,,,,,,,,,,,,50,,,,
19:24:44.362,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:44.657,36.0242715698429,37.8718772654785,,,,,3.62625302080696,,,1771,,4.85038316341655,211.866132269999,4.89888699505071,212.87,10.4342408796203,,,,,,
19:24:44.927,,,30.3036253469127,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:45.217,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:45.617,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:45.852,36.0333765308936,37.8720964017292,,,,,3.69251250570437,,,1768,,4.85160907438878,211.867358180972,4.90012516513267,212.87,10.6248970257888,,,,,,
19:24:46.130,,,30.2808528958028,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:46.334,,,,,-0.49,,,,,,,,,,,,,50,,,,
19:24:46.837,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:47.073,36.0423019114425,37.8723112158749,,,,,3.54435007284972,,,1731,,4.85281080626717,211.86855991285,4.90133891432985,212.87,10.198571972119,,,,,,
19:24:47.291,,,30.2588994404784,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:47.497,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:47.967,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:48.211,36.0507112224901,37.8725136093705,,,,,3.57973214636725,,,1714,,4.85394305347006,211.869692160053,4.90248248400476,212.87,10.3003809401596,,,,,,
19:24:48.474,,,30.236573370571,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:49.203,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:49.884,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:50.148,36.0651895144712,37.8728620697981,,,,,3.62359117499835,,,1735,,4.85589244094134,211.871641547524,4.90445136535075,212.87,10.4265816401265,,,,,,
19:24:51.105,,,30.1870289211651,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:51.317,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:51.772,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:52.021,36.0790178228713,37.8731948865603,,,,,3.57764362119433,,,1713,,4.85775431326573,211.873503419849,4.90633185639839,212.87,10.2943713830183,,,,,,
19:24:52.294,,,30.164686601942,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:52.496,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:52.983,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:53.215,36.0876613899292,37.8734029180793,,,,,3.50872229048832,,,1680,,4.85891810118711,211.87466720777,4.90750728219898,212.87,10.0960559973559,,,,,,
19:24:53.476,,,30.1425098429717,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:53.686,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:54.104,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:54.360,36.0960045933095,37.8736037205097,,,,,3.52960754221741,,,1690,,4.86004144751561,211.875790554099,4.90864186199077,212.87,10.1561515687688,,,,,,
19:24:54.616,,,30.1211274878738,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:54.853,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:55.276,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:55.512,36.1045174622927,37.8738086064155,,,,,3.58599772188597,,,1717,,4.86118763797524,211.876936744558,4.90979951435499,212.87,10.3184096115834,,,,,,
19:24:55.785,,,30.0993011760628,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:56.002,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:56.500,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:56.757,36.1136200995522,37.8740276867377,,,,,3.54213869325487,,,1696,,4.86241323606737,211.87816234265,4.91103736842804,212.87,10.1922089116165,,,,,,
19:24:57.003,,,30.076559775235,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:57.209,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:57.666,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:57.889,36.1219499546913,37.8742281679054,,,,,3.5692895205027,,,1709,,4.86353478516078,211.879283891744,4.91217013301239,212.87,10.2703331544531,,,,,,
19:24:58.180,,,30.0546007040023,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:58.376,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:24:58.857,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:24:59.101,36.1306364884369,37.8744372335375,,,,,3.47112883737594,,,1662,,4.86470435820674,211.88045346479,4.9133514017888,212.87,9.98788396881282,,,,,,
19:24:59.367,,,30.0324943833505,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:24:59.586,,,,,-0.47,,,,,,,,,,,,,52,,,,
19:25:00.134,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:25:00.419,36.1402593827697,37.8746688352954,,,,,3.5413196637753,,,1663,,4.86600000479781,211.881749111381,4.91466000484579,212.87,10.1898522225414,,,,,,
19:25:00.703,,,30.0076594798958,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:25:00.931,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:25:01.431,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:25:01.643,36.1493383617818,37.874887346216,,,,,3.59435182257761,,,1721,,4.86722241749409,211.882971524077,4.91589464166903,212.87,10.3424478401485,,,,,,
19:25:01.919,,,29.9850811049062,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:25:02.121,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:25:02.575,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:25:02.828,36.1581145054389,37.8750985685601,,,,,3.59017477223179,,,1719,,4.86840405580569,211.884153162389,4.91708809636374,212.87,10.330428725866,,,,,,
19:25:03.082,,,29.9635365460841,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:25:03.279,,,,,-0.47,,,,,,,,,,,,,52,,,,
19:25:03.695,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:25:03.965,36.1667941178208,37.8753074676103,,,,,3.69890093564503,,,1737,,4.86957269694477,211.885321803528,4.91826842391421,212.87,10.6432792005739,,,,,,
19:25:04.204,,,29.9427622653878,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:25:04.422,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:25:04.891,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:25:05.132,36.1754103216868,37.8755148405578,,,,,3.57973214636725,,,1714,,4.87073280062884,211.886481907212,4.91944012863513,212.87,10.3003809401596,,,,,,
19:25:06.220,,,29.9055211096514,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:25:07.738,,,,,-0.48,,,,,,,,,,,,,51,,,,
19:25:08.910,,,,,,,,,,,1,,,,,,,,35.6862745098039,,,
19:25:09.111,36.2569620879275,37.8774776109852,,,,,9.9351142475315,,,4757,,4.88171310076215,211.897462207345,4.93053023176978,212.87,28.5874633210846,,,,,,
19:25:09.314,,,29.8484980861679,,,,,13.4642088571111,559.428651463028,,,,,,,,,,,0,0,
19:25:09.528,,,,,0.04,,,,,,,,,,,,,103,,,,
19:25:09.926,,,,,,,,,,,1,,,,,,,,46.6666666666667,,,
19:25:10.175,36.3055586707658,37.8786472231232,,,,,22.1360735503001,,,5248,,4.88825624617292,211.904005352756,4.93713880863465,212.87,63.6947069681928,,,,,,
19:25:10.412,,,29.8344367825593,,,245.956372781113,,13.4669488501111,559.431391456028,,,,,,,,,,,0.0347783109086517,9,
19:25:10.644,,,,,0.07,,,,,,,,,,,,,106,,,,
19:25:11.084,,,,,,,,,,,2,,,,,,,,53.7254901960784,,,
19:25:11.376,36.3741154111929,37.880289855051,,,,,30.6377633541579,,,7058,,4.89848351710573,211.914232623689,4.94746835227679,212.87,88.1576109046432,,,,,,
19:25:11.631,,,29.8300638192349,,,127.657347308991,,13.4750747747778,559.439517380695,,,,,,,,,,,0.0915276114880206,24,
19:25:11.850,,,,,0.11,,,,,,,,,,,,,110,,,,
19:25:12.275,,,,,,,,,,,2,,,,,,,,54.1176470588235,,,
19:25:12.496,36.4244755277585,37.8814809887762,,,,,31.3389344916199,,,6957,,4.9082253136861,211.923974420269,4.95730756682296,212.87,90.1751724217619,,,,,,
19:25:12.695,,,29.8327893049324,,,92.1733367400585,,13.4851202287222,559.449562834639,,,,,,,,,,,0.148740885258828,34,
19:25:12.920,,,,,0.1,,,,,,,,,,,,,109,,,,
19:25:13.346,,,,,,,,,,,2,,,,,,,,54.1176470588235,,,
19:25:13.593,36.4660231449193,37.8824563015973,,,,,30.3800147769365,,,6806,,4.91748706372604,211.933236170309,4.9666619343633,212.87,87.4159608527366,,,,,,
19:25:13.847,,,29.8406926996306,,,74.0975970169182,,13.498245971,559.462688576917,,,,,,,,,,,0.256203212433846,41,
19:25:14.099,,,,,0.11,,,,,,,,,,,,,110,,,,
19:25:14.576,,,,,,,,,,,2,,,,,,,,53.3333333333333,,,
19:25:14.880,36.5133962651041,37.8835660490474,,,,,31.2713645595552,,,6942,,4.92866804022967,211.944417146813,4.97795472063197,212.87,89.9807455730734,,,,,,
19:25:15.139,,,29.854304171829,,,66.5348182118195,,13.5151238746667,559.479566480583,,,,,,,,,,,0.227671998071058,47,
19:25:15.360,,,,,0.09,,,,,,,,,,,,,108,,,,
19:25:15.790,,,,,,,,,,,2,,,,,,,,50.1960784313725,,,
19:25:16.048,36.5410962617829,37.8841938526596,,,,,30.5524204823865,,,6908,,4.93857442494115,211.954323531524,4.98796016919056,212.87,87.9120439030269,,,,,,
19:25:16.345,,,29.8706646143992,,,58.7546547738202,,13.5325277228889,559.496970328806,,,,,,,,,,,0.168259404416991,52,
19:25:16.550,,,,,0.03,,,,,,,,,,,,,102,,,,
19:25:16.968,,,,,,,,,,,2,,,,,,,,40.7843137254902,,,
19:25:17.227,36.5628872620913,37.8846791318722,,,,,28.4081194019179,,,6801,,4.94788285503111,211.963631961614,4.99736168358142,212.87,81.7419962357352,,,,,,
19:25:17.491,,,29.8883129588249,,,51.6511261853053,,13.5500393745556,559.514481980472,,,,,,,,,,,0.124015422966075,55,
19:25:17.716,,,,,-0.06,,,,,,,,,,,,,93,,,,
19:25:18.144,,,,,,,,,,,1,,,,,,,,40,,,
19:25:18.384,36.5769065701502,37.8849772750352,,,,,25.8329678637202,,,6783,,4.95618524224975,211.971934348833,5.00574709467225,212.87,74.332212280533,,,,,,
19:25:18.597,,,29.9060175489712,,,46.1302997566433,,13.5672650725556,559.531707678472,,,,,,,,,,,0.0894448832829871,56,
19:25:18.822,,,,,-0.06,,,,,,,,,,,,,93,,,,
19:25:19.273,,,,,,,,,,,1,,,,,,,,40.7843137254902,,,
19:25:19.572,36.593479363302,37.8853388542701,,,,,25.9167545794805,,,6805,,4.9647343444901,211.980483451073,5.014381687935,212.87,74.5733015729068,,,,,,
19:25:19.839,,,29.9273539148877,,,44.6840596197939,,13.5872638962778,559.551706502195,,,,,,,,,,,0.0662994556850649,58,
19:25:20.041,,,,,-0.07,,,,,,,,,,,,,92,,,,
19:25:20.485,,,,,,,,,,,1,,,,,,,,36.8627450980392,,,
19:25:20.687,36.5967456807521,37.885371996242,,,,,25.0578793157268,,,6651,,4.97249641309343,211.988245519676,5.02222137722436,212.87,72.1019595743944,,,,,,
19:25:21.008,,,29.9481268094307,,,42.4709818910625,,13.6064168696111,559.570859475528,,,,,,,,,,,0.0425183520299928,59,
19:25:21.226,,,,,-0.34,,,,,,,,,,,,,65,,,,
19:25:21.889,,,,,,,,,,,1,,,,,,,,30.5882352941176,,,
19:25:22.117,36.5951155531518,37.8852882513143,,,,,17.0863882454703,,,6419,,4.97928397607772,211.995033082661,5.0290768158385,212.87,49.1646583106536,,,,,,
19:25:22.339,,,29.9726767867125,,,28.4773137424504,,13.6287044512778,559.593147057195,,,,,,,,,,,0.0292106209763698,60,
19:25:22.571,,,,,-0.26,,,,,,,,,,,,,73,,,,
19:25:23.015,,,,,,,,,,,1,,,,,,,,30.9803921568627,,,
19:25:23.266,36.5802346196146,37.8848744458992,,,,,19.2012861676222,,,6423,,4.98541206389127,212.001161170474,5.03526618453019,212.87,55.2501008401522,,,,,,
19:25:23.563,,,29.9949991189255,,,32.0021436127037,,13.6490011612778,559.613443767195,,,,,,,,,,,0.0228153407916346,60,
19:25:23.784,,,,,-0.27,,,,,,,,,,,,,72,,,,
19:25:24.179,,,,,,,,,,,1,,,,,,,,32.156862745098,,,
19:25:24.371,36.5688873176929,37.8845503664202,,,,,19.1387532668568,,,6491,,4.99128785465826,212.007036961241,5.04120073320484,212.87,55.070167629275,,,,,,
19:25:24.598,,,30.0145726069045,,,31.375005355503,,13.66653565025,559.630978256167,,,,,,,,,,,0.0178547410284256,61,
19:25:24.818,,,,,-0.06,,,,,,,,,,,,,93,,,,
19:25:25.258,,,,,,,,,,,1,,,,,,,,42.3529411764706,,,
19:25:25.532,36.5838891703991,37.8848754983065,,,,,26.2519014425215,,,6893,,4.99975025572055,212.015499362303,5.04974775827775,212.87,75.5376587424021,,,,,,
19:25:25.807,,,30.0381344306464,,,42.341776520196,,13.68734680275,559.651789408667,,,,,,,,,,,0.0177084633483762,62,
19:25:26.008,,,,,-0.08,,,,,,,,,,,,,91,,,,
19:25:26.442,,,,,,,,,,,1,,,,,,,,29.4117647058824,,,
19:25:26.674,36.5833931450786,37.8848149887252,,,,,23.7793333466403,,,6381,,5.00729589198038,212.023044998563,5.05736885090018,212.87,68.4230500938452,,,,,,
19:25:26.919,,,30.0604795573508,,,37.7449735660957,,13.7068207065,559.671263312417,,,,,,,,,,,0.018555535421041,63,
19:25:27.126,,,,,-0.49,,,,,,,,,,,,,50,,,,
19:25:27.554,,,,,,,,,,,1,,,,,,,,21.5686274509804,,,
19:25:28.623,36.5808718630816,37.8847079571016,,,,,12.5229607426625,,,6116,,5.0140745191471,212.02982362573,5.06421526433857,212.87,36.0337759569496,,,,,,
19:25:28.825,,,30.0963674157675,,,20.5294438404304,,13.7391212316389,559.703563837556,,,,,,,,,,,,61,
19:25:29.032,,,,,-0.41,,,,,,,,,,,,,58,,,,
19:25:29.577,,,,,,,,,,,1,,,,,,,,26.6666666666667,,,
19:25:29.801,36.5300509905066,37.8833852056171,,,,,14.7641530105646,,,6216,,5.0189079915652,212.034657098148,5.06909707148085,212.87,42.4826199418153,,,,,,
19:25:30.063,,,30.1196149134208,,,24.2035295255157,,13.7600851219722,559.724527727889,,,,,,,,,,,,61,
19:25:30.319,,,,,-0.3,,,,,,,,,,,,,69,,,,
19:25:30.744,,,,,,,,,,,1,,,,,,,,27.843137254902,,,
19:25:30.988,36.516819311861,37.8830092346454,,,,,17.7027079288485,,,6265,,5.02474542114887,212.040494527732,5.07499287536036,212.87,50.9380668396009,,,,,,
19:25:31.255,,,30.1412518961007,,,29.5045132147475,,13.7799482253056,559.744390831222,,,,,,,,,,,-0.0103984056351517,60,
19:25:31.461,,,,,-0.29,,,,,,,,,,,,,70,,,,
19:25:31.864,,,,,,,,,,,1,,,,,,,,29.4117647058824,,,
19:25:32.097,36.5045501900697,37.8826587092309,,,,,18.0596000245722,,,6300,,5.03030811607228,212.046057222655,5.08061119723301,212.87,51.9649941040378,,,,,,
19:25:32.359,,,30.1612900320063,,,30.099333374287,,13.7983694069722,559.762812012889,,,,,,,,,,,-0.0156197356871168,60,
19:25:32.576,,,,,-0.66,,,,,,,,,,,,,33,,,,
19:25:32.779,,,,99,,,,,,,,,,,,,,,,,,
19:25:33.212,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
19:25:33.444,36.455815667107,37.8814120323829,,,,,0,,,5381,,5.03030811607228,212.046057222655,5.08061119723301,212.87,0,,,,,,
19:25:33.711,,,30.1841093994101,,,0,,13.82013731125,559.784579917167,,,,,,,,,,,-0.017391407522918,58,
19:25:33.930,,,,,-0.51,,,,,,,,,,,,,48,,,,
19:25:34.389,,,,,,,,,,,0,,,,,,,,13.3333333333333,,,
19:25:34.614,36.3983946236009,37.8799389675994,,,,,0,,,5219,,5.03030811607228,212.046057222655,5.08061119723301,212.87,0,,,,,,
19:25:34.862,,,30.2014205147161,,,0,,13.8377163959722,559.802159001889,,,,,,,,,,,-0.0354132906317006,55,
19:25:35.058,,,,,-0.49,,,,,,,,,,,,,50,,,,
19:25:35.499,,,,,,,,,,,1,,,,,,,,21.9607843137255,,,
19:25:35.749,36.3791357443536,37.8794163845797,,,,,11.8390711272196,,,5782,,5.03404163160942,212.049790738192,5.08438204792551,212.87,34.0659405793137,,,,,,
19:25:35.978,,,30.2181929459651,,,21.5255838676719,,13.85477193875,559.819214544667,,,,,,,,,,,-0.0299833090737885,55,
19:25:36.216,,,,,-0.01,,,,,,,,,,,,,98,,,,
19:25:36.663,,,,,,,,,,,1,,,,,,,,45.0980392156863,,,
19:25:36.892,36.3959886587819,37.8797877637319,,,,,26.8967643032629,,,6702,,5.04258122352754,212.05833033011,5.09300703576282,212.87,77.3931978856137,,,,,,
19:25:37.179,,,,,,,,,,,,,,,,,44,,,,,
19:25:37.390,,,30.2402608558752,,,48.0299362558266,,13.8767680371944,559.841210643111,,,,,,,,,,,,56,
19:25:37.609,,,,,0.01,,,,,,,,,,,,,100,,,,
19:25:38.027,,,,,,,,,,,2,,,,,,,,44.3137254901961,,,
19:25:38.324,36.419817874438,37.8803201195165,,,,,28.4407986781528,,,6945,,5.05389364600444,212.069642752587,5.10443258246448,212.87,81.8360281298283,,,,,,
19:25:38.566,,,30.2606880649435,,,48.2047435222929,,13.8960114985,559.860454104417,,,,,,,,,,,,59,
19:25:38.775,,,,,-0.05,,,,,,,,,,,,,94,,,,
19:25:39.155,,,,,,,,,,,1,,,,,,,,38.0392156862745,,,
19:25:39.437,36.4275021972552,37.8804606479629,,,,,26.1261394659332,,,6787,,5.06196989394693,212.07771900053,5.1125895928864,212.87,75.1757891349339,,,,,,
19:25:39.712,,,30.2819804463794,,,42.8297368293986,,13.9154281475556,559.879870753472,,,,,,,,,,,0.0350391804097971,61,
19:25:39.910,,,,,-0.22,,,,,,,,,,,,,77,,,,
19:25:40.326,,,,,,,,,,,1,,,,,,,,30.9803921568627,,,
19:25:40.564,36.4226226587774,37.8802889817601,,,,,20.4268409293804,,,6478,,5.06836388553745,212.08411299212,5.11904752439283,212.87,58.7765325375481,,,,,,
19:25:40.819,,,30.3032011322489,,,32.9465176280329,,13.9345024389444,559.898945044861,,,,,,,,,,,0.0409573467281753,62,
19:25:41.053,,,,,-0.33,,,,,,,,,,,,,66,,,,
19:25:41.527,,,,,,,,,,,1,,,,,,,,28.2352941176471,,,
19:25:41.813,36.4156733034359,37.8800663705867,,,,,17.2357382710703,,,6377,,5.07434288462532,212.090091991208,5.12508631347158,212.87,49.5944005634822,,,,,,
19:25:42.050,,,30.3260152129801,,,28.2553086410988,,13.9553650404722,559.919807646389,,,,,,,,,,,,61,
19:25:42.283,,,,,-0.36,,,,,,,,,,,,,63,,,,
19:25:42.709,,,,,,,,,,,1,,,,,,,,26.6666666666667,,,
