time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
19:31:27.105,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:31:27.650,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:27.856,33.2319812518678,37.9964668407781,,,,,3.55148983817338,,,1652,,4.38977753399408,176.715221357006,4.43367530933403,174.05,10.2191160518574,,,,,,
19:31:28.064,,,34.2942420430145,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:28.254,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:31:28.721,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:28.962,33.2399459516726,37.9966930576251,,,,,3.42696609780532,,,1564,,4.39082963076807,176.71627345378,4.43473792707575,174.05,9.86080936592665,,,,,,
19:31:29.187,,,34.2664936274458,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:29.378,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:31:29.888,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:30.127,33.2484139194098,37.9969335685054,,,,,3.45325995533324,,,1576,,4.391948206704,176.717392029716,4.43586768877104,174.05,9.93646774980845,,,,,,
19:31:30.394,,,34.2367163334551,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:30.615,,,,,-0.43,,,,,,,,,,,,,55,,,,
19:31:31.039,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:31.251,33.2571936436877,37.9971829340298,,,,,3.71545436483333,,,1634,,4.3931079641105,176.718551787123,4.4370390437516,174.05,10.6909103136108,,,,,,
19:31:31.481,,,34.2099455967742,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:31.679,,,,,-0.44,,,,,,,,,,,,,54,,,,
19:31:32.159,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:32.487,33.266620853408,37.9974506897156,,,,,3.6278081730736,,,1625,,4.39435325108647,176.719797074099,4.43829678359733,174.05,10.4387157006715,,,,,,
19:31:32.720,,,34.1794707583215,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:32.921,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:31:33.308,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:33.543,33.2744953337134,37.9976743441094,,,,,3.53644115241841,,,1645,,4.39539343031846,176.720837253331,4.43934736462165,174.05,10.1758147126546,,,,,,
19:31:33.819,,,34.1525056018988,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:34.017,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:31:34.477,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:34.728,33.2835431620959,37.9979313244424,,,,,3.63950811282266,,,1661,,4.39658860292837,176.722032425941,4.44055448895766,174.05,10.4723813023045,,,,,,
19:31:34.938,,,34.1250716997173,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:35.148,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:31:35.546,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:35.828,33.2921064968884,37.9981745439791,,,,,3.70086044705447,,,1689,,4.3977197763725,176.723163599385,4.44169697413623,174.05,10.648917531362,,,,,,
19:31:36.091,,,34.0968651249873,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:36.289,,,,,-0.44,,,,,,,,,,,,,54,,,,
19:31:36.752,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:36.997,33.3013192215436,37.9984362077674,,,,,3.74836302928651,,,1679,,4.39893673095044,176.724380553963,4.44292609825994,174.05,10.7856022531861,,,,,,
19:31:37.277,,,34.0678881233736,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:37.475,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:31:37.935,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:38.166,33.3104072685274,37.9986943304065,,,,,3.69647813746648,,,1687,,4.40013721623523,176.725581039247,4.44413858839759,174.05,10.636307800715,,,,,,
19:31:38.440,,,34.0395360513153,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:38.629,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:31:39.076,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:39.316,33.3191383617094,37.9989423146895,,,,,3.61168458119327,,,1680,,4.40129054971864,176.726734372731,4.44530345521582,174.05,10.3923214086685,,,,,,
19:31:39.613,,,34.0109662825139,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:39.811,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:31:40.233,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:40.462,33.3276320437772,37.9991835559194,,,,,3.52569209116486,,,1640,,4.40241252238826,176.7278563454,4.44643664761214,174.05,10.1448851846526,,,,,,
19:31:40.684,,,33.9849362897673,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:40.871,,,,,-0.47,,,,,,,,,,,,,51,,,,
19:31:41.346,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:41.587,33.3360287460316,37.9994220426867,,,,,3.5485545176003,,,1683,,4.40352168451244,176.728965507525,4.44755690135756,174.05,10.2106699115184,,,,,,
19:31:41.854,,,33.9565428361224,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:42.066,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:31:42.530,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:42.798,33.3452072980057,37.9996827358877,,,,,3.60444963611877,,,1645,,4.40473412505113,176.730177948063,4.44878146630164,174.05,10.3715034571287,,,,,,
19:31:43.074,,,33.9269951027056,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:43.265,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:31:43.699,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:43.936,33.3538266758161,37.9999275471824,,,,,3.60225848132477,,,1644,,4.40587270149597,176.731316524508,4.44993142851093,174.05,10.3651985918053,,,,,,
19:31:44.195,,,33.8998731294053,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:44.394,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:31:44.848,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:45.117,33.3625863110352,38.0001763421286,,,,,3.52569209116486,,,1640,,4.40702980523888,176.732473628251,4.45110010329127,174.05,10.1448851846526,,,,,,
19:31:45.388,,,33.8710846880786,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:45.607,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:31:46.044,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:46.267,33.3716221795661,38.0004329827728,,,,,3.73811007855235,,,1706,,4.40822339801255,176.733667221025,4.45230563199267,174.05,10.7561002418612,,,,,,
19:31:46.571,,,33.842548803622,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:46.772,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:31:47.257,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:47.542,33.3812308130398,38.0007058913345,,,,,3.58373702193404,,,1667,,4.4094926501536,176.734936473166,4.45358757665514,174.05,10.3119046358634,,,,,,
19:31:47.914,,,33.8100495876343,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:48.113,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:31:48.579,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:48.830,33.3909524184053,38.0009820085727,,,,,3.58803664643546,,,1669,,4.4107768253132,176.736220648325,4.45488459356633,174.05,10.3242764470642,,,,,,
19:31:49.122,,,33.781226742118,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:49.320,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:31:49.780,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:50.008,33.3999184877543,38.0012366667504,,,,,3.6181340179454,,,1683,,4.41196119796611,176.737405020978,4.45608080994577,174.05,10.4108791254697,,,,,,
19:31:50.290,,,33.7532160816204,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:50.480,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:31:50.934,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:51.208,33.4090905143714,38.0014971746154,,,,,3.63533251595108,,,1691,,4.41317277653795,176.73861659955,4.45730450430333,174.05,10.4603663702729,,,,,,
19:31:51.489,,,33.72452587707,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:51.688,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:31:52.110,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:52.387,33.4183096356573,38.0017590200835,,,,,3.7205808402004,,,1698,,4.41439057607862,176.739834399091,4.45853448183941,174.05,10.7056613192733,,,,,,
19:31:52.655,,,33.696661171913,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:52.864,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:31:53.297,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:53.557,33.4274304653411,38.0020180738311,,,,,3.70743391143645,,,1692,,4.41559539179315,176.741039214805,4.45975134571109,174.05,10.6678321273324,,,,,,
19:31:53.800,,,33.6693440408233,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:54.008,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:31:54.440,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:54.680,33.4362847691509,38.0022695575956,,,,,3.74906585252232,,,1711,,4.41676500078062,176.742208823793,4.46093265078842,174.05,10.7876245684786,,,,,,
19:31:54.954,,,33.6418509043606,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:55.144,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:31:55.568,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:55.794,33.4450396612124,38.0025182178246,,,,,3.73637369173447,,,1738,,4.41792147797627,176.743365300988,4.46210069275604,174.05,10.7511039334916,,,,,,
19:31:56.074,,,33.6152218229976,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:56.271,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:31:56.692,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:56.956,33.4539594259838,38.0027715608396,,,,,3.65038120170606,,,1698,,4.41909973402743,176.74454355704,4.46329073136771,174.05,10.5036677094757,,,,,,
19:31:57.190,,,33.5887376012114,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:57.389,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:31:57.885,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:58.120,33.4628853109083,38.0030250776819,,,,,3.64608157720464,,,1696,,4.42027879852003,176.745722621532,4.46448158650523,174.05,10.4912958982749,,,,,,
19:31:58.396,,,33.5601426832968,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:58.593,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:31:59.052,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:31:59.283,33.471884161377,38.0032806669231,,,,,3.680478573216,,,1712,,4.42146750139392,176.746911324406,4.46568217640786,174.05,10.5902703878813,,,,,,
19:31:59.494,,,33.5341430913142,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:31:59.707,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:00.127,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:00.388,33.4803878900986,38.0035221935023,,,,,3.6589804507089,,,1702,,4.42259080117596,176.748034624188,4.46681670918772,174.05,10.5284113318773,,,,,,
19:32:00.631,,,33.5072853363039,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:00.831,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:01.269,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:01.528,33.4891375415527,38.0037707048854,,,,,3.64823138945535,,,1697,,4.42374658611374,176.749190409126,4.46798405197488,174.05,10.4974818038753,,,,,,
19:32:01.792,,,33.479874886434,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:01.980,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:32:02.458,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:02.740,33.4980874835988,38.0040249050084,,,,,3.51242113477105,,,1603,,4.42492882843107,176.750372651443,4.46917811671538,174.05,10.1066991135425,,,,,,
19:32:03.028,,,33.4508004549314,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:03.217,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:32:03.645,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:03.870,33.5066445300255,38.0042679459402,,,,,3.60225848132477,,,1644,,4.42605917121372,176.751502994226,4.47031976292585,174.05,10.3651985918053,,,,,,
19:32:04.150,,,33.4244083749653,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:04.341,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:04.766,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:05.044,33.51580516703,38.0045281303125,,,,,3.71272575697665,,,1727,,4.42726924527505,176.752713068287,4.4715419377278,174.05,10.6830589718872,,,,,,
19:32:05.235,,,33.3989287222869,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:05.451,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:05.944,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:06.170,33.5245821516153,38.0047774180229,,,,,3.70412650797382,,,1723,,4.42842864078195,176.753872463794,4.47271292718977,174.05,10.6583153494857,,,,,,
19:32:06.395,,,33.3717521217108,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:06.583,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:07.082,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:07.330,33.5333348649295,38.0050260163703,,,,,3.58803664643546,,,1669,,4.42958483017603,176.755028653188,4.4738806784778,174.05,10.3242764470642,,,,,,
19:32:07.628,,,33.3428908249429,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:07.849,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:08.274,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:08.501,33.5420967817886,38.0052748761206,,,,,3.56008908717622,,,1656,,4.43074223531211,176.756186058324,4.47504965766524,174.05,10.243859674259,,,,,,
19:32:08.762,,,33.3163783863192,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:08.994,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:09.512,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:09.698,33.5511695205633,38.0055325639694,,,,,3.60308533219043,,,1676,,4.43194069845951,176.757384521472,4.4762601054441,174.05,10.367577786267,,,,,,
19:32:09.940,,,33.2889365479726,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:10.128,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:10.587,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:10.819,33.5598273929426,38.0057784686035,,,,,3.67187932421316,,,1708,,4.43308435984324,176.758528182855,4.47741520344167,174.05,10.5655267654797,,,,,,
19:32:11.092,,,33.2620944838537,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:11.282,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:32:11.767,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:12.030,33.5688775057477,38.0060355138197,,,,,3.55624423065092,,,1623,,4.43427983421387,176.759723657226,4.47862263255601,174.05,10.2327964200121,,,,,,
19:32:12.206,,,33.2362063896536,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:12.397,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:12.776,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:12.979,33.5759703783682,38.0062369686541,,,,,3.55363965042409,,,1653,,4.43521676700295,176.760660590015,4.47956893467298,174.05,10.2253019574578,,,,,,
19:32:13.213,,,33.2128357230491,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:13.410,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:13.812,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:14.004,33.5839343788442,38.0064631656384,,,,,3.69337744672026,,,1718,,4.43626877139911,176.761712594411,4.4806314591131,174.05,10.6273858214837,,,,,,
19:32:14.229,,,33.1893010172747,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:14.407,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:14.786,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:14.980,33.5912251483679,38.0066702412262,,,,,3.55148983817338,,,1652,,4.4372318453735,176.762675668386,4.48160416382723,174.05,10.2191160518574,,,,,,
19:32:15.197,,,33.1668221388003,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:15.409,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:15.842,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:16.033,33.5990077330726,38.0068912855614,,,,,3.51494302991131,,,1635,,4.43825988565897,176.763703708671,4.48264248451556,174.05,10.1139556566506,,,,,,
19:32:16.264,,,33.1422060443945,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:16.489,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:16.902,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:17.192,33.607812532307,38.0071413632755,,,,,3.61168458119327,,,1680,,4.43942295534108,176.764866778353,4.48381718489449,174.05,10.3923214086685,,,,,,
19:32:17.480,,,33.1141447836145,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:17.680,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:18.310,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:18.507,33.6173951657597,38.0074135333734,,,,,3.46549734814497,,,1612,,4.44068877301016,176.766132596022,4.48509566074026,174.05,9.97167982784148,,,,,,
19:32:18.761,,,33.0846474658754,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:18.996,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:19.456,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:19.726,33.6265945973696,38.0076748196068,,,,,3.59018645868617,,,1670,,4.44190397164369,176.767347794656,4.48632301136013,174.05,10.3304623526646,,,,,,
19:32:19.916,,,33.0580682015445,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:20.112,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:32:20.596,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:20.800,33.6347923062837,38.0079076544792,,,,,3.63074349364668,,,1657,,4.44298684774874,176.768430670761,4.48741671622623,174.05,10.4471618410105,,,,,,
19:32:21.069,,,33.0316006429554,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:21.270,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:21.727,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:21.981,33.6436129594547,38.0081581824837,,,,,3.55148983817338,,,1652,,4.44415201165612,176.769595834668,4.48859353177268,174.05,10.2191160518574,,,,,,
19:32:22.260,,,33.0042886407016,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:22.450,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:32:22.886,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:23.143,33.6526925774957,38.0084160657204,,,,,3.70962506623044,,,1693,,4.44535138351997,176.770795206532,4.48980489735517,174.05,10.6741369926559,,,,,,
19:32:23.417,,,32.9778269795793,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:23.704,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:32:24.150,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:24.414,33.6626118842412,38.0086977981587,,,,,3.71619853061242,,,1696,,4.44666167403723,176.772105497049,4.4911282907776,174.05,10.6930515886263,,,,,,
19:32:24.703,,,32.9484327206133,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:24.897,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:25.378,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:25.621,33.6715906000417,38.0089528155263,,,,,3.53644115241841,,,1645,,4.44784771722276,176.773291540235,4.49232619439499,174.05,10.1758147126546,,,,,,
19:32:25.885,,,32.9214757102862,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:26.085,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:26.517,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:26.764,33.6794208872999,38.00917521473,,,,,3.25911537207679,,,1516,,4.44888205877557,176.774325881788,4.49337087936332,174.05,9.37783289020328,,,,,,
19:32:27.036,,,32.8952660815956,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:27.234,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:32:27.648,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:27.888,33.6880109238782,38.0094191926624,,,,,3.63293464844068,,,1658,,4.45001675939126,176.775460582403,4.49451692698517,174.05,10.453466706334,,,,,,
19:32:28.190,,,32.8690315585908,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:28.384,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:32:28.808,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:29.008,33.6968324874876,38.0096697465255,,,,,3.74687469772832,,,1710,,4.45118204356296,176.776625866575,4.49569386399859,174.05,10.7813197031551,,,,,,
19:32:29.246,,,32.8450477830398,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:29.440,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:32:29.877,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:30.085,33.7051163909172,38.0099050295318,,,,,3.6570373511746,,,1669,,4.45227630552988,176.777720128542,4.49679906858518,174.05,10.5228202248923,,,,,,
19:32:30.343,,,32.8201825986985,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:30.548,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:32:31.027,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:31.267,33.7139501410763,38.0101559295226,,,,,3.55405307585692,,,1622,,4.45344319948349,176.778887022496,4.49797763147832,174.05,10.2264915546886,,,,,,
19:32:31.570,,,32.7924135460908,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:31.826,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:32:32.392,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:32.674,33.7244578952688,38.0104543752997,,,,,3.55186192106293,,,1621,,4.45483122094803,176.78027504396,4.49937953315751,174.05,10.2201866893652,,,,,,
19:32:32.960,,,32.7610084523955,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:33.160,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:33.581,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:33.779,33.7330116125424,38.0106973216754,,,,,3.68262838546671,,,1713,,4.45596112396631,176.781404946979,4.50052073520597,174.05,10.5964562934817,,,,,,
19:32:34.021,,,32.7370788085562,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:34.211,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:34.690,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:34.947,33.7418110871315,38.0109472481567,,,,,3.58158720968333,,,1666,,4.45712349028957,176.782567313302,4.50169472519247,174.05,10.305718730263,,,,,,
19:32:35.199,,,32.7105626219583,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:35.400,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:32:35.915,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:36.168,33.7512045811929,38.0112140462358,,,,,3.6592285059686,,,1670,,4.45836432359661,176.783808146609,4.50294796683258,174.05,10.5291250902158,,,,,,
19:32:36.459,,,32.6822226383275,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:36.652,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:37.144,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:37.379,33.76038765573,38.0114748678886,,,,,3.60523514444114,,,1677,,4.45957736154312,176.785021184555,4.50417313515856,174.05,10.3737636918673,,,,,,
19:32:37.664,,,32.6551769184135,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:37.862,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:38.312,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:38.571,33.7693624876092,38.0117297749434,,,,,3.58158720968333,,,1666,,4.46076289168217,176.786206714694,4.505370520599,174.05,10.305718730263,,,,,,
19:32:38.828,,,32.62910404808,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:39.020,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:32:39.485,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:39.732,33.7780720493084,38.0119771476799,,,,,3.56720000462088,,,1628,,4.46191338096502,176.787357203977,4.50653251477467,174.05,10.2643207466295,,,,,,
19:32:40.008,,,32.6027117103234,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:40.196,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:32:40.622,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:40.859,33.7867262911338,38.0122229491974,,,,,3.65046388679262,,,1666,,4.46305656277085,176.788500385783,4.50768712839856,174.05,10.5039056289219,,,,,,
19:32:41.161,,,32.5769547750545,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:41.386,,,,,-0.45,,,,,,,,,,,,,53,,,,
19:32:41.878,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:42.098,33.7959849363142,38.0124859172403,,,,,3.55405307585692,,,1622,,4.46427958321915,176.789723406231,4.50892237905134,174.05,10.2264915546886,,,,,,
19:32:42.390,,,32.5495527199867,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
19:32:42.588,,,,,-0.46,,,,,,,,,,,,,52,,,,
19:32:43.016,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
19:32:43.239,33.8046121752808,38.012730951811,,,,,3.5966358954383,,,1673,,4.46541919808318,176.790863021095,4.51007339006401,174.05,10.3490200694658,,,,,,
19:32:43.539,,,32.523965306062,,,,,13.2094969021667,465.083298659111,,,,,,,,,,,0,0,
