time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
09:13:27.976,,,,,0.08,,,,,,,,,,,,,109,,,,
09:13:28.438,,,,,,,,,,,2,,,,,,,,51.3725490196078,,,
09:13:28.694,39.7777792599536,38.1829958149507,,,,,32.3193547401411,,,7035,,2.88573799224103,125.564091769575,2.91459537216344,123.91,92.9962499851944,,,,,,
09:13:28.939,,,28.3802446599422,,,49.7220842156017,,7.27586904227777,328.869413725722,,,,,,,,,,,0.0630270353343833,65,
09:13:29.141,,,,,0.06,,,,,,,,,,,,,107,,,,
09:13:29.600,,,,,,,,,,,2,,,,,,,,50.5882352941176,,,
09:13:29.854,39.8018629576873,38.1836315453924,,,,,31.6496727080133,,,7018,,2.89593142518819,125.574285202522,2.92489073944008,123.91,91.0692957445826,,,,,,
09:13:30.153,,,28.4322918147601,,,46.5436363353137,,7.2988007635,328.892345446945,,,,,,,,,,,0.067092714286454,68,
09:13:30.384,,,,,0.05,,,,,,,,,,,,,106,,,,
09:13:30.935,,,,,,,,,,,2,,,,,,,,49.4117647058824,,,
09:13:31.173,39.8348777987619,38.1844770426583,,,,,31.4834428675757,,,7047,,2.90746836491532,125.585822142249,2.93654304856448,123.91,90.5909832312102,,,,,,
09:13:31.389,,,28.4864744548167,,,45.6281780689504,,7.32248982433333,328.916034507778,,,,,,,,,,,0.0565120945840368,69,
09:13:31.607,,,,,0.08,,,,,,,,,,,,,109,,,,
09:13:32.074,,,,,,,,,,,2,,,,,,,,47.0588235294118,,,
09:13:32.348,39.8497039877687,38.1849259750501,,,,,32.1585619304887,,,7000,,2.91799051953132,125.596344296865,2.94717042472663,123.91,92.5335820748203,,,,,,
09:13:32.588,,,28.5401963563701,,,45.940802757841,,7.34580521238888,328.939349895833,,,,,,,,,,,0.0411010883771362,70,
09:13:32.789,,,,,0,,,,,,,,,,,,,101,,,,
09:13:33.218,,,,,,,,,,,2,,,,,,,,45.8823529411765,,,
09:13:33.458,39.8481899527774,38.1850101642456,,,,,29.8578971054066,,,7014,,2.92717041459375,125.605524191928,2.95644211873969,123.91,85.9136107627153,,,,,,
09:13:33.697,,,28.5909626954905,,,42.053376204798,,7.36768077388888,328.961225457333,,,,,,,,,,,0.0357184136944907,71,
09:13:33.889,,,,,0,,,,,,,,,,,,,101,,,,
09:13:34.306,,,,,,,,,,,2,,,,,,,,46.2745098039216,,,
09:13:34.505,39.8478263146078,38.1851126195479,,,,,29.8706678056227,,,7017,,2.93586063819399,125.614214415528,2.96521924457593,123.91,85.9503573883622,,,,,,
09:13:34.696,,,28.6365619993239,,,42.0713631065109,,7.38737449158333,328.980919175028,,,,,,,,,,,0.0187040390532572,71,
09:13:34.898,,,,,0.03,,,,,,,,,,,,,104,,,,
09:13:35.380,,,,,,,,,,,2,,,,,,,,49.0196078431373,,,
09:13:35.635,39.8752893519162,38.1858288457533,,,,,31.4504835026614,,,7175,,2.9457369540285,125.624090731362,2.97519432356879,123.91,90.4961454052829,,,,,,
09:13:35.903,,,28.6941799028276,,,43.0828541132348,,7.41186450522222,329.005409188667,,,,,,,,,,,0.0250957213653716,73,
09:13:36.107,,,,,0.06,,,,,,,,,,,,,107,,,,
09:13:36.498,,,,,,,,,,,2,,,,,,,,49.8039215686275,,,
09:13:36.723,39.8774906922661,38.1860041952936,,,,,32.8673147187234,,,7288,,2.95566557819336,125.634019355527,2.9852222339753,123.91,94.5729591602333,,,,,,
09:13:37.007,,,28.7490913333032,,,43.8230862916312,,7.43486525938888,329.028409942833,,,,,,,,,,,0.0320464589225891,75,
09:13:37.223,,,,,0.05,,,,,,,,,,,,,106,,,,
09:13:37.635,,,,,,,,,,,2,,,,,,,,47.843137254902,,,
09:13:37.878,39.8973109442159,38.1865703055811,,,,,33.1811451933426,,,7427,,2.96631131082187,125.644665088156,2.99597442393009,123.91,95.4759801984104,,,,,,
09:13:38.134,,,28.8061975067888,,,43.6594015701876,,7.4586477325,329.052192415945,,,,,,,,,,,0.0319199286254676,76,
09:13:38.359,,,,,0.23,,,,,,,,,,,,,124,,,,
09:13:38.807,,,,,,,,,,,2,,,,,,,,69.8039215686274,,,
09:13:39.070,39.9472150231381,38.1878251295812,,,,,39.897521966437,,,7634,,2.97952204752018,125.657875824854,3.00931726799539,123.91,114.801794664925,,,,,,
09:13:39.269,,,28.8660342321528,,,51.1506691877398,,7.48324325583333,329.076787939278,,,,,,,,,,,0.0433564200600764,78,
09:13:39.489,,,,,0.23,,,,,,,,,,,,,124,,,,
09:13:39.927,,,,,,,,,,,2,,,,,,,,67.4509803921569,,,
09:13:40.169,39.9818071043758,38.1887432559422,,,,,40.6501081811563,,,7778,,2.9919358836985,125.670289661032,3.02185524253548,123.91,116.967298782262,,,,,,
09:13:40.403,,,28.9280642007779,,,50.8126352264454,,7.5084323025,329.101976985945,,,,,,,,,,,0.0440701536623057,80,
09:13:40.609,,,,,0.21,,,,,,,,,,,,,122,,,,
09:13:41.001,,,,,,,,,,,2,,,,,,,,62.3529411764706,,,
09:13:41.267,40.0128523702422,38.1895887897448,,,,,40.6732050251116,,,7910,,3.0043379325189,125.682691709853,3.03438131184409,123.91,117.033758026007,,,,,,
09:13:41.549,,,28.9919054253575,,,50.2138333643353,,7.53423977775,329.127784461195,,,,,,,,,,,0.0374190512768892,81,
09:13:41.753,,,,,0.15,,,,,,,,,,,,,116,,,,
09:13:42.247,,,,,,,,,,,2,,,,,,,,61.1764705882353,,,
09:13:42.594,40.067564957932,38.190984210022,,,,,39.2204641173527,,,8022,,3.01878641703634,125.69714019437,3.0489742812067,123.91,112.853617125673,,,,,,
09:13:42.789,,,29.0620325303231,,,47.8298342894545,,7.56246883352777,329.156013516972,,,,,,,,,,,0.0365127287349098,82,
09:13:43.005,,,,,0.16,,,,,,,,,,,,,117,,,,
09:13:43.457,,,,,,,,,,,2,,,,,,,,61.1764705882353,,,
09:13:43.690,40.0788462512039,38.1914043406765,,,,,39.9382786235626,,,8099,,3.03095025658481,125.709304033919,3.06125975915065,123.91,114.919068549416,,,,,,
09:13:43.981,,,29.1305561653268,,,48.1184079801959,,7.58994228311111,329.183486966556,,,,,,,,,,,0.0300584364497269,83,
09:13:44.182,,,,,0.15,,,,,,,,,,,,,116,,,,
09:13:44.602,,,,,,,,,,,2,,,,,,,,61.1764705882353,,,
09:13:44.831,40.1009473498209,38.1920714476601,,,,,40.0369459806783,,,8189,,3.04363875883218,125.721992536166,3.0740751464205,123.91,115.202975647237,,,,,,
09:13:45.091,,,29.1954170489149,,,47.6630309293789,,7.61584444844444,329.209389131889,,,,,,,,,,,0.0241683219518257,84,
09:13:45.308,,,,,0.15,,,,,,,,,,,,,116,,,,
09:13:45.741,,,,,,,,,,,2,,,,,,,,61.1764705882353,,,
09:13:45.984,40.1346765645833,38.1930019207339,,,,,40.43785324291,,,8271,,3.05659453704495,125.734948314379,3.0871604824154,123.91,116.35655288537,,,,,,
09:13:46.248,,,29.2641028892262,,,47.5739449916588,,7.64316910330555,329.23671378675,,,,,,,,,,,0.0241135960555449,85,
09:13:46.449,,,,,0.14,,,,,,,,,,,,,115,,,,
09:13:46.872,,,,,,,,,,,2,,,,,,,,59.2156862745098,,,
09:13:47.078,40.1519362486901,38.1935637483371,,,,,40.4479265014964,,,8345,,3.06888038573882,125.747234163073,3.09956918959621,123.91,116.385537847514,,,,,,
09:13:47.348,,,29.3304051315428,,,47.0324726761586,,7.66944853180555,329.26299321525,,,,,,,,,,,0.0248511273222093,86,
09:13:47.574,,,,,0.05,,,,,,,,,,,,,106,,,,
09:13:48.092,,,,,,,,,,,0,,,,,,,,13.3333333333333,,,
09:13:48.291,40.0143553087557,38.1905154099317,,,,,0,,,7774,,3.06888038573882,125.747234163073,3.09956918959621,123.91,0,,,,,,
09:13:48.609,,,29.4021845380247,,,0,,7.69851399977777,329.292058683222,,,,,,,,,,,,83,
09:13:48.811,,,,,-0.27,,,,,,,,,,,,,74,,,,
09:13:49.211,,,,,,,,,,,2,,,,,,,,35.2941176470588,,,
09:13:49.455,39.9655197561464,38.1895346683172,,,,,24.3431462833451,,,7805,,3.07675113351088,125.755104910845,3.10751864484599,123.91,70.045374834802,,,,,,
09:13:49.722,,,29.4630465149571,,,30.0532670164755,,7.72356008402777,329.317104767472,,,,,,,,,,,,81,
09:13:49.951,,,,,-0.27,,,,,,,,,,,,,74,,,,
09:13:50.343,,,,,,,,,,,2,,,,,,,,34.9019607843137,,,
09:13:50.601,39.9341552752854,38.1889341408091,,,,,23.8347628311753,,,7642,,3.08433847673562,125.762692254069,3.11518186150297,123.91,68.5825438164711,,,,,,
09:13:50.882,,,29.5251104613842,,,29.7934535389692,,7.74934672625,329.342891409695,,,,,,,,,,,-0.0305614850840508,80,
09:13:51.101,,,,,-0.25,,,,,,,,,,,,,76,,,,
09:13:51.490,,,,,,,,,,,2,,,,,,,,38.0392156862745,,,
09:13:51.754,39.9026856923179,38.1883303162787,,,,,24.5301970013628,,,7658,,3.09219746738346,125.770551244717,3.1231194420573,123.91,70.5835976883381,,,,,,
09:13:52.066,,,29.5870061125517,,,31.0508822802061,,7.77531967036111,329.368864353806,,,,,,,,,,,-0.0420275805755662,79,
09:13:52.638,,,,,0.01,,,,,,,,,,,,,102,,,,
09:13:53.068,,,,,,,,,,,2,,,,,,,,57.2549019607843,,,
09:13:53.272,39.9510072841515,38.1896062191503,,,,,33.4852817371046,,,7789,,3.10631852787203,125.784672305206,3.13738171315075,123.91,96.3511077583736,,,,,,
09:13:53.540,,,29.6654073626512,,,41.8566021713807,,7.80806604147222,329.401610724917,,,,,,,,,,,,80,
09:13:53.766,,,,,0.16,,,,,,,,,,,,,117,,,,
09:13:54.175,,,,,,,,,,,2,,,,,,,,60,,,
09:13:54.395,39.9384489279764,38.1894836423926,,,,,38.7498448480003,,,7858,,3.11842046823605,125.79677424557,3.14960467291841,123.91,111.499449396384,,,,,,
09:13:54.646,,,29.725294376587,,,47.8393146271609,,7.83296658222222,329.426511265667,,,,,,,,,,,,81,
09:13:54.840,,,,,0.13,,,,,,,,,,,,,114,,,,
09:13:55.300,,,,,,,,,,,2,,,,,,,,59.2156862745098,,,
09:13:55.540,39.9656088426123,38.1902616395371,,,,,38.0013047957258,,,7909,,3.13049278502347,125.808846562357,3.16179771287371,123.91,109.345587774301,,,,,,
09:13:55.769,,,29.7859314682423,,,46.9151911058343,,7.85823827847222,329.451782961917,,,,,,,,,,,,81,
09:13:55.985,,,,,0.15,,,,,,,,,,,,,116,,,,
09:13:56.472,,,,,,,,,,,2,,,,,,,,54.5098039215686,,,
09:13:56.763,40.0050378826244,38.1913383033923,,,,,38.8586697587533,,,7948,,3.1436912002097,125.822044977543,3.1751281122118,123.91,111.812584008333,,,,,,
09:13:57.033,,,29.8553245520502,,,47.3886216570162,,7.88702811858333,329.480572802028,,,,,,,,,,,0.0171062989920326,82,
09:13:57.247,,,,,0.06,,,,,,,,,,,,,107,,,,
09:13:57.696,,,,,,,,,,,2,,,,,,,,51.7647058823529,,,
09:13:57.896,40.0026691352108,38.1914400809969,,,,,36.0196545908951,,,7987,,3.15502176287793,125.833375540212,3.18657198050671,123.91,103.643554447418,,,,,,
09:13:58.155,,,29.9167532719527,,,43.926408037677,,7.91257710913889,329.506121792583,,,,,,,,,,,0.0122742828787864,82,
09:13:58.378,,,,,0.02,,,,,,,,,,,,,103,,,,
09:13:58.774,,,,,,,,,,,2,,,,,,,,49.8039215686275,,,
09:13:59.030,40.0110674209952,38.1917821904461,,,,,34.5515719838666,,,7959,,3.16590656187579,125.84426033921,3.19756562749455,123.91,99.4192690859108,,,,,,
09:13:59.254,,,29.9779847286387,,,41.6283999805622,,7.93792843547222,329.531473118917,,,,,,,,,,,0.0122930246626695,83,
09:13:59.457,,,,,-0.4,,,,,,,,,,,,,61,,,,
09:13:59.919,,,,,,,,,,,2,,,,,,,,20.3921568627451,,,
09:14:00.139,39.9579695682065,38.1906431014893,,,,,19.2439279148521,,,7485,,3.171835028592,125.850188805926,3.20355337887792,123.91,55.3727989143274,,,,,,
09:14:00.406,,,30.0371200899636,,,24.3594024238634,,7.963193059,329.556737742445,,,,,,,,,,,,79,
09:14:00.636,,,,,-0.46,,,,,,,,,,,,,55,,,,
09:14:01.097,,,,,,,,,,,2,,,,,,,,24.7058823529412,,,
09:14:01.316,39.9007689931995,38.1893964318359,,,,,16.9523669552706,,,7313,,3.17737526695409,125.855729044288,3.20914901962363,123.91,48.779023216545,,,,,,
09:14:01.580,,,30.0948167749735,,,22.016060980871,,7.98830327447222,329.581847957917,,,,,,,,,,,,77,
09:14:01.795,,,,,-0.47,,,,,,,,,,,,,54,,,,
09:14:02.233,,,,,,,,,,,2,,,,,,,,25.4901960784314,,,
09:14:02.482,39.8415160713968,38.1880906640026,,,,,16.3164029435155,,,7169,,3.18266113293077,125.861014910265,3.21448774426007,123.91,46.9490897697207,,,,,,
09:14:02.749,,,30.1496740592405,,,21.7552039246874,,8.01265321613888,329.606197899583,,,,,,,,,,,-0.0431635503721315,75,
09:14:02.942,,,,,-0.22,,,,,,,,,,,,,79,,,,
09:14:03.396,,,,,,,,,,,2,,,,,,,,38.0392156862745,,,
09:14:03.659,39.8189454133731,38.1876641245617,,,,,24.1366655560876,,,7249,,3.19055401029723,125.868907787631,3.2224595504002,123.91,69.4512437488459,,,,,,
09:14:03.935,,,30.2052094240007,,,32.1822207414502,,8.03736435363889,329.630909037083,,,,,,,,,,,-0.0484150483209078,75,
09:14:04.157,,,,,-0.09,,,,,,,,,,,,,92,,,,
09:14:04.615,,,,,,,,,,,2,,,,,,,,42.3529411764706,,,
09:14:04.857,39.8144349644883,38.1876764374093,,,,,28.465258568962,,,7341,,3.20003120343852,125.878384980772,3.2320315154729,123.91,81.9064094273074,,,,,,
09:14:05.126,,,30.2608613040316,,,37.9536780919493,,8.06218915363888,329.655733837083,,,,,,,,,,,-0.0240008433931722,75,
09:14:05.355,,,,,0.09,,,,,,,,,,,,,110,,,,
09:14:05.850,,,,,,,,,,,2,,,,,,,,55.2941176470588,,,
09:14:06.077,39.835383018306,38.1883112546015,,,,,34.1550902118088,,,7367,,3.21160392901237,125.889957706346,3.24371996830249,123.91,98.2784258269622,,,,,,
09:14:06.348,,,30.3177918340252,,,45.5401202824117,,8.08764830780555,329.68119299125,,,,,,,,,,,-0.0118793807866885,75,
09:14:06.563,,,,,0.11,,,,,,,,,,,,,112,,,,
09:14:06.972,,,,,,,,,,,2,,,,,,,,58.0392156862745,,,
09:14:07.280,39.8556485697299,38.1889355962716,,,,,35.2670262286504,,,7471,,3.22338468711468,125.901738464448,3.25561853398583,123.91,101.477929054089,,,,,,
09:14:07.508,,,30.3728930374812,,,46.4039818798032,,8.11213200969444,329.705676693139,,,,,,,,,,,0.00595161098050418,76,
09:14:07.732,,,,,0.12,,,,,,,,,,,,,113,,,,
09:14:08.208,,,,,,,,,,,2,,,,,,,,67.843137254902,,,
09:14:08.462,39.8826142818884,38.1897228339163,,,,,36.3868016852287,,,7640,,3.23533031946404,125.913684096798,3.26768362265868,123.91,104.699989615772,,,,,,
09:14:08.723,,,30.4329948325425,,,46.6497457502932,,8.13845441186111,329.731999095306,,,,,,,,,,,0.0177474437991916,78,
09:14:08.926,,,,,0.23,,,,,,,,,,,,,124,,,,
09:14:09.333,,,,,,,,,,,2,,,,,,,,70.5882352941177,,,
09:14:09.546,39.9044814498096,38.1903977029595,,,,,40.7546340443118,,,7798,,3.24760803108232,125.925961808416,3.28008411139315,123.91,117.268063243003,,,,,,
09:14:09.796,,,30.4881866834589,,,50.9432925553897,,8.16230258963888,329.755847273083,,,,,,,,,,,0.030332194367815,80,
09:14:09.999,,,,,0.24,,,,,,,,,,,,,125,,,,
09:14:10.398,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
09:14:10.630,39.9424398860731,38.1914612353258,,,,,41.8999087537969,,,7953,,3.2602228051859,125.93857658252,3.29282503323776,123.91,120.563495779988,,,,,,
09:14:10.901,,,30.5471807113445,,,51.0974496997523,,8.18747319347222,329.781017876917,,,,,,,,,,,0.0435504682045094,82,
09:14:11.117,,,,,0.22,,,,,,,,,,,,,123,,,,
09:14:11.664,,,,,,,,,,,2,,,,,,,,79.6078431372549,,,
09:14:11.947,40.0072166348221,38.1932030914446,,,,,41.9967637673176,,,8101,,3.27558013743041,125.953933914764,3.30833593880472,123.91,120.842188010142,,,,,,
09:14:12.161,,,30.6155980336701,,,50.5985105630332,,8.21652826569444,329.810072949139,,,,,,,,,,,0.0426100677266316,83,
09:14:12.367,,,,,0.21,,,,,,,,,,,,,122,,,,
09:14:12.846,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
09:14:13.069,40.0256751350021,38.1938227543954,,,,,42.1386744855613,,,8195,,3.28872091100248,125.967074688336,3.32160812011251,123.91,121.250524275996,,,,,,
09:14:13.299,,,30.6783742520801,,,50.1650886732873,,8.24306927202777,329.836613955472,,,,,,,,,,,0.0371410492484423,84,
09:14:13.548,,,,,0.21,,,,,,,,,,,,,122,,,,
09:14:13.947,,,,,,,,,,,2,,,,,,,,79.6078431372549,,,
09:14:14.179,40.0551851569895,38.1947076542177,,,,,42.3340704136212,,,8233,,3.30177665952963,125.980130436863,3.33479442612493,123.91,121.812759775994,,,,,,
09:14:14.421,,,30.7413247974961,,,49.8047887219074,,8.26956686980555,329.86311155325,,,,,,,,,,,0.0306203023965397,85,
09:14:14.642,,,,,0.2,,,,,,,,,,,,,121,,,,
09:14:15.048,,,,,,,,,,,2,,,,,,,,78.8235294117647,,,
09:14:15.267,40.0809962755627,38.195504181463,,,,,42.2012635608782,,,8275,,3.31452478909193,125.992878566426,3.34767003698285,123.91,121.430619124463,,,,,,
09:14:15.496,,,30.8015005786197,,,49.648545365739,,8.29495403466666,329.888498718111,,,,,,,,,,,0.0184930822785975,85,
09:14:15.699,,,,,0.2,,,,,,,,,,,,,121,,,,
09:14:16.108,,,,,,,,,,,2,,,,,,,,75.6862745098039,,,
09:14:16.374,40.1151756190247,38.1965087129422,,,,,42.3083604230871,,,8296,,3.32753537852391,126.005889155858,3.36081073230915,123.91,121.738781420731,,,,,,
09:14:16.665,,,30.8667809217843,,,49.7745416742201,,8.32255861813888,329.916103301583,,,,,,,,,,,0.0125779268378154,85,
09:14:16.869,,,,,0.19,,,,,,,,,,,,,120,,,,
09:14:17.303,,,,,,,,,,,2,,,,,,,,71.3725490196078,,,
09:14:17.502,40.1402056790551,38.1973006662297,,,,,41.9789353640455,,,8300,,3.34069214708087,126.019045924415,3.37409906855168,123.91,120.790888265427,,,,,,
09:14:17.797,,,30.9297993249827,,,49.38698278123,,8.34926979258333,329.942814476028,,,,,,,,,,,0.00629713824583037,85,
09:14:17.995,,,,,0.19,,,,,,,,,,,,,120,,,,
09:14:18.412,,,,,,,,,,,2,,,,,,,,68.2352941176471,,,
09:14:18.674,40.1764617166238,38.1983754243345,,,,,42.2571090321205,,,8355,,3.35444118183488,126.032794959169,3.38798559365323,123.91,121.591309814174,,,,,,
09:14:18.947,,,30.9949494077519,,,49.1361732931634,,8.37676676130555,329.97031144475,,,,,,,,,,,0.00625803929533234,86,
09:14:19.136,,,,,-0.74,,,,,,,,,,,,,27,,,,
09:14:19.580,,,,,,,,,,,2,,,,,,,,25.0980392156863,,,
09:14:19.825,40.0781659644686,38.1960448837197,,,,,8.79319609042716,,,7727,,3.35725448505248,126.035608262386,3.390827029903,123.91,25.3016889838633,,,,,,
09:14:20.065,,,31.0523042816362,,,10.8557976425027,,8.40190448580555,329.99544916925,,,,,,,,,,,,81,
09:14:20.273,,,,,-0.76,,,,,,,,,,,,,25,,,,
09:14:20.661,,,,,,,,,,,2,,,,,,,,21.9607843137255,,,
09:14:20.903,39.9854838599428,38.1938285078563,,,,,7.64661480765256,,,7257,,3.35954216209959,126.037895939433,3.39313758372058,123.91,22.0024968911196,,,,,,
09:14:21.187,,,31.1040690364241,,,10.0613352732271,,8.42561413825,330.019158821695,,,,,,,,,,,,76,
09:14:21.435,,,,,-0.44,,,,,,,,,,,,,57,,,,
09:14:21.840,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:14:22.094,39.8729648305182,38.1910845386798,,,,,0,,,6677,,3.35954216209959,126.037895939433,3.39313758372058,123.91,0,,,,,,
09:14:22.334,,,31.1520887220408,,,0,,8.44854215025,330.042086833695,,,,,,,,,,,-0.0811520524925761,72,
09:14:22.543,,,,,-0.82,,,,,,,,,,,,,19,,,,
09:14:22.940,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:14:23.173,39.7647558875016,38.1884314053992,,,,,0,,,6120,,3.35954216209959,126.037895939433,3.39313758372058,123.91,0,,,,,,
09:14:23.449,,,31.1918363368285,,,0,,8.46898169025,330.062526373695,,,,,,,,,,,-0.125832140862668,66,
09:14:24.208,,,,,-0.81,,,,,,,,,,,,,20,,,,
09:14:24.627,,,,,,,,,,,0,,,,,,,,13.7254901960784,,,
09:14:24.879,39.6687852799032,38.1860665384152,,,,,0,,,5589,,3.35954216209959,126.037895939433,3.39313758372058,123.91,0,,,,,,
09:14:25.153,,,31.240225116584,,,0,,8.49690521188888,330.090449895333,,,,,,,,,,,-0.122468193940735,59,
09:14:25.358,,,,,-0.54,,,,,,,,,,,,,47,,,,
09:14:25.827,,,,,,,,,,,2,,,,,,,,21.9607843137255,,,
09:14:26.151,39.5861037062509,38.184063648706,,,,,11.4715870387348,,,5791,,3.36359370900017,126.041947486334,3.39722964609017,123.91,33.0085357383727,,,,,,
09:14:26.417,,,31.2734139423541,,,20.1255912960259,,8.51690528480555,330.11044996825,,,,,,,,,,,-0.102913876266217,57,
09:14:26.608,,,,,-0.42,,,,,,,,,,,,,59,,,,
09:14:27.182,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:14:27.402,39.4931444758572,38.1817502288875,,,,,0,,,5056,,3.36359370900017,126.041947486334,3.39722964609017,123.91,0,,,,,,
09:14:27.625,,,31.3013916555961,,,0,,8.53503185330555,330.12857653675,,,,,,,,,,,-0.0963731780970062,54,
09:14:27.839,,,,,-0.77,,,,,,,,,,,,,24,,,,
09:14:28.281,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
09:14:28.547,39.4092695471017,38.1796537605411,,,,,0,,,4692,,3.36359370900017,126.041947486334,3.39722964609017,123.91,0,,,,,,
09:14:28.760,,,31.3218305653167,,,0,,8.55047935374999,330.144024037195,,,,,,,,,,,-0.0906721783820262,49,
09:14:28.973,,,,,-0.76,,,,,,,,,,,,,25,,,,
09:14:29.467,,,,,,,,,,,2,,,,,,,,34.5098039215686,,,
09:14:29.697,39.3616868050273,38.1784789376303,,,,,6.31896775547643,,,5997,,3.36561290355159,126.043966680885,3.39926903258711,123.91,18.1823031357371,,,,,,
09:14:29.949,,,31.3407738455274,,,13.4446122456945,,8.56600061024999,330.159545293695,,,,,,,,,,,-0.0708809864653826,47,
09:14:30.142,,,,,-0.04,,,,,,,,,,,,,97,,,,
09:14:30.592,,,,,,,,,,,1,,,,,,,,41.1764705882353,,,
09:14:30.838,39.3875305843255,38.1792050795985,,,,,26.2796564884018,,,6428,,3.37393611021573,126.05228988755,3.40767547131788,123.91,75.6175215740022,,,,,,
09:14:31.045,,,31.3615335648126,,,52.5593129768036,,8.58122196441666,330.174766647861,,,,,,,,,,,,50,
09:14:31.238,,,,,0.01,,,,,,,,,,,,,102,,,,
09:14:31.671,,,,,,,,,,,1,,,,,,,,47.4509803921569,,,
09:14:31.905,39.4168811237947,38.180023603216,,,,,28.7090398562568,,,6678,,3.38245006068308,126.060803838017,3.41627456128991,123.91,82.6078697663909,,,,,,
09:14:32.154,,,31.3858743249541,,,54.1679997287864,,8.59755345508333,330.191098138528,,,,,,,,,,,,53,
09:14:32.365,,,,,0.1,,,,,,,,,,,,,111,,,,
09:14:32.824,,,,,,,,,,,2,,,,,,,,54.9019607843137,,,
09:14:33.076,39.4655959617992,38.1813532215895,,,,,32.6644165311305,,,6982,,3.39307570918289,126.071429486517,3.42700646627472,123.91,93.9891365336171,,,,,,
09:14:33.346,,,31.4167951179322,,,57.3059939142641,,8.61642512116666,330.209969804611,,,,,,,,,,,,57,
09:14:33.537,,,,,0.12,,,,,,,,,,,,,113,,,,
09:14:34.020,,,,,,,,,,,2,,,,,,,,56.4705882352941,,,
09:14:34.245,39.5063115071528,38.1824890390459,,,,,33.7387569552565,,,7084,,3.40403174914867,126.082385526482,3.43807206664015,123.91,97.0804615756711,,,,,,
09:14:34.525,,,31.4508967361892,,,56.2312615920942,,8.63608142449999,330.229626107945,,,,,,,,,,,0.080462264543368,60,
09:14:34.728,,,,,0.14,,,,,,,,,,,,,115,,,,
09:14:35.216,,,,,,,,,,,2,,,,,,,,63.1372549019608,,,
09:14:35.439,39.5502993673186,38.1837181964745,,,,,34.8739162586299,,,7195,,3.41559605699514,126.093949834329,3.44975201756509,123.91,100.346787874519,,,,,,
09:14:35.735,,,31.4894533177597,,,55.3554226327458,,8.65724880674999,330.250793490195,,,,,,,,,,,0.0785129751407159,63,
09:14:35.930,,,,,0.18,,,,,,,,,,,,,119,,,,
09:14:36.353,,,,,,,,,,,2,,,,,,,,65.4901960784314,,,
09:14:36.576,39.5873205433175,38.1847762665371,,,,,36.6687264830701,,,7311,,3.42717283536065,126.105526612694,3.46144456371426,123.91,105.511204727827,,,,,,
09:14:36.833,,,31.5277044763816,,,55.5586764895002,,8.67738296108333,330.270927644528,,,,,,,,,,,0.0786908845929628,66,
09:14:37.025,,,,,0.21,,,,,,,,,,,,,122,,,,
09:14:37.549,,,,,,,,,,,2,,,,,,,,71.7647058823529,,,
09:14:37.816,39.6461210729072,38.1864066666463,,,,,37.9325200341654,,,7377,,3.44024575471091,126.118599532045,3.47464821225802,123.91,109.147665354975,,,,,,
09:14:38.073,,,31.5745408149043,,,54.9746667161818,,8.70114925591666,330.294693939361,,,,,,,,,,,0.0719065911055089,69,
09:14:38.265,,,,,0.22,,,,,,,,,,,,,123,,,,
09:14:38.717,,,,,,,,,,,2,,,,,,,,71.3725490196078,,,
09:14:38.947,39.6764287004993,38.1873101119626,,,,,38.3730459703351,,,7402,,3.4523052806478,126.130659057982,3.48682833345427,123.91,110.415242025808,,,,,,
09:14:39.237,,,31.6218937783231,,,53.295897181021,,8.72441819391666,330.317962877361,,,,,,,,,,,0.0721475713666902,72,
09:14:39.441,,,,,0.22,,,,,,,,,,,,,123,,,,
09:14:39.905,,,,,,,,,,,2,,,,,,,,69.4117647058823,,,
09:14:40.155,39.7175718862892,38.1885016928362,,,,,38.2278898926305,,,7374,,3.46512706782934,126.143480845163,3.49977833850764,123.91,109.997567508553,,,,,,
09:14:40.403,,,31.671609591314,,,51.6593106657169,,8.74839780963888,330.341942493083,,,,,,,,,,,0.0667457714851941,74,
09:14:40.631,,,,,0.21,,,,,,,,,,,,,122,,,,
09:14:41.084,,,,,,,,,,,2,,,,,,,,67.4509803921569,,,
09:14:41.341,39.7539844542234,38.1895769972391,,,,,38.5649858013069,,,7500,,3.47783670523746,126.156190482571,3.51261507228984,123.91,110.967532894444,,,,,,
