time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
20:41:02.604,,,34.0752714185611,,,,,6.51768304272223,576.557460379472,,,,,,,,,,,0,0,
20:41:02.869,,,,,-0.46,,,,,,,,,,,,,52,,,,
20:41:03.332,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:41:03.562,29.0561488129865,37.8621271517387,,,,,3.90947854794338,,,1778,,1.89378768405216,218.296918751711,1.91272556089268,218.57,11.2491987318281,,,,,,
20:41:03.811,,,34.0156360472849,,,,,6.51768304272223,576.557460379472,,,,,,,,,,,0,0,
20:41:04.004,,,,,-0.47,,,,,,,,,,,,,51,,,,
20:41:04.421,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:41:04.633,29.0733113521684,37.8623211653424,,,,,3.76097451726525,,,1744,,1.89490628395812,218.298037351617,1.9138553467977,218.57,10.8218907588876,,,,,,
20:41:04.868,,,33.9635291231477,,,,,6.51768304272223,576.557460379472,,,,,,,,,,,0,0,
20:41:05.086,,,,,-0.46,,,,,,,,,,,,,52,,,,
20:41:05.599,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:41:05.842,29.0939215184724,37.8625541525824,,,,,3.99743082123794,,,1818,,1.89624958927239,218.299380656932,1.91521208516511,218.57,11.5022740688771,,,,,,
20:41:06.155,,,33.9004251354836,,,,,6.51768304272223,576.557460379472,,,,,,,,,,,0,0,
20:41:06.347,,,,,-0.25,,,,,,,,,,,,,73,,,,
20:41:06.765,,,,,,,,,,,1,,,,,,,,26.2745098039216,,,
20:41:07.027,29.1621159329508,37.8633250550672,,,,,13.5046910016593,,,4375,,1.90069428506093,218.30382535272,1.91970122791154,218.57,38.858622966358,,,,,,
20:41:07.308,,,33.8440589927428,,,,,6.51768304272223,576.557460379472,,,,,,,,,,,0,0,
20:41:07.499,,,,,-0.2,,,,,,,,,,,,,78,,,,
20:41:07.955,,,,,,,,,,,1,,,,,,,,24.7058823529412,,,
20:41:08.214,29.2346854489713,37.8641454158058,,,,,14.3439163709272,,,4349,,1.90542413610079,218.30855520376,1.9244783774618,218.57,41.2734240309789,,,,,,
20:41:08.476,,,33.7888145387748,,,1434.39163709272,,6.51800751225001,576.557784849,,,,,,,,,,,0.00607164473181849,1,
20:41:08.678,,,,,-0.06,,,,,,,,,,,,,92,,,,
20:41:09.153,,,,,,,,,,,1,,,,,,,,35.2941176470588,,,
20:41:09.366,29.3513831519263,37.8654598313381,,,,,24.080317594129,,,6190,,1.91312535879184,218.316256426451,1.93225661237976,218.57,69.2891071839735,,,,,,
20:41:09.608,,,33.7696213330648,,,109.455989064223,,6.52492813902778,576.564705475778,,,,,,,,,,,0.131475621640667,22,
20:41:09.802,,,,,-0.01,,,,,,,,,,,,,97,,,,
20:41:10.597,,,,,,,,,,,1,,,,,,,,26.2745098039216,,,
20:41:10.851,29.4812510752231,37.8668273380768,,,,,25.4587580542875,,,6207,,1.92363044714467,218.326761514804,1.94286675161611,218.57,73.255454738041,,,,,,
20:41:11.132,,,33.767938665275,,,77.147751679659,,6.53889781911112,576.578675155861,,,,,,,,,,,0.187806809161446,33,
20:41:11.354,,,,,0.19,,,,,,,,,,,,,117,,,,
20:41:11.796,,,,,,,,,,,2,,,,,,,,64.3137254901961,,,
20:41:12.066,29.5977490838892,37.8679453550706,,,,,34.7944690170377,,,7033,,1.93536656935241,218.338497637012,1.95472023504593,218.57,100.118185057441,,,,,,
20:41:12.341,,,33.7873791921693,,,77.3210422600837,,6.55400602411112,576.593783360861,,,,,,,,,,,0.253236561877368,45,
20:41:12.533,,,,,-0.76,,,,,,,,,,,,,22,,,,
20:41:12.996,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:41:13.236,29.5295207577245,37.8669531198127,,,,,0,,,4380,,1.93536656935241,218.338497637012,1.95472023504593,218.57,0,,,,,,
20:41:13.538,,,33.8014295147913,,,0,,6.56796845394445,576.607745790694,,,,,,,,,,,,42,
20:41:13.741,,,,,0.08,,,,,,,,,,,,,106,,,,
20:41:14.164,,,,,,,,,,,2,,,,,,,,63.921568627451,,,
20:41:14.425,29.6246820695877,37.8678351851053,,,,,31.4156217563893,,,7009,,1.94573977291186,218.348870840571,1.96519717064098,218.57,90.3958336355304,,,,,,
20:41:14.746,,,33.8259207112489,,,65.4492119924776,,6.58408427261112,576.623861609361,,,,,,,,,,,,48,
20:41:14.948,,,,,0.22,,,,,,,,,,,,,120,,,,
20:41:15.428,,,,,,,,,,,2,,,,,,,,63.921568627451,,,
20:41:15.656,29.7419987105574,37.8689443613508,,,,,36.5340212146651,,,7200,,1.95823825946201,218.361369327121,1.97782064205663,218.57,105.123601543431,,,,,,
20:41:15.947,,,33.8638443212873,,,65.2393235976163,,6.60275847594445,576.642535812695,,,,,,,,,,,,56,
20:41:16.159,,,,,0.14,,,,,,,,,,,,,112,,,,
20:41:16.645,,,,,,,,,,,2,,,,,,,,50.5882352941176,,,
20:41:16.928,29.8386475789225,37.8697878386682,,,,,33.7811150605453,,,7133,,1.9701738321245,218.373304899784,1.98987557044574,218.57,97.2023434937973,,,,,,
20:41:17.220,,,33.9130243791755,,,55.3788771484349,,6.62435337061112,576.664130707361,,,,,,,,,,,,61,
20:41:17.520,,,,,0.15,,,,,,,,,,,,,113,,,,
20:41:17.980,,,,,,,,,,,2,,,,,,,,59.6078431372549,,,
20:41:18.182,29.9233229941445,37.8704597865554,,,,,34.6131097381144,,,7244,,1.98222665536146,218.385357723021,2.00204892191508,218.57,99.5963388456127,,,,,,
20:41:18.451,,,33.9673137051417,,,53.2509380586376,,6.64656519769445,576.686342534445,,,,,,,,,,,0.132580505708101,65,
20:41:18.653,,,,,0.09,,,,,,,,,,,,,107,,,,
20:41:19.081,,,,,,,,,,,2,,,,,,,,48.2352941176471,,,
20:41:19.359,29.9798779005597,37.8708055125243,,,,,31.6938976749236,,,7005,,1.99263213084989,218.395763198509,2.01255845215839,218.57,91.1965494014532,,,,,,
20:41:19.656,,,34.0271276807416,,,45.9331850361212,,6.66965697344445,576.709434310195,,,,,,,,,,,0.12114664185106,69,
20:41:19.870,,,,,-0.07,,,,,,,,,,,,,91,,,,
20:41:20.342,,,,,,,,,,,1,,,,,,,,39.2156862745098,,,
20:41:20.596,30.010594607975,37.8708447946473,,,,,26.2196720725258,,,6814,,2.00160371604295,218.404734783702,2.02161975320338,218.57,75.4449214160202,,,,,,
20:41:20.855,,,34.0881527549009,,,37.4566743893225,,6.69297291761112,576.732750254361,,,,,,,,,,,0.0807949882531745,70,
20:41:21.073,,,,,-0.79,,,,,,,,,,,,,19,,,,
20:41:21.539,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:41:21.814,29.9060483387907,37.8693137657567,,,,,0,,,6048,,2.00160371604295,218.404734783702,2.02161975320338,218.57,0,,,,,,
20:41:22.106,,,34.1410053825704,,,0,,6.71521555405556,576.754992890806,,,,,,,,,,,,64,
20:41:22.323,,,,,-0.78,,,,,,,,,,,,,20,,,,
20:41:22.513,,,,98,,,,,,,,,,,,,,,,,,
20:41:22.998,,,,,,,,,,,1,,,,,,,,25.8823529411765,,,
20:41:23.263,29.8388862364538,37.8682246863039,,,,,5.32026683938561,,,6291,,2.00374552970729,218.406876597367,2.02378298500436,218.57,15.3086244747621,,,,,,
20:41:23.515,,,,,,,,,,,,,,,,,37,,,,,
20:41:23.722,,,34.2045177781363,,,8.58107554739614,,6.74308125427778,576.782858591028,,,,,,,,,,,,62,
20:41:23.985,,,,,0.14,,,,,,,,,,,,,112,,,,
20:41:24.375,,,,,,,,,,,2,,,,,,,,55.2941176470588,,,
20:41:24.624,29.9024361508095,37.8685797230304,,,,,33.3324170040531,,,7107,,2.01634556665762,218.419476634317,2.03650902232419,218.57,95.9112522277459,,,,,,
20:41:24.891,,,34.2550632778075,,,51.2806415446972,,6.76414755566667,576.803924892417,,,,,,,,,,,,65,
20:41:25.096,,,,,0.12,,,,,,,,,,,,,110,,,,
20:41:25.499,,,,,,,,,,,2,,,,,,,,49.0196078431373,,,
20:41:25.773,29.9621042959094,37.8689885048473,,,,,32.377901444456,,,7029,,2.02668094535806,218.429812013017,2.04694775481164,218.57,93.1647132479684,,,,,,
20:41:26.035,,,34.3092618369362,,,47.6145609477294,,6.78574853011112,576.825525866861,,,,,,,,,,,,68,
20:41:26.261,,,,,0.07,,,,,,,,,,,,,105,,,,
20:41:26.743,,,,,,,,,,,2,,,,,,,,47.4509803921569,,,
20:41:26.999,30.020793765419,37.8693828278575,,,,,30.7171096969074,,,6986,,2.03713557166461,218.440266639324,2.05750692738125,218.57,88.3859233937095,,,,,,
20:41:27.249,,,34.3700425538057,,,43.8815852812962,,6.80936615483334,576.849143491583,,,,,,,,,,,,70,
20:41:27.443,,,,,0.05,,,,,,,,,,,,,103,,,,
20:41:27.873,,,,,,,,,,,2,,,,,,,,40.7843137254902,,,
20:41:28.115,30.0556343523883,37.8694727600057,,,,,30.5202099793841,,,7076,,2.04659819321199,218.449729260871,2.06706417514411,218.57,87.819360864846,,,,,,
20:41:28.413,,,34.4313087714814,,,42.3891805269223,,6.83262860483334,576.872405941583,,,,,,,,,,,0.060389489621089,72,
20:41:28.616,,,,,-0.43,,,,,,,,,,,,,55,,,,
20:41:29.083,,,,,,,,,,,2,,,,,,,,28.6274509803922,,,
20:41:29.333,30.0312717801343,37.8688691093028,,,,,15.746742934681,,,6837,,2.0519252660447,218.455056333704,2.07244451870515,218.57,45.3099405659667,,,,,,
20:41:29.665,,,34.4935659213461,,,22.4953470495443,,6.85698515150001,576.89676248825,,,,,,,,,,,,70,
20:41:29.858,,,,,-0.79,,,,,,,,,,,,,19,,,,
20:41:30.375,,,,,,,,,,,0,,,,,,,,16.078431372549,,,
20:41:30.633,29.9245983578633,37.8672702879232,,,,,0,,,6162,,2.0519252660447,218.455056333704,2.07244451870515,218.57,0,,,,,,
20:41:30.913,,,34.5484206446824,,,0,,6.87986806650001,576.91964540325,,,,,,,,,,,,66,
20:41:31.115,,,,,-0.77,,,,,,,,,,,,,21,,,,
20:41:31.681,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:41:31.948,29.8250670828427,37.8657683222089,,,,,0,,,5630,,2.0519252660447,218.455056333704,2.07244451870515,218.57,0,,,,,,
20:41:32.231,,,34.5950975459819,,,0,,6.90182080150001,576.94159813825,,,,,,,,,,,-0.0568615819800853,60,
20:41:32.428,,,,,-0.77,,,,,,,,,,,,,21,,,,
20:41:32.806,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:41:33.014,29.7302020011697,37.8643275226891,,,,,0,,,5193,,2.0519252660447,218.455056333704,2.07244451870515,218.57,0,,,,,,
20:41:33.257,,,34.6242081338613,,,0,,6.91749728497223,576.957274621722,,,,,,,,,,,-0.0994065934385582,55,
20:41:33.449,,,,,-0.75,,,,,,,,,,,,,23,,,,
20:41:33.866,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:41:34.088,29.6628271976682,37.8632987125316,,,,,0,,,4753,,2.0519252660447,218.455056333704,2.07244451870515,218.57,0,,,,,,
20:41:34.398,,,34.6485849999799,,,0,,6.93335990025001,576.973137237,,,,,,,,,,,-0.119685146493972,50,
20:41:34.594,,,,,-0.39,,,,,,,,,,,,,59,,,,
20:41:35.008,,,,,,,,,,,1,,,,,,,,24.7058823529412,,,
20:41:35.197,29.6558867995065,37.8629898572461,,,,,13.7171515673477,,,5552,,2.05614936342052,218.45928043108,2.07671085705472,218.57,39.469960539079,,,,,,
20:41:35.412,,,34.6673459001299,,,28.577399098641,,6.94687549625001,576.986652833,,,,,,,,,,,-0.113322922316425,48,
20:41:35.606,,,,,-0.29,,,,,,,,,,,,,69,,,,
20:41:35.998,,,,,,,,,,,1,,,,,,,,32.5490196078431,,,
20:41:36.197,29.6685259679756,37.8629497849854,,,,,17.5879353591948,,,6087,,2.06103556056787,218.464166628227,2.08164591617355,218.57,50.6078183348032,,,,,,
20:41:36.428,,,34.6889132870932,,,35.1758707183896,,6.96098912125001,577.000766458,,,,,,,,,,,,50,
20:41:36.638,,,,,-0.43,,,,,,,,,,,,,55,,,,
20:41:37.089,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:41:37.289,29.6083720958001,37.8620236450118,,,,,0,,,4713,,2.06103556056787,218.464166628227,2.08164591617355,218.57,0,,,,,,
20:41:37.505,,,34.7087435209579,,,0,,6.97536020791667,577.015137544667,,,,,,,,,,,,48,
20:41:37.715,,,,,-0.74,,,,,,,,,,,,,24,,,,
20:41:38.173,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:41:38.417,29.5473710193303,37.8610806568858,,,,,0,,,4378,,2.06103556056787,218.464166628227,2.08164591617355,218.57,0,,,,,,
20:41:38.648,,,34.7218024814243,,,0,,6.98899241430556,577.028769751056,,,,,,,,,,,,43,
20:41:38.865,,,,,-0.72,,,,,,,,,,,,,26,,,,
20:41:39.283,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:41:39.536,29.4897381251866,37.8601861953049,,,,,0,,,4129,,2.06103556056787,218.464166628227,2.08164591617355,218.57,0,,,,,,
20:41:39.815,,,34.7286839892798,,,0,,7.00163990197223,577.041417238722,,,,,,,,,,,-0.0579017009859207,39,
20:41:40.029,,,,,-0.7,,,,,,,,,,,,,28,,,,
20:41:40.439,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:41:40.718,29.4364690190267,37.8593563827063,,,,,0,,,3817,,2.06103556056787,218.464166628227,2.08164591617355,218.57,0,,,,,,
20:41:40.980,,,34.7243090524716,,,0,,7.01199983352778,577.051777170278,,,,,,,,,,,-0.111992698875029,32,
20:41:41.190,,,,,-0.69,,,,,,,,,,,,,29,,,,
20:41:41.672,,,,,,,,,,,0,,,,,,,,16.4705882352941,,,
20:41:41.942,29.3929778878923,37.8586766857426,,,,,0,,,4637,,2.06103556056787,218.464166628227,2.08164591617355,218.57,0,,,,,,
20:41:42.752,,,34.710391974557,,,0,,7.02627190722223,577.066049243972,,,,,,,,,,,-0.102559593069798,29,
20:41:42.955,,,,,-0.1,,,,,,,,,,,,,88,,,,
20:41:43.342,,,,,,,,,,,1,,,,,,,,35.2941176470588,,,
20:41:43.584,29.478203911511,37.8595050105747,,,,,22.3241231413304,,,6058,,2.07121876018818,218.474349827847,2.09193094779006,218.57,64.2358039955832,,,,,,
20:41:43.893,,,34.7108444933669,,,63.7832089752298,,7.03736397013889,577.077141306889,,,,,,,,,,,,35,
20:41:44.107,,,,,-0.13,,,,,,,,,,,,,85,,,,
20:41:44.537,,,,,,,,,,,1,,,,,,,,30.1960784313725,,,
20:41:44.795,29.5250137722563,37.8599147514766,,,,,19.5128373828854,,,5482,,2.07778268138731,218.480913749047,2.09856050820119,218.57,56.1465634994708,,,,,,
20:41:45.030,,,34.7159607874183,,,51.3495720602247,,7.04936696786112,577.089144304611,,,,,,,,,,,,38,
20:41:45.227,,,,,-0.74,,,,,,,,,,,,,24,,,,
20:41:45.627,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:41:45.851,29.4747413613189,37.8591272951971,,,,,0,,,4113,,2.07778268138731,218.480913749047,2.09856050820119,218.57,0,,,,,,
20:41:46.065,,,34.7135362994658,,,0,,7.05884781469445,577.098625151444,,,,,,,,,,,,33,
20:41:46.261,,,,,-0.7,,,,,,,,,,,,,28,,,,
20:41:46.773,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:41:47.051,29.4351533838423,37.8585053277006,,,,,0,,,3854,,2.07778268138731,218.480913749047,2.09856050820119,218.57,0,,,,,,
20:41:47.332,,,34.6967543755564,,,0,,7.06764590636112,577.107423243111,,,,,,,,,,,,25,
20:41:47.522,,,,,-0.68,,,,,,,,,,,,,30,,,,
20:41:47.936,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:41:48.167,29.3985113136078,37.8579281689485,,,,,0,,,3274,,2.07778268138731,218.480913749047,2.09856050820119,218.57,0,,,,,,
20:41:48.433,,,34.6717098404425,,,0,,7.07315385386112,577.112931190611,,,,,,,,,,,-0.106065744303486,18,
20:41:48.624,,,,,-0.64,,,,,,,,,,,,,34,,,,
20:41:49.023,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
20:41:49.266,29.3756183495583,37.8575668540835,,,,,0,,,2113,,2.07778268138731,218.480913749047,2.09856050820119,218.57,0,,,,,,
20:41:49.556,,,34.635580523492,,,0,,7.07658407827778,577.116361415028,,,,,,,,,,,-0.168997419836623,11,
20:41:49.753,,,,,-0.47,,,,,,,,,,,,,51,,,,
20:41:50.195,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:41:50.446,29.3782425327413,37.8575486173212,,,,,3.64130475058222,,,1705,,2.0789760335498,218.482107101209,2.0997657938853,218.57,10.4775509777378,,,,,,
20:41:50.736,,,34.5913280358547,,,52.0186392940318,,7.07887791780556,577.118655254556,,,,,,,,,,,-0.157672756157302,7,
20:41:50.958,,,,,-0.46,,,,,,,,,,,,,52,,,,
20:41:51.396,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:41:51.633,29.3856127224332,37.8576053171095,,,,,3.62560134903581,,,1665,,2.08017165002019,218.483302717679,2.10097336652039,218.57,10.4323657484048,,,,,,
20:41:51.912,,,34.5361799411422,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,-0.154604989416388,0,
20:41:52.104,,,,,-0.45,,,,,,,,,,,,,53,,,,
20:41:52.552,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:41:52.809,29.4035504104313,37.8578253389409,,,,,3.86621933646431,,,1742,,2.08144143705485,218.484572504714,2.10225585142539,218.57,11.1247239557314,,,,,,
20:41:53.082,,,34.4814929118564,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,-0.109674181651622,0,
20:41:53.289,,,,,-0.45,,,,,,,,,,,,,53,,,,
20:41:53.765,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:41:53.997,29.4211974804915,37.8580417960826,,,,,3.8062951561632,,,1715,,2.08269065160048,218.48582171926,2.10351755811649,218.57,10.9522971205966,,,,,,
20:41:54.267,,,34.4263180028709,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,-0.066140327720825,0,
20:41:54.470,,,,,-0.46,,,,,,,,,,,,,52,,,,
20:41:54.992,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:41:55.192,29.4380673726302,37.8582487204401,,,,,3.59729335051481,,,1652,,2.08388485066984,218.487015918329,2.10472369917654,218.57,10.3509118416605,,,,,,
20:41:55.397,,,34.3738194692394,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,-0.0425337169991625,0,
20:41:55.601,,,,,-0.46,,,,,,,,,,,,,52,,,,
20:41:56.044,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:41:56.323,29.4544809180387,37.8584500472957,,,,,3.69963765285997,,,1699,,2.0850467455113,218.488177813171,2.10589721296641,218.57,10.6453990429668,,,,,,
20:41:56.578,,,34.3191279121432,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:41:56.771,,,,,-0.46,,,,,,,,,,,,,52,,,,
20:41:57.197,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:41:57.456,29.4711043038857,37.8586539480324,,,,,3.73883334311981,,,1717,,2.08622349470121,218.48935456236,2.10708572964822,218.57,10.758181375382,,,,,,
20:41:57.689,,,34.2679040443477,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:41:57.880,,,,,-0.45,,,,,,,,,,,,,53,,,,
20:41:58.356,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:41:58.603,29.4875624034113,37.8588558213842,,,,,3.65759441245304,,,1648,,2.08738854347422,218.490519611133,2.10826242890896,218.57,10.5244231222992,,,,,,
20:41:58.889,,,34.2126685089844,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:41:59.083,,,,,-0.45,,,,,,,,,,,,,53,,,,
20:41:59.516,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:41:59.747,29.5051082471612,37.8590710368944,,,,,3.90838820408361,,,1761,,2.08863059233292,218.491761659992,2.10951689825625,218.57,11.2460613582336,,,,,,
20:42:00.012,,,34.1611987578133,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:42:00.213,,,,,-0.46,,,,,,,,,,,,,52,,,,
20:42:00.672,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:42:00.889,29.5215724247973,37.8592729847997,,,,,3.67350719268673,,,1687,,2.08979607136796,218.492927139027,2.11069403208163,218.57,10.5702108213567,,,,,,
20:42:01.136,,,34.1097822270428,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:42:01.330,,,,,-0.46,,,,,,,,,,,,,52,,,,
20:42:01.877,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:42:02.223,29.5406697591522,37.8595072307337,,,,,3.6473767325135,,,1675,,2.09114794835249,218.494279016012,2.11205942783602,218.57,10.4950225997466,,,,,,
20:42:02.534,,,34.0460835013786,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:42:02.737,,,,,-0.47,,,,,,,,,,,,,51,,,,
20:42:03.133,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:42:03.416,29.5581788318686,37.8597219952143,,,,,3.73954523065658,,,1751,,2.09238739423462,218.495518461894,2.11331126817697,218.57,10.7602297724451,,,,,,
20:42:03.665,,,33.9946722546372,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:42:03.890,,,,,-0.45,,,,,,,,,,,,,53,,,,
20:42:04.328,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:42:04.562,29.5759312434891,37.8599397444647,,,,,3.95055707170292,,,1780,,2.09364406578071,218.49677513344,2.11458050643851,218.57,11.3673987607358,,,,,,
20:42:04.821,,,33.9423514905976,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:42:05.032,,,,,-0.46,,,,,,,,,,,,,52,,,,
20:42:05.468,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:42:05.726,29.5939442020855,37.8601606895575,,,,,3.94134440946235,,,1810,,2.09491918112913,218.498050248788,2.11586837294042,218.57,11.3408900928605,,,,,,
20:42:05.997,,,33.8892750398652,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:42:06.220,,,,,-0.46,,,,,,,,,,,,,52,,,,
20:42:06.673,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:42:06.956,29.6122450834086,37.8603851662808,,,,,3.79327180181404,,,1742,,2.09621467817587,218.499345745835,2.11717682495763,218.57,10.9148235037364,,,,,,
20:42:07.256,,,33.832657076385,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:42:07.482,,,,,-0.45,,,,,,,,,,,,,53,,,,
20:42:07.955,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:42:08.196,29.6307666186232,37.860612349522,,,,,3.80407574207798,,,1714,,2.09752579504222,218.500656862701,2.11850105299264,218.57,10.9459109415175,,,,,,
20:42:08.475,,,33.7779977888974,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:42:08.666,,,,,-0.45,,,,,,,,,,,,,53,,,,
20:42:09.107,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:42:09.345,29.6483690726911,37.8608282594086,,,,,3.90616878999839,,,1760,,2.09877185127623,218.501902918935,2.11975956978899,218.57,11.2396751791545,,,,,,
20:42:09.640,,,33.725881548492,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:42:09.844,,,,,-0.45,,,,,,,,,,,,,53,,,,
20:42:10.324,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:42:10.569,29.6669406280587,37.8610560561918,,,,,3.86621933646431,,,1742,,2.10008650900813,218.503217576667,2.12108737409822,218.57,11.1247239557314,,,,,,
20:42:10.874,,,33.6708809820474,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:42:11.087,,,,,-0.45,,,,,,,,,,,,,53,,,,
20:42:11.564,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:42:11.806,29.6852839722931,37.8612810537607,,,,,3.77966218714049,,,1703,,2.10138501195253,218.504516079612,2.12239886207205,218.57,10.8756629716478,,,,,,
20:42:12.075,,,33.6175938005498,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:42:12.269,,,,,-0.46,,,,,,,,,,,,,52,,,,
20:42:12.716,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:42:12.965,29.7026329038006,37.8614938539657,,,,,3.81504718529174,,,1752,,2.10261312163399,218.505744189293,2.12363925285033,218.57,10.9774803550782,,,,,,
20:42:13.208,,,33.5673762965335,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:42:13.420,,,,,-0.47,,,,,,,,,,,,,51,,,,
20:42:13.914,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:42:14.165,29.7194003331947,37.8616995215258,,,,,3.56014957139036,,,1667,,2.10380006749075,218.50693113515,2.12483806816566,218.57,10.2440337125448,,,,,,
20:42:14.483,,,33.5111232995409,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:42:14.681,,,,,-0.47,,,,,,,,,,,,,51,,,,
20:42:15.090,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:42:15.377,29.7374393313089,37.8619207860166,,,,,3.79293679591439,,,1776,,2.10507702614485,218.508208093804,2.1261277964063,218.57,10.9138595521773,,,,,,
20:42:15.689,,,33.4580601579932,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:42:15.923,,,,,-0.46,,,,,,,,,,,,,52,,,,
20:42:16.374,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:42:16.628,29.7549214091168,37.8621352193804,,,,,3.56027519860273,,,1635,,2.10631456109037,218.50944562875,2.12737770670127,218.57,10.2443951943795,,,,,,
20:42:16.925,,,33.4038551459983,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:42:17.722,,,,,-0.46,,,,,,,,,,,,,52,,,,
20:42:18.122,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:42:18.392,29.781215711741,37.8624577425851,,,,,3.79980441685735,,,1745,,2.10817590267247,218.511306970332,2.1292576616992,218.57,10.933620559139,,,,,,
20:42:18.648,,,33.3285123975654,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:42:18.846,,,,,-0.47,,,,,,,,,,,,,51,,,,
20:42:19.303,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
20:42:19.558,29.7984919322088,37.862669650924,,,,,3.77371583242158,,,1767,,2.1093988652282,218.512529932887,2.13049285388048,218.57,10.8585528314737,,,,,,
20:42:19.864,,,33.2756778665581,,,,,7.07887791780556,577.118655254556,,,,,,,,,,,0,0,
20:42:20.065,,,,,-0.46,,,,,,,,,,,,,52,,,,
20:42:20.548,,,,,,,,,,,2,,,,,,,,34.9019607843137,,,
20:42:20.777,29.8475713872772,37.8632716544592,,,,,10.2627382330365,,,4713,,2.11287313993521,218.516004207594,2.13400187133457,218.57,29.5301740373764,,,,,,
